2016-09-17 05:52:36,TD,str,1597,esc,1978,aa,-1.21,5.91,8.86,spur_us,104901,892376887,spur_odo,7,ping_mm,0,odo_fl,1086,892380003,odo_fr,1999,892381753,odo_bl,1598,892381817,odo_br,1100,892381257,ms,892382,us,892382226,ypr,-289.88,-0.88,-16.88,vbat,11.91,cal,255
2016-09-17 05:52:36,TD,str,1599,esc,1990,aa,-0.73,6.26,9.55,spur_us,104901,892376887,spur_odo,7,ping_mm,0,odo_fl,1092,892391735,odo_fr,2004,892390858,odo_bl,1605,892391439,odo_br,1107,892391475,ms,892392,us,892392238,ypr,-289.88,-0.81,-16.88,vbat,11.86,cal,255
2016-09-17 05:52:36,TD,str,1608,esc,2000,aa,0.20,5.90,6.77,spur_us,104901,892376887,spur_odo,7,ping_mm,0,odo_fl,1098,892402899,odo_fr,2010,892402625,odo_bl,1613,892402157,odo_br,1116,892403504,ms,892403,us,892403866,ypr,-289.75,-0.75,-16.94,vbat,11.91,cal,255
2016-09-17 05:52:36,TD,str,1598,esc,2000,aa,0.00,5.55,7.82,spur_us,104901,892376887,spur_odo,7,ping_mm,0,odo_fl,1103,892412617,odo_fr,2016,892413079,odo_bl,1621,892413227,odo_br,1124,892413642,ms,892413,us,892413716,ypr,-289.62,-0.75,-17.00,vbat,11.90,cal,255
2016-09-17 05:52:36,TD,str,1610,esc,2000,aa,-0.24,6.38,7.74,spur_us,104901,892376887,spur_odo,7,ping_mm,0,odo_fl,1109,892423309,odo_fr,2022,892423360,odo_bl,1628,892423486,odo_br,1131,892423154,ms,892423,us,892423990,ypr,-289.50,-0.81,-17.06,vbat,11.88,cal,255
2016-09-17 05:52:36,TD,str,1615,esc,2000,aa,-0.60,5.60,7.13,spur_us,104901,892376887,spur_odo,7,ping_mm,0,odo_fl,1114,892431669,odo_fr,2026,892430024,odo_bl,1635,892431890,odo_br,1138,892432030,ms,892432,us,892432239,ypr,-289.44,-0.88,-17.06,vbat,11.81,cal,255
2016-09-17 05:52:36,TD,str,1615,esc,2000,aa,-0.63,4.86,8.78,spur_us,104901,892376887,spur_odo,7,ping_mm,0,odo_fl,1120,892441705,odo_fr,2033,892441900,odo_bl,1643,892442075,odo_br,1146,892441578,ms,892442,us,892442233,ypr,-289.38,-1.00,-17.06,vbat,11.93,cal,255
2016-09-17 05:52:36,TD,str,1610,esc,2000,aa,-0.70,8.15,11.13,spur_us,73384,892450271,spur_odo,8,ping_mm,0,odo_fl,1127,892453805,odo_fr,2040,892453220,odo_bl,1652,892453483,odo_br,1156,892453881,ms,892453,us,892453918,ypr,-289.25,-1.06,-17.00,vbat,11.91,cal,255
2016-09-17 05:52:36,TD,str,1617,esc,2000,aa,-1.27,6.39,9.71,spur_us,73384,892450271,spur_odo,8,ping_mm,0,odo_fl,1132,892462620,odo_fr,2046,892462610,odo_bl,1660,892463303,odo_br,1163,892463210,ms,892463,us,892463886,ypr,-289.19,-1.06,-17.00,vbat,11.90,cal,255
2016-09-17 05:52:36,TD,str,1622,esc,2000,aa,-1.05,5.58,7.33,spur_us,73384,892450271,spur_odo,8,ping_mm,0,odo_fl,1138,892472530,odo_fr,2052,892472070,odo_bl,1669,892473865,odo_br,1172,892473142,ms,892474,us,892474052,ypr,-289.12,-1.12,-17.00,vbat,11.91,cal,255
