2015-12-28 18:14:59.497960,TRACE_DYNAMICS,str, 1000, esc,1497, aa, -1087, -1869, 228, angle, 55.96,rpm,350,350, 7,382,ping,65.03,odo,3868,ms,244980,us,244980668
2015-12-28 18:14:59.517404,TRACE_DYNAMICS,str, 1000, esc,1495, aa, -496, -1996, 210, angle, 54.88,rpm,200,200, 4,386,ping,65.03,odo,3877,ms,245000,us,245000659
2015-12-28 18:14:59.536730,TRACE_DYNAMICS,str, 996, esc,1495, aa, 42, -2364, -922, angle, 54.03,rpm,250,250, 5,391,ping,65.03,odo,3887,ms,245020,us,245020657
2015-12-28 18:14:59.556197,TRACE_DYNAMICS,str, 996, esc,1497, aa, 301, -2246, -2118, angle, 53.34,rpm,350,350, 7,398,ping,65.03,odo,3896,ms,245040,us,245040665
2015-12-28 18:14:59.575772,TRACE_DYNAMICS,str, 996, esc,1495, aa, -1944, -1937, -1593, angle, 51.87,rpm,250,250, 5,403,ping,71.10,odo,3905,ms,245060,us,245060674
2015-12-28 18:14:59.595356,TRACE_DYNAMICS,str, 996, esc,1494, aa, -1562, -1905, -1830, angle, 50.63,rpm,250,250, 5,408,ping,71.10,odo,3914,ms,245080,us,245080676
2015-12-28 18:14:59.614863,TRACE_DYNAMICS,str, 996, esc,1494, aa, -621, -2745, -2510, angle, 49.25,rpm,200,200, 4,412,ping,71.10,odo,3922,ms,245100,us,245100677
2015-12-28 18:14:59.634373,TRACE_DYNAMICS,str, 998, esc,1494, aa, -127, -2980, -2697, angle, 47.86,rpm,250,250, 5,417,ping,71.10,odo,3930,ms,245120,us,245120672
2015-12-28 18:14:59.653932,TRACE_DYNAMICS,str, 1000, esc,1494, aa, -921, -2498, -2248, angle, 46.30,rpm,250,250, 5,422,ping,71.10,odo,3938,ms,245140,us,245140674
2015-12-28 18:14:59.673589,TRACE_DYNAMICS,str, 1024, esc,1494, aa, -1104, -2261, -2061, angle, 44.71,rpm,200,200, 4,426,ping,26.13,odo,3946,ms,245160,us,245160651
2015-12-28 18:14:59.693281,TRACE_DYNAMICS,str, 1032, esc,1495, aa, -1000, -2631, -2118, angle, 42.80,rpm,350,350, 7,433,ping,26.13,odo,3953,ms,245180,us,245180675
2015-12-28 18:14:59.712879,TRACE_DYNAMICS,str, 1110, esc,1495, aa, -757, -2826, -2272, angle, 41.03,rpm,200,200, 4,437,ping,26.13,odo,3961,ms,245200,us,245200659
2015-12-28 18:14:59.732480,TRACE_DYNAMICS,str, 1187, esc,1495, aa, -518, -2476, -2194, angle, 39.41,rpm,200,200, 4,441,ping,26.13,odo,3968,ms,245220,us,245220657
2015-12-28 18:14:59.752079,TRACE_DYNAMICS,str, 1456, esc,1495, aa, -831, -1965, -1834, angle, 37.56,rpm,300,300, 6,447,ping,26.13,odo,3975,ms,245240,us,245240666
2015-12-28 18:14:59.771901,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -1280, -1820, -1515, angle, 35.61,rpm,250,250, 5,452,ping,124.71,odo,3982,ms,245260,us,245260670
2015-12-28 18:14:59.791599,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -367, -1806, -1645, angle, 33.96,rpm,200,200, 4,456,ping,124.71,odo,3989,ms,245280,us,245280663
2015-12-28 18:14:59.811203,TRACE_DYNAMICS,str, 1458, esc,1494, aa, -91, -1494, -1661, angle, 32.39,rpm,300,300, 6,462,ping,124.71,odo,3996,ms,245300,us,245300671
2015-12-28 18:14:59.830788,TRACE_DYNAMICS,str, 1458, esc,1495, aa, -719, -838, -1208, angle, 31.10,rpm,200,200, 4,466,ping,124.71,odo,4002,ms,245320,us,245320669
2015-12-28 18:14:59.850107,TRACE_DYNAMICS,str, 1458, esc,1494, aa, -228, 0, -818, angle, 30.12,rpm,200,200, 4,470,ping,124.71,odo,4009,ms,245340,us,245340673
2015-12-28 18:14:59.869364,TRACE_DYNAMICS,str, 1459, esc,1494, aa, 3, 415, -569, angle, 29.50,rpm,300,300, 6,476,ping,119.41,odo,4015,ms,245360,us,245360672
2015-12-28 18:14:59.888746,TRACE_DYNAMICS,str, 1458, esc,1494, aa, -31, 785, -471, angle, 29.22,rpm,300,300, 6,482,ping,119.41,odo,4022,ms,245380,us,245380673
2015-12-28 18:14:59.918280,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 435, 816, -636, angle, 29.13,rpm,200,200, 4,486,ping,119.41,odo,4028,ms,245400,us,245400681
2015-12-28 18:14:59.937603,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 394, 696, -894, angle, 29.19,rpm,200,200, 4,490,ping,119.41,odo,4034,ms,245420,us,245420672
2015-12-28 18:14:59.957046,TRACE_DYNAMICS,str, 1459, esc,1495, aa, -315, 667, -758, angle, 29.26,rpm,300,300, 6,496,ping,119.41,odo,4039,ms,245440,us,245440683
2015-12-28 18:14:59.976501,TRACE_DYNAMICS,str, 1458, esc,1494, aa, -668, 307, -892, angle, 29.33,rpm,150,150, 3,499,ping,115.28,odo,4045,ms,245460,us,245460678
2015-12-28 18:14:59.996079,TRACE_DYNAMICS,str, 1458, esc,1494, aa, -506, -292, -1062, angle, 29.41,rpm,250,250, 5,504,ping,115.28,odo,4051,ms,245480,us,245480678
2015-12-28 18:15:00.015611,TRACE_DYNAMICS,str, 1457, esc,1494, aa, 196, -628, -1135, angle, 29.53,rpm,400,400, 8,512,ping,115.28,odo,4056,ms,245500,us,245500670
2015-12-28 18:15:00.035068,TRACE_DYNAMICS,str, 1458, esc,1494, aa, 24, -543, -1208, angle, 29.60,rpm,250,250, 5,517,ping,115.28,odo,4061,ms,245520,us,245520671
2015-12-28 18:15:00.054629,TRACE_DYNAMICS,str, 1458, esc,1497, aa, -379, -254, -1197, angle, 29.65,rpm,350,350, 7,524,ping,115.28,odo,4066,ms,245540,us,245540675
2015-12-28 18:15:00.074188,TRACE_DYNAMICS,str, 1462, esc,1497, aa, -320, -189, -1121, angle, 29.62,rpm,300,300, 6,530,ping,111.75,odo,4071,ms,245560,us,245560673
2015-12-28 18:15:00.093735,TRACE_DYNAMICS,str, 1490, esc,1497, aa, -11, -428, -1145, angle, 29.74,rpm,100,100, 2,532,ping,111.75,odo,4075,ms,245580,us,245580666
2015-12-28 18:15:00.113318,TRACE_DYNAMICS,str, 1499, esc,1497, aa, -88, -330, -1050, angle, 29.75,rpm,150,150, 3,535,ping,111.75,odo,4080,ms,245600,us,245600669
2015-12-28 18:15:00.132871,TRACE_DYNAMICS,str, 1511, esc,1496, aa, -472, -195, -959, angle, 29.66,rpm,150,150, 3,538,ping,111.75,odo,4084,ms,245620,us,245620669
2015-12-28 18:15:00.152385,TRACE_DYNAMICS,str, 1510, esc,1497, aa, -330, -339, -901, angle, 29.74,rpm,250,250, 5,543,ping,111.75,odo,4089,ms,245640,us,245640672
2015-12-28 18:15:00.171901,TRACE_DYNAMICS,str, 1511, esc,1497, aa, -227, -158, -834, angle, 29.91,rpm,350,350, 7,550,ping,109.19,odo,4093,ms,245660,us,245660667
2015-12-28 18:15:00.191357,TRACE_DYNAMICS,str, 1507, esc,1496, aa, -67, -69, -873, angle, 30.16,rpm,400,400, 8,558,ping,109.19,odo,4097,ms,245680,us,245680666
2015-12-28 18:15:00.210832,TRACE_DYNAMICS,str, 1505, esc,1496, aa, 416, -32, -1135, angle, 30.44,rpm,250,250, 5,563,ping,109.19,odo,4101,ms,245700,us,245700667
2015-12-28 18:15:00.230437,TRACE_DYNAMICS,str, 1490, esc,1497, aa, -163, -152, -1003, angle, 30.59,rpm,400,400, 8,571,ping,109.19,odo,4105,ms,245720,us,245720677
2015-12-28 18:15:00.250021,TRACE_DYNAMICS,str, 1464, esc,1495, aa, -682, -167, -857, angle, 30.75,rpm,500,500, 10,581,ping,109.19,odo,4108,ms,245740,us,245740667
2015-12-28 18:15:00.269545,TRACE_DYNAMICS,str, 1464, esc,1492, aa, -114, -291, -988, angle, 30.93,rpm,400,400, 8,589,ping,27.22,odo,4112,ms,245760,us,245760665
2015-12-28 18:15:00.288953,TRACE_DYNAMICS,str, 1462, esc,1493, aa, 12, -329, -1035, angle, 31.03,rpm,400,400, 8,597,ping,27.22,odo,4115,ms,245780,us,245780666
2015-12-28 18:15:00.318638,TRACE_DYNAMICS,str, 1462, esc,1492, aa, -224, -343, -937, angle, 31.14,rpm,150,150, 3,600,ping,27.22,odo,4118,ms,245800,us,245800664
2015-12-28 18:15:00.327867,TRACE_DYNAMICS,str, 1462, esc,1492, aa, -187, -438, -930, angle, 31.27,rpm,400,400, 8,608,ping,27.22,odo,4121,ms,245820,us,245820669
2015-12-28 18:15:00.357506,TRACE_DYNAMICS,str, 1462, esc,1492, aa, -199, -450, -969, angle, 31.33,rpm,350,350, 7,615,ping,27.22,odo,4124,ms,245840,us,245840666
2015-12-28 18:15:00.377117,TRACE_DYNAMICS,str, 1462, esc,1493, aa, -272, -373, -957, angle, 31.37,rpm,500,500, 10,625,ping,104.82,odo,4127,ms,245860,us,245860676
2015-12-28 18:15:00.396643,TRACE_DYNAMICS,str, 1462, esc,1490, aa, -199, -141, -867, angle, 31.43,rpm,300,300, 6,631,ping,104.82,odo,4130,ms,245880,us,245880671
2015-12-28 18:15:00.416175,TRACE_DYNAMICS,str, 1463, esc,1491, aa, -133, -39, -851, angle, 31.46,rpm,500,500, 10,641,ping,104.82,odo,4132,ms,245900,us,245900666
2015-12-28 18:15:00.435745,TRACE_DYNAMICS,str, 1462, esc,1491, aa, -221, -238, -778, angle, 31.42,rpm,500,500, 10,651,ping,104.82,odo,4135,ms,245920,us,245920672
2015-12-28 18:15:00.455298,TRACE_DYNAMICS,str, 1462, esc,1493, aa, -356, -401, -745, angle, 31.43,rpm,500,500, 10,661,ping,104.82,odo,4137,ms,245940,us,245940672
2015-12-28 18:15:00.474790,TRACE_DYNAMICS,str, 1462, esc,1491, aa, -143, -329, -747, angle, 31.53,rpm,300,300, 6,667,ping,103.04,odo,4140,ms,245960,us,245960668
2015-12-28 18:15:00.494284,TRACE_DYNAMICS,str, 1463, esc,1488, aa, -309, -234, -621, angle, 31.55,rpm,400,400, 8,675,ping,103.04,odo,4142,ms,245980,us,245980668
2015-12-28 18:15:00.513788,TRACE_DYNAMICS,str, 1462, esc,1479, aa, -230, -301, -648, angle, 31.59,rpm,350,350, 7,682,ping,103.04,odo,4144,ms,246000,us,246000670
2015-12-28 18:15:00.533222,TRACE_DYNAMICS,str, 1462, esc,1459, aa, -68, -364, -715, angle, 31.66,rpm,350,350, 7,689,ping,103.04,odo,4146,ms,246020,us,246020678
2015-12-28 18:15:00.552681,TRACE_DYNAMICS,str, 1462, esc,1452, aa, -74, -317, -682, angle, 31.73,rpm,300,300, 6,695,ping,103.04,odo,4148,ms,246040,us,246040673
2015-12-28 18:15:00.572203,TRACE_DYNAMICS,str, 1463, esc,1446, aa, -238, -261, -646, angle, 31.79,rpm,300,300, 6,701,ping,101.74,odo,4150,ms,246060,us,246060670
2015-12-28 18:15:00.591729,TRACE_DYNAMICS,str, 1462, esc,1436, aa, -119, -334, -681, angle, 31.84,rpm,300,300, 6,707,ping,101.74,odo,4151,ms,246080,us,246080683
2015-12-28 18:15:00.611235,TRACE_DYNAMICS,str, 1462, esc,1430, aa, -153, -304, -636, angle, 31.87,rpm,300,300, 6,713,ping,101.74,odo,4153,ms,246100,us,246100674
2015-12-28 18:15:00.630755,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -130, -189, -629, angle, 31.92,rpm,300,300, 6,719,ping,101.74,odo,4155,ms,246120,us,246120662
2015-12-28 18:15:00.650148,TRACE_DYNAMICS,str, 1460, esc,1430, aa, -223, -228, -564, angle, 31.92,rpm,50,50, 1,720,ping,101.74,odo,4156,ms,246140,us,246140671
2015-12-28 18:15:00.669427,TRACE_DYNAMICS,str, 1460, esc,1430, aa, -162, -384, -500, angle, 31.93,rpm,0,0, 0,720,ping,100.73,odo,4157,ms,246160,us,246160662
2015-12-28 18:15:00.688716,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -150, -382, -379, angle, 31.90,rpm,0,0, 0,720,ping,100.73,odo,4159,ms,246180,us,246180656
2015-12-28 18:15:00.718016,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -92, -258, -369, angle, 31.92,rpm,0,0, 0,720,ping,100.73,odo,4160,ms,246200,us,246200665
2015-12-28 18:15:00.737268,TRACE_DYNAMICS,str, 1461, esc,1431, aa, -296, -220, -928, angle, 32.01,rpm,0,0, 0,720,ping,100.73,odo,4161,ms,246220,us,246220657
2015-12-28 18:15:00.756534,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -36, -387, -1479, angle, 32.15,rpm,0,0, 0,720,ping,100.73,odo,4162,ms,246240,us,246240669
2015-12-28 18:15:00.776287,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -203, -342, -1770, angle, 32.29,rpm,100,-100, -2,718,ping,100.03,odo,4162,ms,246260,us,246260670
2015-12-28 18:15:00.796128,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -253, -247, -1800, angle, 32.44,rpm,250,-250, -5,713,ping,100.03,odo,4163,ms,246280,us,246280662
2015-12-28 18:15:00.815860,TRACE_DYNAMICS,str, 1460, esc,1430, aa, -475, -137, -1746, angle, 32.49,rpm,350,-350, -7,706,ping,100.03,odo,4163,ms,246300,us,246300671
2015-12-28 18:15:00.835583,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -444, -329, -1953, angle, 32.63,rpm,300,-300, -6,700,ping,100.03,odo,4162,ms,246320,us,246320662
2015-12-28 18:15:00.855231,TRACE_DYNAMICS,str, 1461, esc,1431, aa, -52, -430, -2033, angle, 32.86,rpm,300,-300, -6,694,ping,100.03,odo,4162,ms,246340,us,246340679
2015-12-28 18:15:00.874944,TRACE_DYNAMICS,str, 1460, esc,1430, aa, -601, -248, -1801, angle, 32.89,rpm,350,-350, -7,687,ping,100.11,odo,4161,ms,246360,us,246360664
2015-12-28 18:15:00.894596,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -460, -94, -1718, angle, 32.96,rpm,250,-250, -5,682,ping,100.11,odo,4160,ms,246380,us,246380668
2015-12-28 18:15:00.914180,TRACE_DYNAMICS,str, 1460, esc,1430, aa, -6, -259, -1948, angle, 33.06,rpm,300,-300, -6,676,ping,100.11,odo,4158,ms,246400,us,246400663
2015-12-28 18:15:00.933895,TRACE_DYNAMICS,str, 1460, esc,1430, aa, -171, -450, -1999, angle, 33.25,rpm,250,-250, -5,671,ping,100.11,odo,4156,ms,246420,us,246420670
2015-12-28 18:15:00.953624,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -496, -371, -1844, angle, 33.40,rpm,250,-250, -5,666,ping,100.11,odo,4155,ms,246440,us,246440666
2015-12-28 18:15:00.973327,TRACE_DYNAMICS,str, 1461, esc,1431, aa, -785, -230, -1642, angle, 33.53,rpm,300,-300, -6,660,ping,101.06,odo,4152,ms,246460,us,246460673
2015-12-28 18:15:00.993032,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -180, -282, -1947, angle, 33.64,rpm,200,-200, -4,656,ping,101.06,odo,4150,ms,246480,us,246480669
2015-12-28 18:15:01.012682,TRACE_DYNAMICS,str, 1460, esc,1431, aa, -16, -295, -1942, angle, 33.77,rpm,300,-300, -6,650,ping,101.06,odo,4147,ms,246500,us,246500676
2015-12-28 18:15:01.032403,TRACE_DYNAMICS,str, 1458, esc,1430, aa, -481, -230, -1677, angle, 33.85,rpm,200,-200, -4,646,ping,101.06,odo,4144,ms,246520,us,246520667
2015-12-28 18:15:01.052124,TRACE_DYNAMICS,str, 1458, esc,1430, aa, -557, -312, -1709, angle, 33.96,rpm,300,-300, -6,640,ping,101.06,odo,4141,ms,246540,us,246540670
2015-12-28 18:15:01.071822,TRACE_DYNAMICS,str, 1458, esc,1430, aa, -373, -392, -1756, angle, 34.14,rpm,200,-200, -4,636,ping,102.80,odo,4138,ms,246560,us,246560670
2015-12-28 18:15:01.091564,TRACE_DYNAMICS,str, 1456, esc,1430, aa, -253, -324, -1783, angle, 34.25,rpm,250,-250, -5,631,ping,102.80,odo,4134,ms,246580,us,246580674
2015-12-28 18:15:01.111335,TRACE_DYNAMICS,str, 1457, esc,1431, aa, -470, -237, -1652, angle, 34.36,rpm,250,-250, -5,626,ping,102.80,odo,4130,ms,246600,us,246600663
2015-12-28 18:15:01.131075,TRACE_DYNAMICS,str, 1454, esc,1431, aa, -479, -157, -1684, angle, 34.47,rpm,250,-250, -5,621,ping,102.80,odo,4126,ms,246620,us,246620672
2015-12-28 18:15:01.150824,TRACE_DYNAMICS,str, 1449, esc,1431, aa, -603, -303, -1794, angle, 34.54,rpm,250,-250, -5,616,ping,102.80,odo,4122,ms,246640,us,246640668
2015-12-28 18:15:01.170355,TRACE_DYNAMICS,str, 1431, esc,1431, aa, 26, -316, -2039, angle, 34.70,rpm,200,-200, -4,612,ping,49.84,odo,4117,ms,246660,us,246660659
2015-12-28 18:15:01.190063,TRACE_DYNAMICS,str, 1415, esc,1433, aa, -102, -242, -1974, angle, 34.80,rpm,250,-250, -5,607,ping,49.84,odo,4112,ms,246680,us,246680659
2015-12-28 18:15:01.209712,TRACE_DYNAMICS,str, 1409, esc,1433, aa, -697, -143, -1700, angle, 34.95,rpm,250,-250, -5,602,ping,49.84,odo,4107,ms,246700,us,246700665
2015-12-28 18:15:01.229354,TRACE_DYNAMICS,str, 1398, esc,1433, aa, -503, -314, -1770, angle, 35.03,rpm,250,-250, -5,597,ping,49.84,odo,4101,ms,246720,us,246720666
2015-12-28 18:15:01.248941,TRACE_DYNAMICS,str, 1385, esc,1432, aa, 358, -546, -2127, angle, 35.16,rpm,250,-250, -5,592,ping,49.84,odo,4095,ms,246740,us,246740660
2015-12-28 18:15:01.268588,TRACE_DYNAMICS,str, 1380, esc,1432, aa, -457, -395, -1809, angle, 35.08,rpm,250,-250, -5,587,ping,95.58,odo,4089,ms,246760,us,246760667
2015-12-28 18:15:01.298405,TRACE_DYNAMICS,str, 1380, esc,1433, aa, -954, -95, -1461, angle, 35.06,rpm,250,-250, -5,582,ping,95.58,odo,4083,ms,246780,us,246780673
2015-12-28 18:15:01.307693,TRACE_DYNAMICS,str, 1381, esc,1432, aa, 440, 225, -1717, angle, 35.21,rpm,250,-250, -5,577,ping,95.58,odo,4077,ms,246800,us,246800671
2015-12-28 18:15:01.337413,TRACE_DYNAMICS,str, 1380, esc,1433, aa, 156, 546, -1561, angle, 35.45,rpm,250,-250, -5,572,ping,95.58,odo,4070,ms,246820,us,246820663
2015-12-28 18:15:01.357051,TRACE_DYNAMICS,str, 1381, esc,1433, aa, -521, 722, -1219, angle, 35.87,rpm,250,-250, -5,567,ping,95.58,odo,4063,ms,246840,us,246840677
2015-12-28 18:15:01.376724,TRACE_DYNAMICS,str, 1381, esc,1433, aa, -283, 430, -1274, angle, 36.35,rpm,250,-250, -5,562,ping,112.98,odo,4057,ms,246860,us,246860669
2015-12-28 18:15:01.396262,TRACE_DYNAMICS,str, 1381, esc,1433, aa, 18, -28, -1603, angle, 36.79,rpm,300,-300, -6,556,ping,112.98,odo,4050,ms,246880,us,246880668
2015-12-28 18:15:01.416017,TRACE_DYNAMICS,str, 1380, esc,1432, aa, -507, -469, -1556, angle, 37.22,rpm,250,-250, -5,551,ping,112.98,odo,4042,ms,246900,us,246900679
2015-12-28 18:15:01.435754,TRACE_DYNAMICS,str, 1378, esc,1432, aa, -33, -1013, -1682, angle, 37.72,rpm,250,-250, -5,546,ping,112.98,odo,4035,ms,246920,us,246920681
2015-12-28 18:15:01.455542,TRACE_DYNAMICS,str, 1380, esc,1433, aa, -430, -1172, -1635, angle, 38.06,rpm,300,-300, -6,540,ping,112.98,odo,4027,ms,246940,us,246940666
2015-12-28 18:15:01.475245,TRACE_DYNAMICS,str, 1380, esc,1433, aa, -1121, -778, -1408, angle, 38.38,rpm,250,-250, -5,535,ping,32.88,odo,4019,ms,246960,us,246960663
2015-12-28 18:15:01.494880,TRACE_DYNAMICS,str, 1380, esc,1432, aa, -569, -532, -1356, angle, 38.73,rpm,300,-300, -6,529,ping,32.88,odo,4011,ms,246980,us,246980669
2015-12-28 18:15:01.514460,TRACE_DYNAMICS,str, 1360, esc,1436, aa, 205, -581, -1591, angle, 39.06,rpm,300,-300, -6,523,ping,32.88,odo,4002,ms,247000,us,247000663
2015-12-28 18:15:01.534106,TRACE_DYNAMICS,str, 1355, esc,1436, aa, -265, -458, -1370, angle, 39.32,rpm,300,-300, -6,517,ping,32.88,odo,3994,ms,247020,us,247020659
2015-12-28 18:15:01.553853,TRACE_DYNAMICS,str, 1350, esc,1436, aa, -1027, -522, -1082, angle, 39.77,rpm,300,-300, -6,511,ping,32.88,odo,3985,ms,247040,us,247040664
2015-12-28 18:15:01.573448,TRACE_DYNAMICS,str, 1350, esc,1438, aa, 232, -467, -1437, angle, 40.30,rpm,350,-350, -7,504,ping,30.08,odo,3976,ms,247060,us,247060661
2015-12-28 18:15:01.593102,TRACE_DYNAMICS,str, 1350, esc,1445, aa, -560, -530, -1297, angle, 40.60,rpm,300,-300, -6,498,ping,30.08,odo,3967,ms,247080,us,247080657
2015-12-28 18:15:01.612743,TRACE_DYNAMICS,str, 1350, esc,1450, aa, -256, -409, -1326, angle, 41.00,rpm,300,-300, -6,492,ping,30.08,odo,3958,ms,247100,us,247100651
2015-12-28 18:15:01.632241,TRACE_DYNAMICS,str, 1351, esc,1453, aa, 37, -650, -1288, angle, 41.35,rpm,350,-350, -7,485,ping,30.08,odo,3949,ms,247120,us,247120660
2015-12-28 18:15:01.651779,TRACE_DYNAMICS,str, 1352, esc,1457, aa, 27, -630, -1182, angle, 41.91,rpm,300,-300, -6,479,ping,30.08,odo,3939,ms,247140,us,247140660
2015-12-28 18:15:01.671483,TRACE_DYNAMICS,str, 1353, esc,1463, aa, -68, -229, -1068, angle, 42.39,rpm,250,-250, -5,474,ping,130.64,odo,3930,ms,247160,us,247160678
2015-12-28 18:15:01.691194,TRACE_DYNAMICS,str, 1355, esc,1472, aa, -716, -427, -142, angle, 42.80,rpm,450,-450, -9,465,ping,130.64,odo,3921,ms,247180,us,247180674
2015-12-28 18:15:01.710738,TRACE_DYNAMICS,str, 1354, esc,1485, aa, 230, -860, 616, angle, 43.18,rpm,350,-350, -7,458,ping,130.64,odo,3912,ms,247200,us,247200669
2015-12-28 18:15:01.730264,TRACE_DYNAMICS,str, 1354, esc,1485, aa, 4, -1141, 1446, angle, 43.30,rpm,300,-300, -6,452,ping,130.64,odo,3903,ms,247220,us,247220677
2015-12-28 18:15:01.749963,TRACE_DYNAMICS,str, 1356, esc,1484, aa, -31, -1422, 1576, angle, 43.63,rpm,250,-250, -5,447,ping,130.64,odo,3895,ms,247240,us,247240680
2015-12-28 18:15:01.769662,TRACE_DYNAMICS,str, 1356, esc,1485, aa, 100, -1018, 1647, angle, 43.92,rpm,250,-250, -5,442,ping,130.64,odo,3886,ms,247260,us,247260683
2015-12-28 18:15:01.789418,TRACE_DYNAMICS,str, 1356, esc,1484, aa, -122, -931, 1582, angle, 44.16,rpm,300,-300, -6,436,ping,130.64,odo,3878,ms,247280,us,247280672
2015-12-28 18:15:01.809087,TRACE_DYNAMICS,str, 1364, esc,1484, aa, -291, -878, 1519, angle, 44.42,rpm,200,-200, -4,432,ping,130.64,odo,3870,ms,247300,us,247300665
2015-12-28 18:15:01.838901,TRACE_DYNAMICS,str, 1364, esc,1485, aa, 289, -1097, 1564, angle, 44.60,rpm,250,-250, -5,427,ping,130.64,odo,3863,ms,247320,us,247320673
2015-12-28 18:15:01.848310,TRACE_DYNAMICS,str, 1362, esc,1484, aa, 232, -1279, 1585, angle, 44.86,rpm,250,-250, -5,422,ping,130.64,odo,3855,ms,247340,us,247340677
2015-12-28 18:15:01.878057,TRACE_DYNAMICS,str, 1363, esc,1485, aa, -173, -951, 1671, angle, 45.22,rpm,250,-250, -5,417,ping,130.64,odo,3848,ms,247360,us,247360678
2015-12-28 18:15:01.897794,TRACE_DYNAMICS,str, 1362, esc,1484, aa, -485, -665, 1297, angle, 45.56,rpm,250,-250, -5,412,ping,130.64,odo,3841,ms,247380,us,247380672
2015-12-28 18:15:01.917194,TRACE_DYNAMICS,str, 1362, esc,1484, aa, 5, -916, 1230, angle, 45.80,rpm,300,-300, -6,406,ping,130.64,odo,3834,ms,247400,us,247400667
2015-12-28 18:15:01.936835,TRACE_DYNAMICS,str, 1365, esc,1485, aa, 374, -1115, 1267, angle, 46.01,rpm,200,-200, -4,402,ping,130.64,odo,3827,ms,247420,us,247420674
2015-12-28 18:15:01.956437,TRACE_DYNAMICS,str, 1364, esc,1485, aa, 84, -1049, 1352, angle, 46.15,rpm,200,-200, -4,398,ping,130.64,odo,3821,ms,247440,us,247440680
2015-12-28 18:15:01.976166,TRACE_DYNAMICS,str, 1364, esc,1484, aa, -400, -1090, 1260, angle, 46.39,rpm,300,-300, -6,392,ping,130.64,odo,3815,ms,247460,us,247460676
2015-12-28 18:15:01.995833,TRACE_DYNAMICS,str, 1364, esc,1485, aa, 319, -1009, 1175, angle, 46.61,rpm,200,-200, -4,388,ping,130.64,odo,3808,ms,247480,us,247480684
2015-12-28 18:15:02.015499,TRACE_DYNAMICS,str, 1363, esc,1484, aa, -213, -892, 1225, angle, 46.69,rpm,200,-200, -4,384,ping,130.64,odo,3803,ms,247500,us,247500679
2015-12-28 18:15:02.035150,TRACE_DYNAMICS,str, 1363, esc,1484, aa, -520, -653, 1319, angle, 46.91,rpm,300,-300, -6,378,ping,130.64,odo,3797,ms,247520,us,247520666
2015-12-28 18:15:02.054723,TRACE_DYNAMICS,str, 1364, esc,1484, aa, 496, -550, 1249, angle, 47.07,rpm,200,-200, -4,374,ping,130.64,odo,3791,ms,247540,us,247540674
2015-12-28 18:15:02.074299,TRACE_DYNAMICS,str, 1364, esc,1484, aa, 283, -572, 1177, angle, 47.20,rpm,300,-300, -6,368,ping,130.64,odo,3786,ms,247560,us,247560676
2015-12-28 18:15:02.093970,TRACE_DYNAMICS,str, 1362, esc,1485, aa, -561, -614, 1264, angle, 47.38,rpm,250,-250, -5,363,ping,130.64,odo,3780,ms,247580,us,247580674
2015-12-28 18:15:02.113611,TRACE_DYNAMICS,str, 1364, esc,1478, aa, -38, -910, 1230, angle, 47.57,rpm,150,-150, -3,360,ping,130.64,odo,3775,ms,247600,us,247600674
2015-12-28 18:15:02.133422,TRACE_DYNAMICS,str, 1362, esc,1473, aa, 467, -1021, 1001, angle, 47.77,rpm,200,-200, -4,356,ping,130.64,odo,3770,ms,247620,us,247620670
2015-12-28 18:15:02.153143,TRACE_DYNAMICS,str, 1362, esc,1471, aa, -73, -790, 1129, angle, 47.91,rpm,150,-150, -3,353,ping,130.64,odo,3765,ms,247640,us,247640681
2015-12-28 18:15:02.172849,TRACE_DYNAMICS,str, 1364, esc,1470, aa, -383, -585, 1159, angle, 48.14,rpm,150,-150, -3,350,ping,130.64,odo,3760,ms,247660,us,247660678
2015-12-28 18:15:02.192384,TRACE_DYNAMICS,str, 1364, esc,1467, aa, -2, -525, 971, angle, 48.35,rpm,250,-250, -5,345,ping,130.64,odo,3756,ms,247680,us,247680675
2015-12-28 18:15:02.211975,TRACE_DYNAMICS,str, 1364, esc,1467, aa, 368, -479, 1068, angle, 48.44,rpm,250,-250, -5,340,ping,130.64,odo,3752,ms,247700,us,247700677
2015-12-28 18:15:02.231553,TRACE_DYNAMICS,str, 1364, esc,1467, aa, -46, -693, 1102, angle, 48.60,rpm,200,-200, -4,336,ping,130.64,odo,3747,ms,247720,us,247720672
2015-12-28 18:15:02.251141,TRACE_DYNAMICS,str, 1365, esc,1465, aa, -124, -731, 876, angle, 48.79,rpm,250,-250, -5,331,ping,130.64,odo,3743,ms,247740,us,247740682
