2015-12-24 12:37:34.352476,TRACE_DYNAMICS,str, 1478, esc,1504, aa, 174, 726, -2082, angle, 177.25,rpm,368,368, 7,26859,ping,50.51,odo,35745
2015-12-24 12:37:34.380801,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 333, 471, -2027, angle, 177.25,rpm,400,400, 8,26867,ping,50.51,odo,35748
2015-12-24 12:37:34.398987,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 706, 469, -2150, angle, 177.27,rpm,250,250, 5,26872,ping,50.51,odo,35751
2015-12-24 12:37:34.417218,TRACE_DYNAMICS,str, 1477, esc,1504, aa, 689, 606, -2219, angle, 177.27,rpm,500,500, 10,26882,ping,50.51,odo,35753
2015-12-24 12:37:34.435393,TRACE_DYNAMICS,str, 1477, esc,1503, aa, 496, 653, -2065, angle, 177.25,rpm,400,400, 8,26890,ping,50.51,odo,35756
2015-12-24 12:37:34.453423,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 88, 552, -1815, angle, 177.26,rpm,400,400, 8,26898,ping,50.51,odo,35758
2015-12-24 12:37:34.481748,TRACE_DYNAMICS,str, 1475, esc,1507, aa, 318, 466, -1791, angle, 177.33,rpm,150,150, 3,26901,ping,50.51,odo,35760
2015-12-24 12:37:34.499908,TRACE_DYNAMICS,str, 1475, esc,1510, aa, 792, 519, -2041, angle, 177.39,rpm,450,450, 9,26910,ping,50.51,odo,35763
2015-12-24 12:37:34.518054,TRACE_DYNAMICS,str, 1475, esc,1510, aa, 832, 572, -1994, angle, 177.37,rpm,400,400, 8,26918,ping,50.51,odo,35764
2015-12-24 12:37:34.536191,TRACE_DYNAMICS,str, 1476, esc,1509, aa, 366, 471, -1873, angle, 177.36,rpm,350,350, 7,26925,ping,50.51,odo,35767
2015-12-24 12:37:34.554370,TRACE_DYNAMICS,str, 1477, esc,1510, aa, 432, 454, -1971, angle, 177.44,rpm,400,400, 8,26933,ping,50.51,odo,35768
2015-12-24 12:37:34.572492,TRACE_DYNAMICS,str, 1475, esc,1510, aa, 644, 548, -2020, angle, 177.45,rpm,450,450, 9,26942,ping,50.51,odo,35770
2015-12-24 12:37:34.600805,TRACE_DYNAMICS,str, 1478, esc,1510, aa, 689, 614, -1908, angle, 177.41,rpm,300,300, 6,26948,ping,50.51,odo,35772
2015-12-24 12:37:34.619020,TRACE_DYNAMICS,str, 1478, esc,1508, aa, 627, 574, -1886, angle, 177.40,rpm,550,550, 11,26959,ping,50.51,odo,35773
2015-12-24 12:37:34.637162,TRACE_DYNAMICS,str, 1475, esc,1503, aa, 511, 497, -1888, angle, 177.42,rpm,250,250, 5,26964,ping,50.51,odo,35775
2015-12-24 12:37:34.655443,TRACE_DYNAMICS,str, 1475, esc,1502, aa, 589, 607, -1983, angle, 177.45,rpm,500,500, 10,26974,ping,50.51,odo,35776
2015-12-24 12:37:34.673659,TRACE_DYNAMICS,str, 1475, esc,1496, aa, 560, 593, -1904, angle, 177.40,rpm,450,450, 9,26983,ping,50.51,odo,35778
2015-12-24 12:37:34.702158,TRACE_DYNAMICS,str, 1477, esc,1496, aa, 498, 499, -1879, angle, 177.36,rpm,500,500, 10,26993,ping,50.51,odo,35779
2015-12-24 12:37:34.720399,TRACE_DYNAMICS,str, 1477, esc,1496, aa, 571, 510, -1886, angle, 177.35,rpm,450,450, 9,27002,ping,50.51,odo,35780
2015-12-24 12:37:34.738651,TRACE_DYNAMICS,str, 1475, esc,1500, aa, 567, 559, -1852, angle, 177.34,rpm,500,500, 10,27012,ping,50.51,odo,35781
2015-12-24 12:37:34.756957,TRACE_DYNAMICS,str, 1476, esc,1499, aa, 505, 555, -1807, angle, 177.33,rpm,500,500, 10,27022,ping,50.51,odo,35783
2015-12-24 12:37:34.775207,TRACE_DYNAMICS,str, 1475, esc,1500, aa, 561, 545, -1841, angle, 177.32,rpm,500,500, 10,27032,ping,50.51,odo,35784
2015-12-24 12:37:34.793387,TRACE_DYNAMICS,str, 1477, esc,1500, aa, 566, 548, -1833, angle, 177.30,rpm,500,500, 10,27042,ping,50.51,odo,35784
2015-12-24 12:37:34.811714,TRACE_DYNAMICS,str, 1475, esc,1500, aa, 543, 514, -1816, angle, 177.28,rpm,500,500, 10,27052,ping,50.51,odo,35785
2015-12-24 12:37:34.840073,TRACE_DYNAMICS,str, 1475, esc,1502, aa, 538, 519, -1783, angle, 177.26,rpm,450,450, 9,27061,ping,50.51,odo,35786
2015-12-24 12:37:34.858408,TRACE_DYNAMICS,str, 1478, esc,1503, aa, 560, 553, -1766, angle, 177.26,rpm,500,500, 10,27071,ping,50.51,odo,35787
2015-12-24 12:37:34.876609,TRACE_DYNAMICS,str, 1475, esc,1503, aa, 563, 543, -1725, angle, 177.22,rpm,450,450, 9,27080,ping,50.51,odo,35787
2015-12-24 12:37:34.894853,TRACE_DYNAMICS,str, 1477, esc,1502, aa, 582, 499, -1797, angle, 177.21,rpm,500,500, 10,27090,ping,50.51,odo,35788
2015-12-24 12:37:34.913057,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 594, 521, -1736, angle, 177.20,rpm,500,500, 10,27100,ping,50.51,odo,35788
2015-12-24 12:37:34.931493,TRACE_DYNAMICS,str, 1477, esc,1503, aa, 525, 584, -1795, angle, 177.18,rpm,400,400, 8,27108,ping,50.51,odo,35788
2015-12-24 12:37:34.960015,TRACE_DYNAMICS,str, 1473, esc,1504, aa, 563, 534, -2036, angle, 177.20,rpm,500,500, 10,27118,ping,50.51,odo,35789
2015-12-24 12:37:34.978304,TRACE_DYNAMICS,str, 1477, esc,1508, aa, 531, 497, -2007, angle, 177.20,rpm,500,500, 10,27128,ping,50.51,odo,35789
2015-12-24 12:37:34.996492,TRACE_DYNAMICS,str, 1474, esc,1511, aa, 538, 542, -1729, angle, 177.15,rpm,400,400, 8,27136,ping,50.51,odo,35789
2015-12-24 12:37:35.014655,TRACE_DYNAMICS,str, 1475, esc,1511, aa, 639, 545, -1608, angle, 177.11,rpm,350,350, 7,27143,ping,50.51,odo,35789
2015-12-24 12:37:35.032733,TRACE_DYNAMICS,str, 1475, esc,1512, aa, 591, 510, -1589, angle, 177.08,rpm,350,350, 7,27150,ping,50.51,odo,35789
2015-12-24 12:37:35.050880,TRACE_DYNAMICS,str, 1475, esc,1512, aa, 578, 519, -1567, angle, 177.04,rpm,150,150, 3,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.078954,TRACE_DYNAMICS,str, 1474, esc,1511, aa, 646, 537, -1567, angle, 177.00,rpm,0,0, 0,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.096870,TRACE_DYNAMICS,str, 1475, esc,1512, aa, 590, 533, -1512, angle, 176.97,rpm,0,0, 0,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.114767,TRACE_DYNAMICS,str, 1475, esc,1527, aa, 614, 518, -1469, angle, 176.93,rpm,0,0, 0,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.132584,TRACE_DYNAMICS,str, 1477, esc,1539, aa, 627, 532, -1417, angle, 176.88,rpm,0,0, 0,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.150472,TRACE_DYNAMICS,str, 1475, esc,1540, aa, 614, 538, -1373, angle, 176.84,rpm,0,0, 0,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.178573,TRACE_DYNAMICS,str, 1475, esc,1540, aa, 629, 522, -1336, angle, 176.80,rpm,0,0, 0,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.196480,TRACE_DYNAMICS,str, 1475, esc,1540, aa, 627, 526, -1298, angle, 176.74,rpm,0,0, 0,27153,ping,50.51,odo,35789
2015-12-24 12:37:35.214360,TRACE_DYNAMICS,str, 1475, esc,1530, aa, 639, 530, -1273, angle, 176.69,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.232177,TRACE_DYNAMICS,str, 1476, esc,1509, aa, 640, 522, -1251, angle, 176.64,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.260287,TRACE_DYNAMICS,str, 1475, esc,1495, aa, 640, 520, -1227, angle, 176.59,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.278179,TRACE_DYNAMICS,str, 1475, esc,1496, aa, 647, 524, -1222, angle, 176.54,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.296083,TRACE_DYNAMICS,str, 1475, esc,1496, aa, 649, 524, -1209, angle, 176.49,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.313911,TRACE_DYNAMICS,str, 1475, esc,1496, aa, 649, 514, -1210, angle, 176.43,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.331779,TRACE_DYNAMICS,str, 1475, esc,1496, aa, 651, 521, -1188, angle, 176.38,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.359906,TRACE_DYNAMICS,str, 1478, esc,1496, aa, 651, 517, -1193, angle, 176.33,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.377819,TRACE_DYNAMICS,str, 1474, esc,1501, aa, 644, 516, -1177, angle, 176.28,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.395785,TRACE_DYNAMICS,str, 1476, esc,1526, aa, 645, 517, -1191, angle, 176.22,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.413648,TRACE_DYNAMICS,str, 1476, esc,1571, aa, 647, 522, -1194, angle, 176.18,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.431753,TRACE_DYNAMICS,str, 1476, esc,1584, aa, 650, 524, -1194, angle, 176.14,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.449685,TRACE_DYNAMICS,str, 1476, esc,1585, aa, 637, 525, -1200, angle, 176.09,rpm,0,0, 0,27153,ping,50.51,odo,35788
2015-12-24 12:37:35.478026,TRACE_DYNAMICS,str, 1475, esc,1565, aa, 638, 525, -1214, angle, 176.04,rpm,100,100, 2,27155,ping,50.51,odo,35788
2015-12-24 12:37:35.495951,TRACE_DYNAMICS,str, 1473, esc,1548, aa, 628, 524, -1218, angle, 176.00,rpm,0,0, 0,27155,ping,50.51,odo,35788
2015-12-24 12:37:35.513771,TRACE_DYNAMICS,str, 1474, esc,1503, aa, 640, 534, -1249, angle, 175.96,rpm,0,0, 0,27155,ping,50.51,odo,35788
2015-12-24 12:37:35.531632,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 1004, 489, -258, angle, 175.85,rpm,0,0, 0,27155,ping,50.51,odo,35788
2015-12-24 12:37:35.549628,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1246, 610, 2043, angle, 175.28,rpm,200,0, 0,27155,ping,50.51,odo,35790
2015-12-24 12:37:35.577754,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 986, 529, 2776, angle, 174.63,rpm,300,0, 0,27155,ping,50.51,odo,35792
2015-12-24 12:37:35.595664,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 873, 510, 644, angle, 174.62,rpm,400,0, 0,27155,ping,50.51,odo,35793
2015-12-24 12:37:35.613637,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 893, 507, -1336, angle, 174.83,rpm,500,0, 0,27155,ping,50.51,odo,35795
2015-12-24 12:37:35.631635,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 565, 448, -1806, angle, 175.00,rpm,450,0, 0,27155,ping,50.51,odo,35796
2015-12-24 12:37:35.649652,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 418, 522, -1625, angle, 174.98,rpm,400,0, 0,27155,ping,50.51,odo,35797
2015-12-24 12:37:35.677851,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 688, 617, -1642, angle, 175.02,rpm,400,0, 0,27155,ping,50.51,odo,35799
2015-12-24 12:37:35.695888,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 679, 638, -1724, angle, 175.08,rpm,450,0, 0,27155,ping,50.51,odo,35800
2015-12-24 12:37:35.713858,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 393, 536, -1882, angle, 175.10,rpm,450,0, 0,27155,ping,50.51,odo,35801
2015-12-24 12:37:35.731831,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 499, 474, -1956, angle, 175.15,rpm,500,0, 0,27155,ping,50.51,odo,35801
2015-12-24 12:37:35.749861,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 567, 537, -1741, angle, 175.14,rpm,500,0, 0,27155,ping,50.51,odo,35803
2015-12-24 12:37:35.778060,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 513, 542, -1633, angle, 175.14,rpm,500,0, 0,27155,ping,50.51,odo,35803
2015-12-24 12:37:35.796109,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 590, 518, -1777, angle, 175.20,rpm,500,0, 0,27155,ping,50.51,odo,35804
2015-12-24 12:37:35.814075,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 599, 564, -1720, angle, 175.20,rpm,500,0, 0,27155,ping,50.51,odo,35804
2015-12-24 12:37:35.832210,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 564, 553, -1678, angle, 175.20,rpm,500,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:35.850254,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 604, 505, -1713, angle, 175.21,rpm,450,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:35.878456,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 538, 554, -1948, angle, 175.24,rpm,350,0, 0,27155,ping,50.51,odo,35806
2015-12-24 12:37:35.896492,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 566, 518, -2224, angle, 175.32,rpm,500,0, 0,27155,ping,50.51,odo,35806
2015-12-24 12:37:35.914597,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 521, 499, -2133, angle, 175.36,rpm,500,0, 0,27155,ping,50.51,odo,35807
2015-12-24 12:37:35.932631,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 513, 568, -1936, angle, 175.35,rpm,300,0, 0,27155,ping,50.51,odo,35807
2015-12-24 12:37:35.950701,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 591, 553, -1848, angle, 175.37,rpm,450,0, 0,27155,ping,50.51,odo,35807
2015-12-24 12:37:35.978928,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 523, 513, -1743, angle, 175.37,rpm,300,0, 0,27155,ping,50.51,odo,35807
2015-12-24 12:37:35.996939,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 566, 518, -1660, angle, 175.36,rpm,0,0, 0,27155,ping,50.51,odo,35806
2015-12-24 12:37:36.014881,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 615, 542, -1565, angle, 175.36,rpm,0,0, 0,27155,ping,50.51,odo,35806
2015-12-24 12:37:36.032744,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 590, 522, -1456, angle, 175.34,rpm,0,0, 0,27155,ping,50.51,odo,35806
2015-12-24 12:37:36.050646,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 635, 510, -1384, angle, 175.31,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.078727,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 649, 530, -1293, angle, 175.28,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.096625,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 646, 520, -1213, angle, 175.24,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.114513,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 652, 507, -1165, angle, 175.21,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.132320,TRACE_DYNAMICS,str, 1478, esc,1495, aa, 656, 531, -1125, angle, 175.16,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.150207,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 658, 535, -1105, angle, 175.12,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.178293,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 663, 509, -1077, angle, 175.07,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.196214,TRACE_DYNAMICS,str, 1478, esc,1494, aa, 676, 507, -1070, angle, 175.02,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.214039,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 671, 528, -1067, angle, 174.99,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.231922,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 668, 521, -1072, angle, 174.95,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.249849,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 673, 507, -1071, angle, 174.91,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.277916,TRACE_DYNAMICS,str, 1478, esc,1494, aa, 663, 515, -1093, angle, 174.88,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.295823,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 659, 519, -1117, angle, 174.84,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.313658,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 655, 512, -1132, angle, 174.82,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.331549,TRACE_DYNAMICS,str, 1475, esc,1495, aa, 645, 517, -1156, angle, 174.78,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.349435,TRACE_DYNAMICS,str, 1478, esc,1495, aa, 649, 526, -1193, angle, 174.77,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.377492,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 647, 525, -1219, angle, 174.74,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.395381,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 648, 523, -1243, angle, 174.72,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.413208,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 644, 526, -1267, angle, 174.70,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.431319,TRACE_DYNAMICS,str, 1478, esc,1494, aa, 637, 523, -1275, angle, 174.68,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.449253,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 629, 525, -1305, angle, 174.67,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.477311,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 626, 518, -1322, angle, 174.65,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.495205,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 636, 521, -1313, angle, 174.64,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.513030,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 634, 524, -1309, angle, 174.63,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.530922,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 632, 523, -1304, angle, 174.60,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.559039,TRACE_DYNAMICS,str, 1478, esc,1494, aa, 640, 519, -1285, angle, 174.59,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.576957,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 636, 519, -1266, angle, 174.57,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.594934,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 646, 523, -1259, angle, 174.55,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.612794,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 654, 515, -1226, angle, 174.53,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.630714,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 648, 519, -1216, angle, 174.50,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.658860,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 647, 520, -1200, angle, 174.47,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.676763,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 647, 521, -1196, angle, 174.46,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.694696,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 646, 522, -1195, angle, 174.43,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.712546,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 646, 514, -1196, angle, 174.41,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.730457,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 645, 518, -1207, angle, 174.39,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.758597,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 642, 520, -1213, angle, 174.37,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.776508,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 635, 520, -1227, angle, 174.35,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.794388,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 637, 523, -1238, angle, 174.34,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.812222,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 642, 525, -1254, angle, 174.32,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.840290,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 638, 522, -1251, angle, 174.31,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.858278,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 641, 520, -1254, angle, 174.29,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.876169,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 644, 524, -1258, angle, 174.27,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.893988,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 640, 518, -1256, angle, 174.26,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.911916,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 639, 520, -1245, angle, 174.25,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.940058,TRACE_DYNAMICS,str, 1478, esc,1494, aa, 639, 528, -1237, angle, 174.23,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.958089,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 645, 528, -1232, angle, 174.21,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.976035,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 639, 527, -1233, angle, 174.19,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:36.993886,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 640, 518, -1239, angle, 174.18,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.011701,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 640, 521, -1227, angle, 174.17,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.039748,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 643, 524, -1230, angle, 174.14,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.057726,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 644, 521, -1229, angle, 174.13,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.075630,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 643, 523, -1234, angle, 174.12,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.093458,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 643, 527, -1229, angle, 174.11,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.111341,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 641, 527, -1232, angle, 174.09,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.139388,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 637, 526, -1240, angle, 174.08,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.157384,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 634, 520, -1245, angle, 174.07,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.175313,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 640, 521, -1241, angle, 174.05,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.193220,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 643, 516, -1237, angle, 174.03,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.211139,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 642, 517, -1238, angle, 174.02,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.239222,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 643, 516, -1249, angle, 174.01,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.257216,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 649, 518, -1248, angle, 174.00,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.275139,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 652, 517, -1234, angle, 173.98,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.292967,TRACE_DYNAMICS,str, 1477, esc,1493, aa, 653, 517, -1234, angle, 173.98,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.310844,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 642, 513, -1234, angle, 173.96,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.338898,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 643, 518, -1239, angle, 173.94,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.356880,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 644, 518, -1237, angle, 173.93,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.374802,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 646, 519, -1228, angle, 173.92,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.392633,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 639, 526, -1238, angle, 173.91,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.410520,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 637, 523, -1246, angle, 173.90,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.438588,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 639, 525, -1236, angle, 173.89,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.456570,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 640, 522, -1241, angle, 173.88,rpm,0,0, 0,27155,ping,50.51,odo,35805
2015-12-24 12:37:37.474493,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 644, 523, -1245, angle, 173.86,rpm,0,0, 0,27155,ping,50.51,odo,35805
