2015-12-29 15:47:22.713286,TRACE_DYNAMICS,str, 1458, esc,1547, aa, 835, -461, 2297, angle, 52.95,rpm,250,250, 5,756,ping,72.11,odo,1745,ms,107962,us,107962975
2015-12-29 15:47:22.721332,TRACE_DYNAMICS,str, 1458, esc,1546, aa, -106, -297, 2417, angle, 53.09,rpm,250,250, 5,761,ping,72.11,odo,1751,ms,107982,us,107982937
2015-12-29 15:47:22.729084,TRACE_DYNAMICS,str, 1459, esc,1547, aa, -173, 79, 1913, angle, 53.22,rpm,250,250, 5,766,ping,68.97,odo,1758,ms,108002,us,108002948
2015-12-29 15:47:22.736799,TRACE_DYNAMICS,str, 1459, esc,1547, aa, 372, 30, 1703, angle, 53.32,rpm,200,200, 4,770,ping,68.97,odo,1764,ms,108022,us,108022889
2015-12-29 15:47:22.744510,TRACE_DYNAMICS,str, 1458, esc,1546, aa, 755, 27, 1933, angle, 53.44,rpm,250,250, 5,775,ping,68.97,odo,1771,ms,108042,us,108042881
2015-12-29 15:47:22.752383,TRACE_DYNAMICS,str, 1458, esc,1547, aa, 124, 207, 1769, angle, 53.50,rpm,250,250, 5,780,ping,68.97,odo,1779,ms,108062,us,108062837
2015-12-29 15:47:22.760208,TRACE_DYNAMICS,str, 1459, esc,1547, aa, -631, -10, 1596, angle, 53.59,rpm,300,300, 6,786,ping,68.97,odo,1786,ms,108082,us,108082903
2015-12-29 15:47:22.768050,TRACE_DYNAMICS,str, 1459, esc,1547, aa, 989, -51, 1435, angle, 53.69,rpm,250,250, 5,791,ping,65.05,odo,1794,ms,108102,us,108102822
2015-12-29 15:47:22.775814,TRACE_DYNAMICS,str, 1458, esc,1547, aa, 682, 11, 1543, angle, 53.75,rpm,250,250, 5,796,ping,65.05,odo,1801,ms,108122,us,108122789
2015-12-29 15:47:22.783681,TRACE_DYNAMICS,str, 1458, esc,1544, aa, -689, 106, 1480, angle, 53.81,rpm,300,300, 6,802,ping,65.05,odo,1809,ms,108142,us,108142770
2015-12-29 15:47:22.791594,TRACE_DYNAMICS,str, 1458, esc,1497, aa, -52, 102, -632, angle, 53.88,rpm,100,100, 2,1093,ping,46.01,odo,2023,ms,109121,us,109121611
2015-12-29 15:47:22.799465,TRACE_DYNAMICS,str, 1458, esc,1496, aa, -34, 124, -656, angle, 53.88,rpm,400,400, 8,1101,ping,46.01,odo,2024,ms,109141,us,109141612
2015-12-29 15:47:22.817611,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -128, 75, -613, angle, 53.87,rpm,400,400, 8,1109,ping,46.01,odo,2025,ms,109161,us,109161574
2015-12-29 15:47:22.845905,TRACE_DYNAMICS,str, 1461, esc,1496, aa, -78, 57, -569, angle, 53.86,rpm,400,400, 8,1117,ping,46.01,odo,2026,ms,109181,us,109181551
2015-12-29 15:47:22.864022,TRACE_DYNAMICS,str, 1461, esc,1496, aa, -88, 78, -550, angle, 53.85,rpm,450,450, 9,1126,ping,45.95,odo,2027,ms,109201,us,109201540
2015-12-29 15:47:22.882299,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -100, 62, -559, angle, 53.85,rpm,500,500, 10,1136,ping,45.95,odo,2028,ms,109221,us,109221524
2015-12-29 15:47:22.900338,TRACE_DYNAMICS,str, 1461, esc,1496, aa, -32, 16, -559, angle, 53.85,rpm,450,450, 9,1145,ping,45.95,odo,2029,ms,109241,us,109241507
2015-12-29 15:47:22.918458,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -84, 52, -571, angle, 53.85,rpm,500,500, 10,1155,ping,45.95,odo,2029,ms,109261,us,109261471
2015-12-29 15:47:22.946782,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -32, 78, -534, angle, 53.85,rpm,500,500, 10,1165,ping,45.95,odo,2030,ms,109281,us,109281452
2015-12-29 15:47:22.965007,TRACE_DYNAMICS,str, 1460, esc,1497, aa, -106, 97, -503, angle, 53.85,rpm,550,550, 11,1176,ping,45.24,odo,2031,ms,109301,us,109301425
2015-12-29 15:47:22.983094,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -30, 53, -565, angle, 53.85,rpm,450,450, 9,1185,ping,45.24,odo,2031,ms,109321,us,109321404
2015-12-29 15:47:23.001170,TRACE_DYNAMICS,str, 1460, esc,1497, aa, -76, 45, -404, angle, 53.85,rpm,350,350, 7,1192,ping,45.24,odo,2032,ms,109341,us,109341375
2015-12-29 15:47:23.019250,TRACE_DYNAMICS,str, 1460, esc,1497, aa, -84, 89, -531, angle, 53.84,rpm,550,550, 11,1203,ping,45.24,odo,2032,ms,109361,us,109361349
2015-12-29 15:47:23.047449,TRACE_DYNAMICS,str, 1461, esc,1497, aa, -2, 63, -750, angle, 53.85,rpm,500,500, 10,1213,ping,45.24,odo,2032,ms,109381,us,109381357
2015-12-29 15:47:23.065554,TRACE_DYNAMICS,str, 1461, esc,1497, aa, -112, 49, -582, angle, 53.84,rpm,421,421, 8,1221,ping,45.05,odo,2032,ms,109401,us,109401310
2015-12-29 15:47:23.083672,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -35, 56, -360, angle, 53.83,rpm,400,400, 8,1229,ping,45.05,odo,2032,ms,109421,us,109421269
2015-12-29 15:47:23.101674,TRACE_DYNAMICS,str, 1460, esc,1496, aa, 1, 60, -297, angle, 53.84,rpm,400,400, 8,1237,ping,45.05,odo,2032,ms,109441,us,109441251
2015-12-29 15:47:23.119724,TRACE_DYNAMICS,str, 1461, esc,1497, aa, -78, 61, -264, angle, 53.84,rpm,350,350, 7,1244,ping,45.05,odo,2033,ms,109461,us,109461255
2015-12-29 15:47:23.137829,TRACE_DYNAMICS,str, 1461, esc,1497, aa, -25, 52, -278, angle, 53.83,rpm,100,100, 2,1246,ping,45.05,odo,2033,ms,109481,us,109481204
2015-12-29 15:47:23.165828,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -15, 57, -273, angle, 53.84,rpm,0,0, 0,1246,ping,44.86,odo,2033,ms,109501,us,109501200
2015-12-29 15:47:23.183684,TRACE_DYNAMICS,str, 1460, esc,1497, aa, -47, 53, -264, angle, 53.83,rpm,0,0, 0,1246,ping,44.86,odo,2033,ms,109521,us,109521188
2015-12-29 15:47:23.211624,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -5, 45, -213, angle, 53.83,rpm,0,0, 0,1246,ping,44.86,odo,2032,ms,109541,us,109541155
2015-12-29 15:47:23.229353,TRACE_DYNAMICS,str, 1461, esc,1497, aa, -8, 56, -141, angle, 53.83,rpm,0,0, 0,1246,ping,44.86,odo,2032,ms,109561,us,109561143
2015-12-29 15:47:23.247124,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -25, 58, -86, angle, 53.84,rpm,0,0, 0,1246,ping,44.86,odo,2032,ms,109581,us,109581167
2015-12-29 15:47:23.264854,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -9, 57, -54, angle, 53.84,rpm,0,0, 0,1246,ping,44.88,odo,2032,ms,109601,us,109601068
2015-12-29 15:47:23.282532,TRACE_DYNAMICS,str, 1462, esc,1494, aa, 7, 58, -27, angle, 53.83,rpm,0,0, 0,1246,ping,44.88,odo,2032,ms,109621,us,109621058
2015-12-29 15:47:23.310306,TRACE_DYNAMICS,str, 1462, esc,1492, aa, -3, 51, -5, angle, 53.83,rpm,0,0, 0,1246,ping,44.88,odo,2032,ms,109641,us,109641028
2015-12-29 15:47:23.328185,TRACE_DYNAMICS,str, 1462, esc,1493, aa, -7, 45, 12, angle, 53.83,rpm,0,0, 0,1246,ping,44.88,odo,2032,ms,109660,us,109660997
2015-12-29 15:47:23.345866,TRACE_DYNAMICS,str, 1462, esc,1492, aa, 6, 49, 32, angle, 53.84,rpm,0,0, 0,1246,ping,44.88,odo,2032,ms,109680,us,109680972
2015-12-29 15:47:23.363567,TRACE_DYNAMICS,str, 1462, esc,1490, aa, 2, 54, 38, angle, 53.83,rpm,0,0, 0,1246,ping,45.08,odo,2032,ms,109700,us,109700942
2015-12-29 15:47:23.381200,TRACE_DYNAMICS,str, 1463, esc,1490, aa, 5, 41, 47, angle, 53.83,rpm,0,0, 0,1246,ping,45.08,odo,2032,ms,109720,us,109720918
2015-12-29 15:47:23.409077,TRACE_DYNAMICS,str, 1462, esc,1491, aa, 17, 39, 59, angle, 53.83,rpm,0,0, 0,1246,ping,45.08,odo,2032,ms,109740,us,109740912
2015-12-29 15:47:23.426733,TRACE_DYNAMICS,str, 1462, esc,1491, aa, 6, 47, 68, angle, 53.83,rpm,0,0, 0,1246,ping,45.08,odo,2032,ms,109760,us,109760877
2015-12-29 15:47:23.444363,TRACE_DYNAMICS,str, 1462, esc,1490, aa, 9, 55, 67, angle, 53.83,rpm,0,0, 0,1246,ping,45.08,odo,2032,ms,109780,us,109780872
2015-12-29 15:47:23.462066,TRACE_DYNAMICS,str, 1463, esc,1491, aa, 9, 51, 62, angle, 53.83,rpm,0,0, 0,1246,ping,44.96,odo,2032,ms,109800,us,109800838
2015-12-29 15:47:23.489875,TRACE_DYNAMICS,str, 1462, esc,1491, aa, 13, 45, 67, angle, 53.82,rpm,0,0, 0,1246,ping,44.96,odo,2032,ms,109820,us,109820819
2015-12-29 15:47:23.507620,TRACE_DYNAMICS,str, 1463, esc,1491, aa, 15, 51, 75, angle, 53.83,rpm,0,0, 0,1246,ping,44.96,odo,2032,ms,109840,us,109840781
2015-12-29 15:47:23.525522,TRACE_DYNAMICS,str, 1462, esc,1491, aa, 14, 44, 68, angle, 53.83,rpm,0,0, 0,1246,ping,44.96,odo,2032,ms,109860,us,109860752
2015-12-29 15:47:23.543281,TRACE_DYNAMICS,str, 1463, esc,1489, aa, 11, 49, 61, angle, 53.83,rpm,0,0, 0,1246,ping,44.96,odo,2032,ms,109880,us,109880761
2015-12-29 15:47:23.560933,TRACE_DYNAMICS,str, 1463, esc,1489, aa, 9, 51, 58, angle, 53.84,rpm,0,0, 0,1246,ping,45.12,odo,2032,ms,109900,us,109900720
2015-12-29 15:47:23.588651,TRACE_DYNAMICS,str, 1462, esc,1489, aa, 5, 48, 47, angle, 53.83,rpm,0,0, 0,1246,ping,45.12,odo,2032,ms,109920,us,109920689
2015-12-29 15:47:23.606339,TRACE_DYNAMICS,str, 1461, esc,1489, aa, 4, 46, 32, angle, 53.83,rpm,0,0, 0,1246,ping,45.12,odo,2032,ms,109940,us,109940685
2015-12-29 15:47:23.624013,TRACE_DYNAMICS,str, 1462, esc,1488, aa, 9, 48, 21, angle, 53.83,rpm,0,0, 0,1246,ping,45.12,odo,2032,ms,109960,us,109960650
2015-12-29 15:47:23.641637,TRACE_DYNAMICS,str, 1462, esc,1489, aa, 7, 45, 5, angle, 53.84,rpm,0,0, 0,1246,ping,45.12,odo,2032,ms,109980,us,109980631
2015-12-29 15:47:23.669290,TRACE_DYNAMICS,str, 1462, esc,1489, aa, 1, 47, 3, angle, 53.83,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110000,us,110000614
2015-12-29 15:47:23.686958,TRACE_DYNAMICS,str, 1462, esc,1489, aa, 3, 51, -5, angle, 53.83,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110020,us,110020579
2015-12-29 15:47:23.704703,TRACE_DYNAMICS,str, 1462, esc,1489, aa, 4, 55, -22, angle, 53.83,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110040,us,110040575
2015-12-29 15:47:23.722588,TRACE_DYNAMICS,str, 1460, esc,1488, aa, 6, 50, -19, angle, 53.83,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110060,us,110060542
2015-12-29 15:47:23.750380,TRACE_DYNAMICS,str, 1459, esc,1488, aa, 0, 44, -26, angle, 53.83,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110080,us,110080553
2015-12-29 15:47:23.768076,TRACE_DYNAMICS,str, 1460, esc,1488, aa, 4, 49, -15, angle, 53.83,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110100,us,110100476
2015-12-29 15:47:23.785855,TRACE_DYNAMICS,str, 1460, esc,1488, aa, -5, 49, -12, angle, 53.84,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110120,us,110120460
2015-12-29 15:47:23.803592,TRACE_DYNAMICS,str, 1459, esc,1488, aa, 6, 53, -12, angle, 53.84,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110140,us,110140458
2015-12-29 15:47:23.821347,TRACE_DYNAMICS,str, 1460, esc,1488, aa, 3, 53, -11, angle, 53.83,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110160,us,110160407
2015-12-29 15:47:23.849174,TRACE_DYNAMICS,str, 1460, esc,1488, aa, 2, 50, -11, angle, 53.84,rpm,0,0, 0,1246,ping,45.09,odo,2032,ms,110180,us,110180402
2015-12-29 15:47:23.866903,TRACE_DYNAMICS,str, 1460, esc,1488, aa, 6, 47, -9, angle, 53.84,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110200,us,110200368
2015-12-29 15:47:23.884570,TRACE_DYNAMICS,str, 1460, esc,1488, aa, 9, 45, -5, angle, 53.84,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110220,us,110220359
2015-12-29 15:47:23.902249,TRACE_DYNAMICS,str, 1460, esc,1483, aa, 4, 45, 15, angle, 53.84,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110240,us,110240352
2015-12-29 15:47:23.930075,TRACE_DYNAMICS,str, 1462, esc,1463, aa, -2, 46, 26, angle, 53.83,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110260,us,110260347
2015-12-29 15:47:23.947791,TRACE_DYNAMICS,str, 1460, esc,1457, aa, 4, 46, 18, angle, 53.83,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110280,us,110280352
2015-12-29 15:47:23.965539,TRACE_DYNAMICS,str, 1460, esc,1453, aa, 6, 46, 21, angle, 53.83,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110300,us,110300345
2015-12-29 15:47:23.983272,TRACE_DYNAMICS,str, 1460, esc,1451, aa, -1, 50, 20, angle, 53.83,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110320,us,110320350
2015-12-29 15:47:24.000935,TRACE_DYNAMICS,str, 1460, esc,1451, aa, 4, 48, 14, angle, 53.83,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110340,us,110340349
2015-12-29 15:47:24.028720,TRACE_DYNAMICS,str, 1460, esc,1450, aa, 10, 50, 11, angle, 53.84,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110360,us,110360348
2015-12-29 15:47:24.046395,TRACE_DYNAMICS,str, 1460, esc,1450, aa, 9, 53, 19, angle, 53.84,rpm,0,0, 0,1246,ping,44.95,odo,2032,ms,110380,us,110380346
2015-12-29 15:47:24.064114,TRACE_DYNAMICS,str, 1460, esc,1451, aa, -1, 52, 16, angle, 53.84,rpm,0,0, 0,1246,ping,45.11,odo,2032,ms,110400,us,110400346
2015-12-29 15:47:24.081833,TRACE_DYNAMICS,str, 1460, esc,1447, aa, 8, 48, 22, angle, 53.84,rpm,0,0, 0,1246,ping,45.11,odo,2032,ms,110420,us,110420354
2015-12-29 15:47:24.109597,TRACE_DYNAMICS,str, 1460, esc,1446, aa, 6, 44, 14, angle, 53.84,rpm,0,0, 0,1246,ping,45.11,odo,2032,ms,110440,us,110440345
2015-12-29 15:47:24.127469,TRACE_DYNAMICS,str, 1460, esc,1446, aa, 5, 43, 12, angle, 53.84,rpm,0,0, 0,1246,ping,45.11,odo,2032,ms,110460,us,110460347
2015-12-29 15:47:24.145192,TRACE_DYNAMICS,str, 1460, esc,1447, aa, 3, 46, 17, angle, 53.84,rpm,0,0, 0,1246,ping,45.11,odo,2032,ms,110480,us,110480349
2015-12-29 15:47:24.162818,TRACE_DYNAMICS,str, 1460, esc,1444, aa, 4, 50, 9, angle, 53.83,rpm,0,0, 0,1246,ping,45.10,odo,2032,ms,110500,us,110500343
2015-12-29 15:47:24.180396,TRACE_DYNAMICS,str, 1460, esc,1445, aa, -1, 56, 1, angle, 53.84,rpm,0,0, 0,1246,ping,45.10,odo,2032,ms,110520,us,110520352
2015-12-29 15:47:24.198307,TRACE_DYNAMICS,str, 1460, esc,1445, aa, 2, 51, 3, angle, 53.83,rpm,100,-100, -2,1244,ping,45.10,odo,2032,ms,110540,us,110540348
2015-12-29 15:47:24.226135,TRACE_DYNAMICS,str, 1458, esc,1443, aa, -1, 65, 3, angle, 53.83,rpm,0,0, 0,1244,ping,45.10,odo,2032,ms,110560,us,110560352
2015-12-29 15:47:24.244156,TRACE_DYNAMICS,str, 1460, esc,1445, aa, -138, 102, -337, angle, 53.83,rpm,0,0, 0,1244,ping,45.10,odo,2032,ms,110580,us,110580354
2015-12-29 15:47:24.262100,TRACE_DYNAMICS,str, 1460, esc,1444, aa, -19, 85, -1125, angle, 53.85,rpm,0,0, 0,1244,ping,44.96,odo,2031,ms,110600,us,110600346
2015-12-29 15:47:24.280285,TRACE_DYNAMICS,str, 1460, esc,1445, aa, 27, -21, -1699, angle, 53.87,rpm,100,-100, -2,1242,ping,44.96,odo,2031,ms,110620,us,110620347
2015-12-29 15:47:24.298606,TRACE_DYNAMICS,str, 1460, esc,1445, aa, -531, 98, -1684, angle, 53.91,rpm,400,-400, -8,1234,ping,44.96,odo,2029,ms,110640,us,110640354
2015-12-29 15:47:24.316949,TRACE_DYNAMICS,str, 1460, esc,1444, aa, -478, 44, -1796, angle, 53.97,rpm,300,-300, -6,1228,ping,44.96,odo,2028,ms,110660,us,110660348
2015-12-29 15:47:24.345381,TRACE_DYNAMICS,str, 1461, esc,1444, aa, 12, 115, -1925, angle, 54.04,rpm,300,-300, -6,1222,ping,44.96,odo,2027,ms,110680,us,110680346
2015-12-29 15:47:24.363711,TRACE_DYNAMICS,str, 1460, esc,1445, aa, -15, 91, -1922, angle, 54.11,rpm,350,-350, -7,1215,ping,46.12,odo,2025,ms,110700,us,110700351
2015-12-29 15:47:24.382132,TRACE_DYNAMICS,str, 1461, esc,1446, aa, -581, -72, -1820, angle, 54.21,rpm,350,-350, -7,1208,ping,46.12,odo,2023,ms,110720,us,110720353
2015-12-29 15:47:24.400397,TRACE_DYNAMICS,str, 1460, esc,1447, aa, -721, 59, -1825, angle, 54.27,rpm,300,-300, -6,1202,ping,46.12,odo,2021,ms,110740,us,110740353
2015-12-29 15:47:24.418730,TRACE_DYNAMICS,str, 1462, esc,1447, aa, 692, 122, -2200, angle, 54.36,rpm,200,-200, -4,1198,ping,46.12,odo,2018,ms,110760,us,110760362
2015-12-29 15:47:24.437051,TRACE_DYNAMICS,str, 1460, esc,1447, aa, 140, 34, -2103, angle, 54.47,rpm,200,-200, -4,1194,ping,46.12,odo,2015,ms,110780,us,110780346
2015-12-29 15:47:24.465336,TRACE_DYNAMICS,str, 1460, esc,1446, aa, -1031, 284, -1543, angle, 54.54,rpm,0,0, 0,1194,ping,47.49,odo,2012,ms,110800,us,110800357
2015-12-29 15:47:24.483419,TRACE_DYNAMICS,str, 1460, esc,1446, aa, -318, 273, -417, angle, 54.52,rpm,0,0, 0,1194,ping,47.49,odo,2009,ms,110820,us,110820359
2015-12-29 15:47:24.501214,TRACE_DYNAMICS,str, 1460, esc,1447, aa, 565, 3, -67, angle, 54.50,rpm,0,0, 0,1194,ping,47.49,odo,2006,ms,110840,us,110840349
2015-12-29 15:47:24.519026,TRACE_DYNAMICS,str, 1460, esc,1450, aa, -76, 135, 755, angle, 54.49,rpm,0,0, 0,1194,ping,47.49,odo,2004,ms,110860,us,110860350
2015-12-29 15:47:24.536952,TRACE_DYNAMICS,str, 1460, esc,1451, aa, -441, 89, 940, angle, 54.49,rpm,0,0, 0,1194,ping,47.49,odo,2001,ms,110880,us,110880348
2015-12-29 15:47:24.565008,TRACE_DYNAMICS,str, 1452, esc,1453, aa, 373, -81, 566, angle, 54.48,rpm,0,0, 0,1194,ping,48.93,odo,1998,ms,110900,us,110900352
2015-12-29 15:47:24.582886,TRACE_DYNAMICS,str, 1434, esc,1459, aa, 334, -72, 594, angle, 54.49,rpm,0,0, 0,1194,ping,48.93,odo,1996,ms,110920,us,110920346
2015-12-29 15:47:24.600665,TRACE_DYNAMICS,str, 1428, esc,1459, aa, -19, -32, 837, angle, 54.48,rpm,0,0, 0,1194,ping,48.93,odo,1994,ms,110940,us,110940352
2015-12-29 15:47:24.618581,TRACE_DYNAMICS,str, 1422, esc,1462, aa, -26, -73, 804, angle, 54.47,rpm,0,0, 0,1194,ping,48.93,odo,1991,ms,110960,us,110960347
2015-12-29 15:47:24.636494,TRACE_DYNAMICS,str, 1422, esc,1462, aa, 172, -68, 652, angle, 54.46,rpm,0,0, 0,1194,ping,48.93,odo,1989,ms,110980,us,110980350
2015-12-29 15:47:24.664546,TRACE_DYNAMICS,str, 1422, esc,1462, aa, -41, -49, 671, angle, 54.43,rpm,0,0, 0,1194,ping,58.09,odo,1987,ms,111000,us,111000351
2015-12-29 15:47:24.682403,TRACE_DYNAMICS,str, 1422, esc,1463, aa, 62, -43, 649, angle, 54.38,rpm,0,0, 0,1194,ping,58.09,odo,1985,ms,111020,us,111020354
2015-12-29 15:47:24.710280,TRACE_DYNAMICS,str, 1424, esc,1463, aa, -28, 32, 663, angle, 54.31,rpm,0,0, 0,1194,ping,58.09,odo,1984,ms,111040,us,111040342
2015-12-29 15:47:24.718005,TRACE_DYNAMICS,str, 1424, esc,1463, aa, 242, 159, 691, angle, 54.27,rpm,0,0, 0,1194,ping,58.09,odo,1982,ms,111060,us,111060352
2015-12-29 15:47:24.746062,TRACE_DYNAMICS,str, 1424, esc,1463, aa, 169, 238, 742, angle, 54.30,rpm,0,0, 0,1194,ping,58.09,odo,1980,ms,111080,us,111080351
2015-12-29 15:47:24.763950,TRACE_DYNAMICS,str, 1426, esc,1459, aa, 99, 183, 711, angle, 54.35,rpm,0,0, 0,1194,ping,58.87,odo,1979,ms,111100,us,111100347
2015-12-29 15:47:24.781671,TRACE_DYNAMICS,str, 1429, esc,1459, aa, 1, 47, 664, angle, 54.39,rpm,0,0, 0,1194,ping,58.87,odo,1977,ms,111120,us,111120347
2015-12-29 15:47:24.799582,TRACE_DYNAMICS,str, 1431, esc,1457, aa, -18, -58, 582, angle, 54.42,rpm,100,0, 0,1194,ping,58.87,odo,1976,ms,111140,us,111140357
2015-12-29 15:47:24.817616,TRACE_DYNAMICS,str, 1438, esc,1452, aa, 150, -34, 554, angle, 54.45,rpm,150,0, 0,1194,ping,58.87,odo,1974,ms,111160,us,111160354
2015-12-29 15:47:24.845794,TRACE_DYNAMICS,str, 1439, esc,1452, aa, 112, 99, 585, angle, 54.47,rpm,250,0, 0,1194,ping,58.87,odo,1973,ms,111180,us,111180349
2015-12-29 15:47:24.863799,TRACE_DYNAMICS,str, 1439, esc,1453, aa, 180, 48, 603, angle, 54.49,rpm,250,0, 0,1194,ping,59.70,odo,1972,ms,111200,us,111200347
2015-12-29 15:47:24.881770,TRACE_DYNAMICS,str, 1438, esc,1452, aa, 66, -45, 586, angle, 54.51,rpm,200,0, 0,1194,ping,59.70,odo,1971,ms,111220,us,111220356
2015-12-29 15:47:24.899691,TRACE_DYNAMICS,str, 1438, esc,1453, aa, -35, -29, 560, angle, 54.54,rpm,100,0, 0,1194,ping,59.70,odo,1970,ms,111240,us,111240357
2015-12-29 15:47:24.917592,TRACE_DYNAMICS,str, 1441, esc,1453, aa, 52, 10, 448, angle, 54.56,rpm,200,0, 0,1194,ping,59.70,odo,1969,ms,111260,us,111260355
2015-12-29 15:47:24.945749,TRACE_DYNAMICS,str, 1443, esc,1450, aa, 78, -21, 411, angle, 54.58,rpm,100,0, 0,1194,ping,59.70,odo,1968,ms,111280,us,111280353
2015-12-29 15:47:24.963632,TRACE_DYNAMICS,str, 1446, esc,1452, aa, 48, -62, 429, angle, 54.60,rpm,0,0, 0,1194,ping,85.60,odo,1967,ms,111300,us,111300344
2015-12-29 15:47:24.981579,TRACE_DYNAMICS,str, 1447, esc,1447, aa, 50, -45, 423, angle, 54.60,rpm,200,0, 0,1194,ping,85.60,odo,1967,ms,111320,us,111320344
2015-12-29 15:47:24.999658,TRACE_DYNAMICS,str, 1447, esc,1438, aa, 42, -22, 445, angle, 54.61,rpm,150,-150, -3,1191,ping,85.60,odo,1966,ms,111340,us,111340344
2015-12-29 15:47:25.017797,TRACE_DYNAMICS,str, 1446, esc,1438, aa, 19, 1, 459, angle, 54.62,rpm,100,-100, -2,1189,ping,85.60,odo,1965,ms,111360,us,111360339
2015-12-29 15:47:25.035942,TRACE_DYNAMICS,str, 1446, esc,1438, aa, 66, -2, 459, angle, 54.66,rpm,100,-100, -2,1187,ping,85.60,odo,1965,ms,111380,us,111380347
2015-12-29 15:47:25.064271,TRACE_DYNAMICS,str, 1446, esc,1439, aa, 44, -40, 472, angle, 54.69,rpm,100,-100, -2,1185,ping,85.60,odo,1964,ms,111400,us,111400344
2015-12-29 15:47:25.082512,TRACE_DYNAMICS,str, 1447, esc,1439, aa, 19, -54, 290, angle, 54.71,rpm,200,-200, -4,1181,ping,85.60,odo,1964,ms,111420,us,111420340
2015-12-29 15:47:25.100346,TRACE_DYNAMICS,str, 1446, esc,1439, aa, 200, 21, -636, angle, 54.70,rpm,0,0, 0,1181,ping,85.60,odo,1963,ms,111440,us,111440345
2015-12-29 15:47:25.118910,TRACE_DYNAMICS,str, 1446, esc,1438, aa, -39, -124, -1353, angle, 54.69,rpm,300,-300, -6,1175,ping,85.60,odo,1962,ms,111460,us,111460347
2015-12-29 15:47:25.137328,TRACE_DYNAMICS,str, 1447, esc,1439, aa, -858, 160, -1378, angle, 54.71,rpm,300,-300, -6,1169,ping,85.60,odo,1961,ms,111480,us,111480346
2015-12-29 15:47:25.165751,TRACE_DYNAMICS,str, 1446, esc,1432, aa, 544, 68, -2113, angle, 54.76,rpm,300,-300, -6,1163,ping,85.60,odo,1959,ms,111500,us,111500346
2015-12-29 15:47:25.184103,TRACE_DYNAMICS,str, 1446, esc,1430, aa, 168, -103, -2229, angle, 54.80,rpm,300,-300, -6,1157,ping,85.60,odo,1957,ms,111520,us,111520351
2015-12-29 15:47:25.202451,TRACE_DYNAMICS,str, 1447, esc,1433, aa, -820, 202, -1828, angle, 54.87,rpm,300,-300, -6,1151,ping,85.60,odo,1955,ms,111540,us,111540344
2015-12-29 15:47:25.220740,TRACE_DYNAMICS,str, 1446, esc,1432, aa, -665, 130, -1972, angle, 54.93,rpm,300,-300, -6,1145,ping,85.60,odo,1953,ms,111560,us,111560349
2015-12-29 15:47:25.239040,TRACE_DYNAMICS,str, 1447, esc,1432, aa, 237, -61, -2269, angle, 55.01,rpm,250,-250, -5,1140,ping,85.60,odo,1950,ms,111580,us,111580350
2015-12-29 15:47:25.257299,TRACE_DYNAMICS,str, 1447, esc,1432, aa, -291, 0, -2049, angle, 55.09,rpm,250,-250, -5,1135,ping,63.24,odo,1947,ms,111600,us,111600350
2015-12-29 15:47:25.285737,TRACE_DYNAMICS,str, 1457, esc,1433, aa, -176, 53, -2027, angle, 55.19,rpm,250,-250, -5,1130,ping,63.24,odo,1944,ms,111620,us,111620349
2015-12-29 15:47:25.304131,TRACE_DYNAMICS,str, 1460, esc,1433, aa, -594, -106, -1956, angle, 55.28,rpm,250,-250, -5,1125,ping,63.24,odo,1940,ms,111640,us,111640358
2015-12-29 15:47:25.322498,TRACE_DYNAMICS,str, 1462, esc,1433, aa, -284, 245, -1962, angle, 55.37,rpm,300,-300, -6,1119,ping,63.24,odo,1937,ms,111660,us,111660352
2015-12-29 15:47:25.340841,TRACE_DYNAMICS,str, 1462, esc,1433, aa, -516, 77, -2106, angle, 55.44,rpm,200,-200, -4,1115,ping,63.24,odo,1932,ms,111680,us,111680360
