2016-03-13 01:55:05.122796,TD,str,1160,esc,1219,aa,0.46,0.37,-0.02,spur_us,191426,752878695,spur_odo,16,ping_mm,1005,odo,577,odo_us,754342342,ms,754343,us,754343603,ypr,-14.67,5.55,-0.19,vbat,8.14
2016-03-13 01:55:05.132906,TD,str,1160,esc,1219,aa,0.33,0.27,-0.18,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,575,odo_us,754352156,ms,754353,us,754353609,ypr,-15.06,5.52,-0.20,vbat,8.21
2016-03-13 01:55:05.141830,TD,str,1160,esc,1219,aa,0.20,0.30,-0.08,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,573,odo_us,754361853,ms,754363,us,754363578,ypr,-15.46,5.52,-0.16,vbat,8.12
2016-03-13 01:55:05.153058,TD,str,1160,esc,1219,aa,0.19,0.42,0.24,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,571,odo_us,754370839,ms,754373,us,754373574,ypr,-15.86,5.57,-0.10,vbat,8.23
2016-03-13 01:55:05.161954,TD,str,1162,esc,1222,aa,0.12,0.56,0.26,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,569,odo_us,754380715,ms,754383,us,754383558,ypr,-16.24,5.62,-0.06,vbat,8.23
2016-03-13 01:55:05.172041,TD,str,1172,esc,1223,aa,0.27,0.51,-0.11,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,567,odo_us,754389810,ms,754393,us,754393562,ypr,-16.61,5.67,-0.04,vbat,8.21
2016-03-13 01:55:05.180966,TD,str,1173,esc,1223,aa,0.44,0.57,-0.31,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,565,odo_us,754399316,ms,754403,us,754403546,ypr,-16.97,5.68,0.02,vbat,8.23
2016-03-13 01:55:05.192193,TD,str,1202,esc,1223,aa,0.41,0.49,-0.35,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,562,odo_us,754413377,ms,754413,us,754413523,ypr,-17.34,5.69,0.10,vbat,8.25
2016-03-13 01:55:05.202305,TD,str,1226,esc,1223,aa,0.41,0.49,-0.13,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,560,odo_us,754422856,ms,754423,us,754423518,ypr,-17.71,5.69,0.20,vbat,8.03
2016-03-13 01:55:05.212383,TD,str,1244,esc,1223,aa,0.42,0.42,0.20,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,558,odo_us,754432625,ms,754433,us,754433497,ypr,-18.07,5.66,0.22,vbat,8.21
2016-03-13 01:55:05.221260,TD,str,1244,esc,1223,aa,0.38,0.29,0.49,spur_us,191426,752878695,spur_odo,16,ping_mm,1097,odo,556,odo_us,754442780,ms,754443,us,754443486,ypr,-18.45,5.62,0.25,vbat,7.98
2016-03-13 01:55:05.231637,TD,str,1261,esc,1222,aa,0.22,0.06,0.39,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,554,odo_us,754452186,ms,754453,us,754453479,ypr,-18.83,5.58,0.30,vbat,8.05
2016-03-13 01:55:05.241753,TD,str,1272,esc,1223,aa,0.14,0.03,0.54,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,552,odo_us,754462089,ms,754463,us,754463460,ypr,-19.21,5.59,0.39,vbat,8.23
2016-03-13 01:55:05.251831,TD,str,1280,esc,1225,aa,0.23,0.07,0.25,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,550,odo_us,754471712,ms,754473,us,754473453,ypr,-19.62,5.68,0.48,vbat,8.21
2016-03-13 01:55:05.261933,TD,str,1280,esc,1225,aa,0.42,0.34,0.10,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,548,odo_us,754482082,ms,754483,us,754483448,ypr,-20.03,5.75,0.53,vbat,8.01
2016-03-13 01:55:05.272017,TD,str,1280,esc,1223,aa,0.72,0.43,0.04,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,546,odo_us,754492027,ms,754493,us,754493426,ypr,-20.47,5.80,0.50,vbat,8.23
2016-03-13 01:55:05.280894,TD,str,1281,esc,1223,aa,0.71,0.30,-0.11,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,544,odo_us,754502511,ms,754503,us,754503401,ypr,-20.92,5.79,0.45,vbat,8.25
2016-03-13 01:55:05.292106,TD,str,1280,esc,1223,aa,0.49,0.22,-0.14,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,542,odo_us,754512929,ms,754513,us,754513400,ypr,-21.37,5.74,0.44,vbat,8.23
2016-03-13 01:55:05.302170,TD,str,1279,esc,1222,aa,0.42,0.48,0.39,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,541,odo_us,754518887,ms,754523,us,754523456,ypr,-21.84,5.69,0.48,vbat,8.21
2016-03-13 01:55:05.312290,TD,str,1281,esc,1223,aa,0.31,0.75,0.58,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,539,odo_us,754529285,ms,754533,us,754533374,ypr,-22.28,5.64,0.51,vbat,8.25
2016-03-13 01:55:05.321213,TD,str,1281,esc,1223,aa,0.23,1.13,0.54,spur_us,191426,752878695,spur_odo,16,ping_mm,941,odo,536,odo_us,754543274,ms,754543,us,754543374,ypr,-22.70,5.55,0.55,vbat,8.26
2016-03-13 01:55:05.331526,TD,str,1281,esc,1223,aa,-0.03,1.38,0.15,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,534,odo_us,754552462,ms,754553,us,754553376,ypr,-23.07,5.48,0.60,vbat,8.19
2016-03-13 01:55:05.342896,TD,str,1280,esc,1223,aa,-0.18,1.60,-0.02,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,532,odo_us,754562335,ms,754563,us,754563340,ypr,-23.39,5.47,0.68,vbat,8.18
2016-03-13 01:55:05.351795,TD,str,1280,esc,1223,aa,-0.12,1.63,-0.17,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,530,odo_us,754571312,ms,754573,us,754573341,ypr,-23.67,5.51,0.76,vbat,8.30
2016-03-13 01:55:05.361859,TD,str,1281,esc,1223,aa,0.06,1.59,0.06,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,528,odo_us,754580623,ms,754583,us,754583334,ypr,-23.91,5.55,0.82,vbat,8.18
2016-03-13 01:55:05.371969,TD,str,1281,esc,1223,aa,0.08,1.48,0.21,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,526,odo_us,754589217,ms,754593,us,754593333,ypr,-24.10,5.53,0.86,vbat,8.26
2016-03-13 01:55:05.380863,TD,str,1279,esc,1222,aa,0.11,1.18,-0.08,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,523,odo_us,754602555,ms,754603,us,754603297,ypr,-24.28,5.48,0.89,vbat,8.18
2016-03-13 01:55:05.392078,TD,str,1281,esc,1223,aa,0.09,0.88,-0.39,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,521,odo_us,754612385,ms,754613,us,754613311,ypr,-24.43,5.44,0.93,vbat,8.14
2016-03-13 01:55:05.402166,TD,str,1281,esc,1223,aa,0.15,0.64,-0.56,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,519,odo_us,754621938,ms,754623,us,754623289,ypr,-24.59,5.49,1.03,vbat,8.16
2016-03-13 01:55:05.412341,TD,str,1280,esc,1223,aa,0.27,0.47,-0.36,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,517,odo_us,754631307,ms,754633,us,754633272,ypr,-24.75,5.57,1.10,vbat,8.16
2016-03-13 01:55:05.421247,TD,str,1281,esc,1223,aa,0.40,0.28,0.13,spur_us,191426,752878695,spur_odo,16,ping_mm,747,odo,515,odo_us,754640061,ms,754643,us,754643267,ypr,-24.91,5.65,1.11,vbat,8.21
2016-03-13 01:55:05.431555,TD,str,1281,esc,1223,aa,0.44,0.06,0.29,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,512,odo_us,754652832,ms,754653,us,754653249,ypr,-25.07,5.68,1.07,vbat,8.23
2016-03-13 01:55:05.442914,TD,str,1279,esc,1221,aa,0.44,-0.22,0.22,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,510,odo_us,754661832,ms,754663,us,754663249,ypr,-25.25,5.68,1.03,vbat,7.96
2016-03-13 01:55:05.451816,TD,str,1286,esc,1223,aa,0.44,-0.40,0.28,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,508,odo_us,754671082,ms,754673,us,754673219,ypr,-25.45,5.69,1.05,vbat,8.21
2016-03-13 01:55:05.461907,TD,str,1297,esc,1223,aa,0.54,-0.50,0.50,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,506,odo_us,754680058,ms,754683,us,754683215,ypr,-25.66,5.70,1.09,vbat,8.21
2016-03-13 01:55:05.472013,TD,str,1297,esc,1224,aa,0.62,-0.42,0.51,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,504,odo_us,754689310,ms,754693,us,754693186,ypr,-25.91,5.72,1.11,vbat,8.18
2016-03-13 01:55:05.480917,TD,str,1317,esc,1223,aa,0.61,-0.41,0.11,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,502,odo_us,754698505,ms,754703,us,754703184,ypr,-26.17,5.69,1.07,vbat,8.23
2016-03-13 01:55:05.492155,TD,str,1332,esc,1223,aa,0.59,-0.27,0.03,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,500,odo_us,754707872,ms,754713,us,754713173,ypr,-26.45,5.67,1.03,vbat,8.21
2016-03-13 01:55:05.502237,TD,str,1355,esc,1223,aa,0.54,-0.25,-0.22,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,497,odo_us,754722706,ms,754723,us,754723172,ypr,-26.73,5.66,0.99,vbat,7.91
2016-03-13 01:55:05.512274,TD,str,1354,esc,1223,aa,0.51,-0.31,-0.30,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,495,odo_us,754732142,ms,754733,us,754733154,ypr,-27.04,5.68,0.98,vbat,8.10
2016-03-13 01:55:05.521181,TD,str,1391,esc,1224,aa,0.47,0.06,0.37,spur_us,191426,752878695,spur_odo,16,ping_mm,1327,odo,493,odo_us,754742076,ms,754743,us,754743131,ypr,-27.35,5.69,1.05,vbat,8.21
2016-03-13 01:55:05.531460,TD,str,1453,esc,1226,aa,0.30,0.19,0.62,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,491,odo_us,754751609,ms,754753,us,754753138,ypr,-27.64,5.69,1.07,vbat,8.21
2016-03-13 01:55:05.542773,TD,str,1463,esc,1226,aa,0.19,0.31,0.51,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,489,odo_us,754761306,ms,754763,us,754763097,ypr,-27.93,5.68,1.05,vbat,8.03
2016-03-13 01:55:05.551719,TD,str,1463,esc,1226,aa,0.21,0.41,0.24,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,487,odo_us,754770581,ms,754773,us,754773153,ypr,-28.21,5.68,1.02,vbat,8.00
2016-03-13 01:55:05.561775,TD,str,1463,esc,1225,aa,0.23,0.65,0.16,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,485,odo_us,754780179,ms,754783,us,754783087,ypr,-28.47,5.70,1.05,vbat,8.23
2016-03-13 01:55:05.571861,TD,str,1463,esc,1226,aa,0.21,0.81,0.22,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,483,odo_us,754789265,ms,754793,us,754793065,ypr,-28.71,5.69,1.10,vbat,8.03
2016-03-13 01:55:05.580744,TD,str,1463,esc,1225,aa,0.25,0.86,0.37,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,480,odo_us,754802819,ms,754803,us,754803077,ypr,-28.93,5.66,1.11,vbat,8.14
2016-03-13 01:55:05.591954,TD,str,1464,esc,1225,aa,0.25,0.93,0.20,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,478,odo_us,754812331,ms,754813,us,754813052,ypr,-29.14,5.62,1.08,vbat,8.12
2016-03-13 01:55:05.602068,TD,str,1464,esc,1225,aa,0.13,0.73,-0.24,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,476,odo_us,754821797,ms,754823,us,754823040,ypr,-29.33,5.59,1.01,vbat,7.78
2016-03-13 01:55:05.612153,TD,str,1467,esc,1225,aa,0.16,0.53,-0.34,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,474,odo_us,754831258,ms,754833,us,754833035,ypr,-29.52,5.63,1.03,vbat,8.01
2016-03-13 01:55:05.622219,TD,str,1477,esc,1225,aa,0.20,0.62,-0.10,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,472,odo_us,754840948,ms,754843,us,754843014,ypr,-29.67,5.69,1.14,vbat,8.21
2016-03-13 01:55:05.632282,TD,str,1476,esc,1225,aa,0.35,0.61,-0.08,spur_us,191426,752878695,spur_odo,16,ping_mm,599,odo,470,odo_us,754849731,ms,754852,us,754852996,ypr,-29.80,5.73,1.26,vbat,8.21
2016-03-13 01:55:05.642399,TD,str,1497,esc,1225,aa,0.35,0.97,0.19,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,467,odo_us,754862439,ms,754862,us,754863006,ypr,-29.89,5.73,1.37,vbat,8.18
2016-03-13 01:55:05.651469,TD,str,1523,esc,1225,aa,0.25,1.19,-0.05,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,465,odo_us,754871092,ms,754872,us,754872988,ypr,-29.93,5.70,1.45,vbat,8.19
2016-03-13 01:55:05.661683,TD,str,1523,esc,1226,aa,0.32,1.26,-0.05,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,463,odo_us,754879766,ms,754882,us,754882968,ypr,-29.91,5.67,1.50,vbat,7.94
2016-03-13 01:55:05.671782,TD,str,1537,esc,1225,aa,0.37,1.07,-0.01,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,461,odo_us,754888964,ms,754892,us,754892976,ypr,-29.86,5.64,1.55,vbat,7.96
2016-03-13 01:55:05.681869,TD,str,1545,esc,1226,aa,0.22,0.94,0.09,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,458,odo_us,754901415,ms,754902,us,754902939,ypr,-29.79,5.63,1.60,vbat,8.10
2016-03-13 01:55:05.691947,TD,str,1544,esc,1225,aa,0.21,0.58,0.24,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,456,odo_us,754910097,ms,754912,us,754912939,ypr,-29.71,5.65,1.63,vbat,8.23
2016-03-13 01:55:05.702047,TD,str,1555,esc,1226,aa,0.33,0.35,0.26,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,453,odo_us,754922589,ms,754922,us,754922947,ypr,-29.63,5.70,1.60,vbat,8.21
2016-03-13 01:55:05.712125,TD,str,1559,esc,1225,aa,0.50,0.12,0.33,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,451,odo_us,754931437,ms,754932,us,754932911,ypr,-29.55,5.74,1.52,vbat,8.23
2016-03-13 01:55:05.721043,TD,str,1567,esc,1225,aa,0.40,-0.36,-0.02,spur_us,191426,752878695,spur_odo,16,ping_mm,2125,odo,449,odo_us,754940271,ms,754942,us,754942893,ypr,-29.48,5.76,1.40,vbat,8.21
2016-03-13 01:55:05.732327,TD,str,1575,esc,1225,aa,0.42,-0.50,0.22,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,447,odo_us,754948958,ms,754952,us,754952891,ypr,-29.44,5.78,1.33,vbat,8.23
2016-03-13 01:55:05.742425,TD,str,1575,esc,1226,aa,0.47,-0.66,0.24,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,444,odo_us,754961704,ms,754962,us,754962860,ypr,-29.43,5.81,1.27,vbat,8.19
2016-03-13 01:55:05.751334,TD,str,1587,esc,1226,aa,0.41,-0.51,0.48,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,442,odo_us,754970337,ms,754972,us,754972860,ypr,-29.43,5.84,1.21,vbat,8.09
2016-03-13 01:55:05.761551,TD,str,1599,esc,1225,aa,0.31,-0.36,0.70,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,440,odo_us,754979391,ms,754982,us,754982863,ypr,-29.44,5.85,1.14,vbat,8.21
2016-03-13 01:55:05.772838,TD,str,1599,esc,1225,aa,0.24,-0.24,0.36,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,437,odo_us,754992618,ms,754992,us,754992838,ypr,-29.44,5.87,1.06,vbat,8.25
2016-03-13 01:55:05.781782,TD,str,1607,esc,1225,aa,0.32,0.01,0.06,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,435,odo_us,755000766,ms,755002,us,755002823,ypr,-29.43,5.90,1.02,vbat,8.25
2016-03-13 01:55:05.791827,TD,str,1611,esc,1225,aa,0.30,-0.05,-0.36,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,433,odo_us,755009569,ms,755012,us,755012825,ypr,-29.39,5.95,1.01,vbat,8.26
2016-03-13 01:55:05.801917,TD,str,1611,esc,1226,aa,0.44,0.20,-0.21,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,430,odo_us,755021636,ms,755022,us,755022868,ypr,-29.34,5.99,1.05,vbat,8.21
2016-03-13 01:55:05.811963,TD,str,1611,esc,1224,aa,0.36,0.38,-0.08,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,428,odo_us,755029842,ms,755032,us,755032786,ypr,-29.25,5.98,1.06,vbat,8.18
2016-03-13 01:55:05.822037,TD,str,1611,esc,1226,aa,0.34,0.41,-0.17,spur_us,191426,752878695,spur_odo,16,ping_mm,986,odo,426,odo_us,755042734,ms,755042,us,755042772,ypr,-29.14,5.99,1.08,vbat,8.21
2016-03-13 01:55:05.832140,TD,str,1611,esc,1225,aa,0.34,0.37,-0.31,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,423,odo_us,755051248,ms,755052,us,755052777,ypr,-29.00,6.00,1.11,vbat,8.12
2016-03-13 01:55:05.842264,TD,str,1609,esc,1225,aa,0.37,0.50,-0.03,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,421,odo_us,755059431,ms,755062,us,755062731,ypr,-28.85,6.04,1.18,vbat,8.23
2016-03-13 01:55:05.851155,TD,str,1606,esc,1224,aa,0.27,0.35,0.04,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,418,odo_us,755070655,ms,755072,us,755072728,ypr,-28.68,6.06,1.24,vbat,8.23
2016-03-13 01:55:05.861400,TD,str,1607,esc,1226,aa,0.17,0.31,0.33,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,416,odo_us,755078788,ms,755082,us,755082726,ypr,-28.47,6.10,1.26,vbat,8.23
2016-03-13 01:55:05.872688,TD,str,1605,esc,1226,aa,0.22,0.16,0.32,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,413,odo_us,755091138,ms,755092,us,755092709,ypr,-28.25,6.14,1.24,vbat,8.23
2016-03-13 01:55:05.881674,TD,str,1605,esc,1226,aa,0.37,0.18,0.17,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,410,odo_us,755102248,ms,755102,us,755102685,ypr,-28.02,6.19,1.20,vbat,8.21
2016-03-13 01:55:05.891805,TD,str,1596,esc,1225,aa,0.41,0.02,-0.00,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,408,odo_us,755110154,ms,755112,us,755112663,ypr,-27.77,6.20,1.11,vbat,8.21
2016-03-13 01:55:05.901896,TD,str,1591,esc,1225,aa,0.36,-0.11,-0.05,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,405,odo_us,755122366,ms,755122,us,755122668,ypr,-27.52,6.20,1.05,vbat,8.23
2016-03-13 01:55:05.910757,TD,str,1591,esc,1225,aa,0.30,-0.30,0.08,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,403,odo_us,755130017,ms,755132,us,755132645,ypr,-27.25,6.20,0.99,vbat,8.21
2016-03-13 01:55:05.920788,TD,str,1587,esc,1229,aa,0.28,-0.34,0.20,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,400,odo_us,755141135,ms,755142,us,755142641,ypr,-26.99,6.22,0.98,vbat,8.25
2016-03-13 01:55:05.930883,TD,str,1587,esc,1229,aa,0.28,-0.54,0.13,spur_us,191426,752878695,spur_odo,16,ping_mm,899,odo,398,odo_us,755149266,ms,755152,us,755152625,ypr,-26.74,6.24,0.99,vbat,8.21
2016-03-13 01:55:05.940985,TD,str,1589,esc,1230,aa,0.14,-0.59,0.28,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,395,odo_us,755161961,ms,755162,us,755162644,ypr,-26.49,6.30,0.95,vbat,8.23
2016-03-13 01:55:05.951141,TD,str,1591,esc,1229,aa,0.21,-0.75,0.35,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,393,odo_us,755170057,ms,755172,us,755172618,ypr,-26.25,6.35,0.83,vbat,8.23
2016-03-13 01:55:05.960087,TD,str,1593,esc,1229,aa,0.31,-0.93,0.07,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,390,odo_us,755181513,ms,755182,us,755182577,ypr,-26.04,6.42,0.72,vbat,8.23
2016-03-13 01:55:05.971304,TD,str,1593,esc,1229,aa,0.29,-1.08,0.17,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,388,odo_us,755189564,ms,755192,us,755192606,ypr,-25.84,6.47,0.61,vbat,8.21
2016-03-13 01:55:05.981495,TD,str,1595,esc,1229,aa,0.25,-0.97,0.24,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,385,odo_us,755201796,ms,755202,us,755202570,ypr,-25.67,6.48,0.55,vbat,8.26
2016-03-13 01:55:05.990431,TD,str,1594,esc,1229,aa,0.22,-0.77,0.43,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,383,odo_us,755209830,ms,755212,us,755212561,ypr,-25.52,6.49,0.49,vbat,8.16
2016-03-13 01:55:06.000504,TD,str,1595,esc,1229,aa,0.34,-0.71,-0.01,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,380,odo_us,755221480,ms,755222,us,755222542,ypr,-25.36,6.53,0.39,vbat,8.16
2016-03-13 01:55:06.011760,TD,str,1595,esc,1229,aa,0.44,-0.78,-0.53,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,378,odo_us,755229640,ms,755232,us,755232552,ypr,-25.22,6.54,0.30,vbat,8.19
2016-03-13 01:55:06.020614,TD,str,1593,esc,1229,aa,0.39,-0.95,-0.86,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,375,odo_us,755242194,ms,755242,us,755242538,ypr,-25.08,6.56,0.32,vbat,8.10
2016-03-13 01:55:06.030668,TD,str,1591,esc,1229,aa,0.20,-0.71,-0.19,spur_us,191426,752878695,spur_odo,16,ping_mm,1690,odo,373,odo_us,755250552,ms,755252,us,755252504,ypr,-24.93,6.58,0.43,vbat,8.23
2016-03-13 01:55:06.040736,TD,str,1590,esc,1229,aa,0.07,-0.56,0.32,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,371,odo_us,755258434,ms,755262,us,755262519,ypr,-24.76,6.61,0.51,vbat,8.21
2016-03-13 01:55:06.052004,TD,str,1584,esc,1229,aa,0.13,-0.30,0.77,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,368,odo_us,755270477,ms,755272,us,755272557,ypr,-24.60,6.66,0.53,vbat,8.23
2016-03-13 01:55:06.060928,TD,str,1573,esc,1229,aa,0.29,-0.16,0.71,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,366,odo_us,755278763,ms,755282,us,755282481,ypr,-24.44,6.67,0.50,vbat,8.21
2016-03-13 01:55:06.071189,TD,str,1558,esc,1229,aa,0.34,-0.16,0.10,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,363,odo_us,755291448,ms,755292,us,755292456,ypr,-24.28,6.67,0.43,vbat,8.23
2016-03-13 01:55:06.081459,TD,str,1559,esc,1229,aa,0.24,-0.19,-0.27,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,361,odo_us,755299262,ms,755302,us,755302449,ypr,-24.10,6.65,0.36,vbat,8.21
2016-03-13 01:55:06.090400,TD,str,1541,esc,1229,aa,0.22,-0.35,-0.50,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,358,odo_us,755311432,ms,755312,us,755312453,ypr,-23.92,6.66,0.36,vbat,8.23
2016-03-13 01:55:06.100436,TD,str,1523,esc,1230,aa,0.30,-0.18,-0.08,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,356,odo_us,755319672,ms,755322,us,755322424,ypr,-23.75,6.69,0.39,vbat,8.18
2016-03-13 01:55:06.111720,TD,str,1523,esc,1229,aa,0.18,-0.18,0.09,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,353,odo_us,755331915,ms,755332,us,755332402,ypr,-23.57,6.72,0.38,vbat,8.21
2016-03-13 01:55:06.120656,TD,str,1503,esc,1229,aa,0.22,-0.04,0.63,spur_us,191426,752878695,spur_odo,16,ping_mm,1782,odo,351,odo_us,755339929,ms,755342,us,755342391,ypr,-23.39,6.74,0.34,vbat,8.21
2016-03-13 01:55:06.130723,TD,str,1476,esc,1229,aa,0.16,-0.06,0.63,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,348,odo_us,755351338,ms,755352,us,755352371,ypr,-23.20,6.73,0.26,vbat,8.21
2016-03-13 01:55:06.140806,TD,str,1464,esc,1231,aa,0.14,-0.09,0.29,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,346,odo_us,755359184,ms,755362,us,755362361,ypr,-23.02,6.73,0.17,vbat,8.07
2016-03-13 01:55:06.152046,TD,str,1465,esc,1231,aa,0.06,-0.05,0.34,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,343,odo_us,755371280,ms,755372,us,755372359,ypr,-22.82,6.75,0.14,vbat,8.23
2016-03-13 01:55:06.160953,TD,str,1462,esc,1237,aa,0.14,-0.10,0.13,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,341,odo_us,755379221,ms,755382,us,755382354,ypr,-22.62,6.81,0.11,vbat,8.23
2016-03-13 01:55:06.171047,TD,str,1462,esc,1241,aa,0.22,-0.21,-0.21,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,338,odo_us,755390515,ms,755392,us,755392327,ypr,-22.41,6.85,0.08,vbat,8.14
2016-03-13 01:55:06.181244,TD,str,1460,esc,1251,aa,0.21,-0.33,-0.23,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,336,odo_us,755398561,ms,755402,us,755402314,ypr,-22.20,6.89,0.06,vbat,8.12
2016-03-13 01:55:06.190270,TD,str,1461,esc,1251,aa,0.21,-0.50,-0.00,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,333,odo_us,755410386,ms,755412,us,755412301,ypr,-21.97,6.90,0.05,vbat,8.14
2016-03-13 01:55:06.201586,TD,str,1461,esc,1271,aa,0.15,-0.60,0.13,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,331,odo_us,755417924,ms,755422,us,755422282,ypr,-21.75,6.89,0.04,vbat,8.21
2016-03-13 01:55:06.211713,TD,str,1455,esc,1310,aa,0.31,-1.03,-0.14,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,328,odo_us,755430372,ms,755432,us,755432274,ypr,-21.56,6.93,0.02,vbat,8.21
2016-03-13 01:55:06.220591,TD,str,1449,esc,1357,aa,0.40,-1.23,-0.24,spur_us,191426,752878695,spur_odo,16,ping_mm,1041,odo,326,odo_us,755438613,ms,755442,us,755442269,ypr,-21.42,7.01,-0.06,vbat,8.23
