2015-12-28 18:16:51.036564,TRACE_DYNAMICS,str, 1674, esc,1553, aa, 294, 157, 1917, angle, 38.12,rpm,200,200, 4,393,ping,34.47,odo,3618,ms,356520,us,356520650
2015-12-28 18:16:51.054558,TRACE_DYNAMICS,str, 1656, esc,1553, aa, 669, 276, 1777, angle, 38.73,rpm,250,250, 5,398,ping,34.47,odo,3624,ms,356540,us,356540653
2015-12-28 18:16:51.072540,TRACE_DYNAMICS,str, 1595, esc,1553, aa, 244, 464, 1826, angle, 39.34,rpm,200,200, 4,402,ping,34.47,odo,3630,ms,356560,us,356560654
2015-12-28 18:16:51.090463,TRACE_DYNAMICS,str, 1537, esc,1551, aa, 21, 386, 1825, angle, 40.01,rpm,200,200, 4,406,ping,57.47,odo,3637,ms,356580,us,356580658
2015-12-28 18:16:51.118617,TRACE_DYNAMICS,str, 1448, esc,1548, aa, 737, 518, 1575, angle, 40.69,rpm,250,250, 5,411,ping,57.47,odo,3644,ms,356600,us,356600651
2015-12-28 18:16:51.136578,TRACE_DYNAMICS,str, 1438, esc,1543, aa, 203, 342, 1527, angle, 41.21,rpm,250,250, 5,416,ping,57.47,odo,3651,ms,356620,us,356620657
2015-12-28 18:16:51.154648,TRACE_DYNAMICS,str, 1398, esc,1539, aa, -86, -10, 1503, angle, 41.78,rpm,250,250, 5,421,ping,57.47,odo,3658,ms,356640,us,356640649
2015-12-28 18:16:51.172707,TRACE_DYNAMICS,str, 1354, esc,1537, aa, 347, -848, 1411, angle, 42.11,rpm,200,200, 4,425,ping,57.47,odo,3665,ms,356660,us,356660653
2015-12-28 18:16:51.190825,TRACE_DYNAMICS,str, 1336, esc,1537, aa, 177, -1448, 1249, angle, 42.26,rpm,250,250, 5,430,ping,59.41,odo,3672,ms,356680,us,356680645
2015-12-28 18:16:51.208956,TRACE_DYNAMICS,str, 1324, esc,1535, aa, -354, -1234, 389, angle, 42.46,rpm,100,100, 2,432,ping,59.41,odo,3679,ms,356700,us,356700655
2015-12-28 18:16:51.237294,TRACE_DYNAMICS,str, 1318, esc,1534, aa, -633, -1357, -764, angle, 42.56,rpm,200,200, 4,436,ping,59.41,odo,3685,ms,356720,us,356720648
2015-12-28 18:16:51.255574,TRACE_DYNAMICS,str, 1318, esc,1534, aa, -605, -1584, -1480, angle, 42.57,rpm,250,250, 5,441,ping,59.41,odo,3691,ms,356740,us,356740652
2015-12-28 18:16:51.273868,TRACE_DYNAMICS,str, 1320, esc,1535, aa, -409, -1457, -1630, angle, 42.22,rpm,300,300, 6,447,ping,59.41,odo,3697,ms,356760,us,356760655
2015-12-28 18:16:51.292124,TRACE_DYNAMICS,str, 1327, esc,1535, aa, -226, -1409, -1796, angle, 41.93,rpm,300,300, 6,453,ping,30.39,odo,3703,ms,356780,us,356780657
2015-12-28 18:16:51.310381,TRACE_DYNAMICS,str, 1352, esc,1535, aa, -556, -1054, -1431, angle, 41.70,rpm,250,250, 5,458,ping,30.39,odo,3708,ms,356800,us,356800656
2015-12-28 18:16:51.328561,TRACE_DYNAMICS,str, 1354, esc,1537, aa, -581, -621, -1188, angle, 41.57,rpm,200,200, 4,462,ping,30.39,odo,3714,ms,356820,us,356820656
2015-12-28 18:16:51.356822,TRACE_DYNAMICS,str, 1354, esc,1537, aa, -120, -400, -1275, angle, 41.34,rpm,250,250, 5,467,ping,30.39,odo,3719,ms,356840,us,356840658
2015-12-28 18:16:51.375038,TRACE_DYNAMICS,str, 1354, esc,1537, aa, -261, -328, -1154, angle, 41.02,rpm,300,300, 6,473,ping,30.39,odo,3724,ms,356860,us,356860646
2015-12-28 18:16:51.393215,TRACE_DYNAMICS,str, 1354, esc,1537, aa, -302, -282, -1026, angle, 40.86,rpm,350,350, 7,480,ping,44.53,odo,3729,ms,356880,us,356880647
2015-12-28 18:16:51.411423,TRACE_DYNAMICS,str, 1356, esc,1537, aa, -232, -395, -1136, angle, 40.64,rpm,250,250, 5,485,ping,44.53,odo,3734,ms,356900,us,356900651
2015-12-28 18:16:51.429641,TRACE_DYNAMICS,str, 1364, esc,1536, aa, -158, -474, -1201, angle, 40.37,rpm,150,150, 3,488,ping,44.53,odo,3739,ms,356920,us,356920650
2015-12-28 18:16:51.457849,TRACE_DYNAMICS,str, 1364, esc,1537, aa, -240, -372, -991, angle, 40.17,rpm,150,150, 3,491,ping,44.53,odo,3743,ms,356940,us,356940650
2015-12-28 18:16:51.475965,TRACE_DYNAMICS,str, 1363, esc,1536, aa, -164, -516, -1017, angle, 40.05,rpm,450,450, 9,500,ping,44.53,odo,3747,ms,356960,us,356960650
2015-12-28 18:16:51.494165,TRACE_DYNAMICS,str, 1363, esc,1537, aa, -300, -582, -1132, angle, 39.87,rpm,350,350, 7,507,ping,44.53,odo,3752,ms,356980,us,356980659
2015-12-28 18:16:51.512395,TRACE_DYNAMICS,str, 1364, esc,1536, aa, -353, -477, -1012, angle, 39.75,rpm,300,300, 6,513,ping,44.53,odo,3756,ms,357000,us,357000652
2015-12-28 18:16:51.530549,TRACE_DYNAMICS,str, 1366, esc,1536, aa, -222, -330, -958, angle, 39.63,rpm,400,400, 8,521,ping,44.53,odo,3760,ms,357020,us,357020652
2015-12-28 18:16:51.548700,TRACE_DYNAMICS,str, 1366, esc,1537, aa, -232, -317, -975, angle, 39.48,rpm,350,350, 7,528,ping,44.53,odo,3764,ms,357040,us,357040654
2015-12-28 18:16:51.576995,TRACE_DYNAMICS,str, 1379, esc,1537, aa, -122, -425, -954, angle, 39.32,rpm,500,500, 10,538,ping,44.53,odo,3767,ms,357060,us,357060652
2015-12-28 18:16:51.595181,TRACE_DYNAMICS,str, 1384, esc,1536, aa, -109, -380, -898, angle, 39.13,rpm,500,500, 10,548,ping,74.22,odo,3771,ms,357080,us,357080653
2015-12-28 18:16:51.613350,TRACE_DYNAMICS,str, 1402, esc,1538, aa, -331, -382, -821, angle, 38.99,rpm,500,500, 10,558,ping,74.22,odo,3774,ms,357100,us,357100651
2015-12-28 18:16:51.631455,TRACE_DYNAMICS,str, 1408, esc,1539, aa, -110, -353, -906, angle, 38.88,rpm,400,400, 8,566,ping,74.22,odo,3778,ms,357120,us,357120654
2015-12-28 18:16:51.649571,TRACE_DYNAMICS,str, 1414, esc,1541, aa, -315, -281, -796, angle, 38.79,rpm,450,450, 9,575,ping,74.22,odo,3781,ms,357140,us,357140654
2015-12-28 18:16:51.677840,TRACE_DYNAMICS,str, 1420, esc,1553, aa, -281, -124, -751, angle, 38.77,rpm,500,500, 10,585,ping,74.22,odo,3784,ms,357160,us,357160654
2015-12-28 18:16:51.695917,TRACE_DYNAMICS,str, 1430, esc,1563, aa, -326, -100, -714, angle, 38.78,rpm,450,450, 9,594,ping,44.57,odo,3787,ms,357180,us,357180647
2015-12-28 18:16:51.713928,TRACE_DYNAMICS,str, 1438, esc,1564, aa, 29, -219, -817, angle, 38.83,rpm,100,100, 2,596,ping,44.57,odo,3791,ms,357200,us,357200655
2015-12-28 18:16:51.732024,TRACE_DYNAMICS,str, 1454, esc,1567, aa, 206, -242, -812, angle, 38.89,rpm,200,200, 4,600,ping,44.57,odo,3793,ms,357220,us,357220651
2015-12-28 18:16:51.750134,TRACE_DYNAMICS,str, 1456, esc,1567, aa, 38, -346, -420, angle, 38.92,rpm,200,200, 4,604,ping,44.57,odo,3796,ms,357240,us,357240647
2015-12-28 18:16:51.778359,TRACE_DYNAMICS,str, 1456, esc,1566, aa, -515, -356, 630, angle, 38.74,rpm,250,250, 5,609,ping,44.57,odo,3800,ms,357260,us,357260647
2015-12-28 18:16:51.796421,TRACE_DYNAMICS,str, 1456, esc,1564, aa, -285, -222, 1626, angle, 38.49,rpm,250,250, 5,614,ping,44.57,odo,3803,ms,357280,us,357280640
2015-12-28 18:16:51.814466,TRACE_DYNAMICS,str, 1456, esc,1565, aa, 686, -197, 2082, angle, 38.31,rpm,300,300, 6,620,ping,44.57,odo,3807,ms,357300,us,357300654
2015-12-28 18:16:51.832524,TRACE_DYNAMICS,str, 1456, esc,1565, aa, 729, -122, 1974, angle, 38.11,rpm,250,250, 5,625,ping,44.57,odo,3812,ms,357320,us,357320655
2015-12-28 18:16:51.850584,TRACE_DYNAMICS,str, 1456, esc,1565, aa, 266, -235, 2096, angle, 37.83,rpm,250,250, 5,630,ping,44.57,odo,3816,ms,357340,us,357340651
2015-12-28 18:16:51.868705,TRACE_DYNAMICS,str, 1456, esc,1564, aa, -373, -434, 2141, angle, 37.62,rpm,250,250, 5,635,ping,44.57,odo,3821,ms,357360,us,357360643
2015-12-28 18:16:51.896848,TRACE_DYNAMICS,str, 1456, esc,1566, aa, 247, -562, 1937, angle, 37.57,rpm,250,250, 5,640,ping,44.57,odo,3826,ms,357380,us,357380658
2015-12-28 18:16:51.914915,TRACE_DYNAMICS,str, 1456, esc,1563, aa, 325, -416, 1942, angle, 37.31,rpm,200,200, 4,644,ping,44.57,odo,3831,ms,357400,us,357400650
2015-12-28 18:16:51.933049,TRACE_DYNAMICS,str, 1458, esc,1563, aa, -109, -504, 2044, angle, 37.03,rpm,200,200, 4,648,ping,44.57,odo,3837,ms,357420,us,357420648
2015-12-28 18:16:51.951111,TRACE_DYNAMICS,str, 1457, esc,1561, aa, 499, -627, 1993, angle, 36.89,rpm,250,250, 5,653,ping,44.57,odo,3843,ms,357440,us,357440654
2015-12-28 18:16:51.969166,TRACE_DYNAMICS,str, 1458, esc,1562, aa, 134, -651, 1742, angle, 36.75,rpm,250,250, 5,658,ping,44.57,odo,3850,ms,357460,us,357460655
2015-12-28 18:16:51.997358,TRACE_DYNAMICS,str, 1458, esc,1563, aa, -199, -316, 1908, angle, 36.58,rpm,200,200, 4,662,ping,44.57,odo,3856,ms,357480,us,357480644
2015-12-28 18:16:52.015412,TRACE_DYNAMICS,str, 1458, esc,1563, aa, -21, -264, 1983, angle, 36.46,rpm,250,250, 5,667,ping,44.57,odo,3863,ms,357500,us,357500658
2015-12-28 18:16:52.033465,TRACE_DYNAMICS,str, 1460, esc,1563, aa, 763, -394, 1581, angle, 36.55,rpm,250,250, 5,672,ping,44.57,odo,3869,ms,357520,us,357520651
2015-12-28 18:16:52.051510,TRACE_DYNAMICS,str, 1462, esc,1563, aa, 267, -391, 1495, angle, 36.42,rpm,250,250, 5,677,ping,44.57,odo,3876,ms,357540,us,357540653
2015-12-28 18:16:52.069601,TRACE_DYNAMICS,str, 1486, esc,1563, aa, -613, -435, 1577, angle, 36.24,rpm,250,250, 5,682,ping,44.57,odo,3884,ms,357560,us,357560649
2015-12-28 18:16:52.097716,TRACE_DYNAMICS,str, 1496, esc,1563, aa, 205, -446, 1691, angle, 36.17,rpm,250,250, 5,687,ping,26.37,odo,3891,ms,357580,us,357580647
2015-12-28 18:16:52.115760,TRACE_DYNAMICS,str, 1528, esc,1563, aa, 470, -414, 1481, angle, 36.06,rpm,250,250, 5,692,ping,26.37,odo,3899,ms,357600,us,357600655
2015-12-28 18:16:52.133888,TRACE_DYNAMICS,str, 1544, esc,1561, aa, -571, -229, 1660, angle, 36.09,rpm,300,300, 6,698,ping,26.37,odo,3907,ms,357620,us,357620643
2015-12-28 18:16:52.151904,TRACE_DYNAMICS,str, 1562, esc,1560, aa, 351, 25, 1541, angle, 36.30,rpm,300,300, 6,704,ping,26.37,odo,3915,ms,357640,us,357640653
2015-12-28 18:16:52.169805,TRACE_DYNAMICS,str, 1562, esc,1560, aa, 390, 5, 1341, angle, 36.33,rpm,250,250, 5,709,ping,26.37,odo,3924,ms,357660,us,357660658
2015-12-28 18:16:52.197909,TRACE_DYNAMICS,str, 1570, esc,1561, aa, 131, 276, 1524, angle, 36.47,rpm,300,300, 6,715,ping,45.16,odo,3932,ms,357680,us,357680658
2015-12-28 18:16:52.215917,TRACE_DYNAMICS,str, 1573, esc,1560, aa, 105, 433, 1558, angle, 36.68,rpm,300,300, 6,721,ping,45.16,odo,3941,ms,357700,us,357700656
2015-12-28 18:16:52.233920,TRACE_DYNAMICS,str, 1572, esc,1560, aa, 769, 407, 1261, angle, 37.14,rpm,300,300, 6,727,ping,45.16,odo,3951,ms,357720,us,357720643
2015-12-28 18:16:52.253267,TRACE_DYNAMICS,str, 1570, esc,1561, aa, 288, 535, 1414, angle, 37.62,rpm,300,300, 6,733,ping,45.16,odo,3960,ms,357740,us,357740665
2015-12-28 18:16:52.272741,TRACE_DYNAMICS,str, 1571, esc,1560, aa, 350, 707, 1379, angle, 38.22,rpm,350,350, 7,740,ping,45.16,odo,3970,ms,357760,us,357760668
2015-12-28 18:16:52.292081,TRACE_DYNAMICS,str, 1571, esc,1560, aa, 674, 774, 1185, angle, 38.78,rpm,300,300, 6,746,ping,40.82,odo,3980,ms,357780,us,357780655
2015-12-28 18:16:52.311402,TRACE_DYNAMICS,str, 1570, esc,1561, aa, 583, 573, 1074, angle, 39.26,rpm,300,300, 6,752,ping,40.82,odo,3990,ms,357800,us,357800657
2015-12-28 18:16:52.330786,TRACE_DYNAMICS,str, 1564, esc,1561, aa, -213, 403, 1116, angle, 39.68,rpm,350,350, 7,759,ping,40.82,odo,4000,ms,357820,us,357820659
2015-12-28 18:16:52.350196,TRACE_DYNAMICS,str, 1561, esc,1560, aa, -220, 531, 1304, angle, 40.30,rpm,350,350, 7,766,ping,40.82,odo,4010,ms,357840,us,357840651
2015-12-28 18:16:52.379690,TRACE_DYNAMICS,str, 1550, esc,1561, aa, 551, 510, 1106, angle, 40.86,rpm,300,300, 6,772,ping,40.82,odo,4020,ms,357860,us,357860654
2015-12-28 18:16:52.398949,TRACE_DYNAMICS,str, 1551, esc,1560, aa, -29, 352, 940, angle, 41.40,rpm,350,350, 7,779,ping,33.91,odo,4031,ms,357880,us,357880659
2015-12-28 18:16:52.418312,TRACE_DYNAMICS,str, 1549, esc,1561, aa, -212, 559, 1037, angle, 41.90,rpm,350,350, 7,786,ping,33.91,odo,4042,ms,357900,us,357900659
2015-12-28 18:16:52.437545,TRACE_DYNAMICS,str, 1538, esc,1561, aa, -35, 354, 1156, angle, 42.33,rpm,400,400, 8,794,ping,33.91,odo,4053,ms,357920,us,357920655
2015-12-28 18:16:52.456849,TRACE_DYNAMICS,str, 1528, esc,1561, aa, 1100, 244, 943, angle, 43.08,rpm,350,350, 7,801,ping,33.91,odo,4064,ms,357940,us,357940648
2015-12-28 18:16:52.476175,TRACE_DYNAMICS,str, 1510, esc,1560, aa, 760, 514, 1051, angle, 43.78,rpm,350,350, 7,808,ping,33.91,odo,4075,ms,357960,us,357960656
2015-12-28 18:16:52.495602,TRACE_DYNAMICS,str, 1495, esc,1559, aa, -725, 472, 1166, angle, 44.35,rpm,350,350, 7,815,ping,34.40,odo,4086,ms,357980,us,357980650
2015-12-28 18:16:52.514843,TRACE_DYNAMICS,str, 1470, esc,1556, aa, 18, 425, 825, angle, 44.92,rpm,350,350, 7,822,ping,34.40,odo,4098,ms,358000,us,358000649
2015-12-28 18:16:52.534055,TRACE_DYNAMICS,str, 1461, esc,1547, aa, 346, 74, 902, angle, 45.45,rpm,400,400, 8,830,ping,34.40,odo,4110,ms,358020,us,358020653
2015-12-28 18:16:52.553300,TRACE_DYNAMICS,str, 1461, esc,1529, aa, 395, 45, 884, angle, 46.13,rpm,350,350, 7,837,ping,34.40,odo,4121,ms,358040,us,358040655
2015-12-28 18:16:52.572610,TRACE_DYNAMICS,str, 1460, esc,1515, aa, -388, 11, 642, angle, 46.55,rpm,400,400, 8,845,ping,34.40,odo,4133,ms,358060,us,358060652
2015-12-28 18:16:52.592018,TRACE_DYNAMICS,str, 1460, esc,1497, aa, -693, -131, 814, angle, 46.73,rpm,350,350, 7,852,ping,28.04,odo,4144,ms,358080,us,358080660
2015-12-28 18:16:52.611329,TRACE_DYNAMICS,str, 1461, esc,1497, aa, 241, -276, 250, angle, 47.10,rpm,250,250, 5,857,ping,28.04,odo,4156,ms,358100,us,358100657
2015-12-28 18:16:52.630754,TRACE_DYNAMICS,str, 1460, esc,1497, aa, 1115, -130, -748, angle, 47.82,rpm,300,300, 6,863,ping,28.04,odo,4167,ms,358120,us,358120646
2015-12-28 18:16:52.650138,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -377, 94, -1028, angle, 48.22,rpm,350,350, 7,870,ping,28.04,odo,4178,ms,358140,us,358140659
2015-12-28 18:16:52.679776,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -1240, 90, -1046, angle, 48.48,rpm,250,250, 5,875,ping,28.04,odo,4189,ms,358160,us,358160653
2015-12-28 18:16:52.699226,TRACE_DYNAMICS,str, 1461, esc,1495, aa, -771, -54, -1667, angle, 48.84,rpm,300,300, 6,881,ping,28.04,odo,4199,ms,358180,us,358180650
2015-12-28 18:16:52.718753,TRACE_DYNAMICS,str, 1461, esc,1495, aa, 1003, -55, -2337, angle, 49.41,rpm,300,300, 6,887,ping,126.59,odo,4210,ms,358200,us,358200657
2015-12-28 18:16:52.738080,TRACE_DYNAMICS,str, 1460, esc,1494, aa, 101, 78, -1952, angle, 49.81,rpm,300,300, 6,893,ping,126.59,odo,4219,ms,358220,us,358220662
2015-12-28 18:16:52.757675,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -1057, 73, -1501, angle, 50.22,rpm,250,250, 5,898,ping,126.59,odo,4229,ms,358240,us,358240661
2015-12-28 18:16:52.778004,TRACE_DYNAMICS,str, 1463, esc,1494, aa, -623, 136, -1520, angle, 50.48,rpm,400,400, 8,906,ping,126.59,odo,4239,ms,358260,us,358260660
2015-12-28 18:16:52.797534,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 65, -175, -1946, angle, 50.80,rpm,300,300, 6,912,ping,126.59,odo,4248,ms,358280,us,358280661
2015-12-28 18:16:52.817067,TRACE_DYNAMICS,str, 1462, esc,1498, aa, 291, -198, -1962, angle, 51.25,rpm,250,250, 5,917,ping,126.89,odo,4257,ms,358300,us,358300671
2015-12-28 18:16:52.836548,TRACE_DYNAMICS,str, 1462, esc,1501, aa, -346, 18, -1609, angle, 51.59,rpm,350,350, 7,924,ping,126.89,odo,4266,ms,358320,us,358320666
2015-12-28 18:16:52.856024,TRACE_DYNAMICS,str, 1462, esc,1499, aa, -754, 66, -1445, angle, 51.97,rpm,350,350, 7,931,ping,126.89,odo,4274,ms,358340,us,358340669
2015-12-28 18:16:52.875419,TRACE_DYNAMICS,str, 1462, esc,1499, aa, -143, 0, -1613, angle, 52.23,rpm,250,250, 5,936,ping,126.89,odo,4282,ms,358360,us,358360664
2015-12-28 18:16:52.895002,TRACE_DYNAMICS,str, 1462, esc,1501, aa, -711, -170, -1477, angle, 52.45,rpm,250,250, 5,941,ping,126.89,odo,4290,ms,358380,us,358380670
2015-12-28 18:16:52.914586,TRACE_DYNAMICS,str, 1463, esc,1501, aa, -227, -130, -1559, angle, 52.75,rpm,250,250, 5,946,ping,126.89,odo,4298,ms,358400,us,358400672
2015-12-28 18:16:52.934041,TRACE_DYNAMICS,str, 1462, esc,1507, aa, -102, -2, -1597, angle, 52.86,rpm,250,250, 5,951,ping,126.89,odo,4306,ms,358420,us,358420656
2015-12-28 18:16:52.953654,TRACE_DYNAMICS,str, 1462, esc,1525, aa, -195, -141, -1413, angle, 53.07,rpm,250,250, 5,956,ping,126.89,odo,4313,ms,358440,us,358440664
2015-12-28 18:16:52.973126,TRACE_DYNAMICS,str, 1463, esc,1541, aa, 74, -241, -1376, angle, 53.27,rpm,200,200, 4,960,ping,126.89,odo,4321,ms,358460,us,358460666
2015-12-28 18:16:52.992693,TRACE_DYNAMICS,str, 1462, esc,1543, aa, -618, -225, -1212, angle, 53.36,rpm,200,200, 4,964,ping,126.89,odo,4328,ms,358480,us,358480663
2015-12-28 18:16:53.012266,TRACE_DYNAMICS,str, 1462, esc,1547, aa, -412, -311, -1259, angle, 53.56,rpm,300,300, 6,970,ping,117.70,odo,4335,ms,358500,us,358500661
2015-12-28 18:16:53.031700,TRACE_DYNAMICS,str, 1460, esc,1547, aa, 81, -341, -1454, angle, 53.80,rpm,350,350, 7,977,ping,117.70,odo,4342,ms,358520,us,358520664
2015-12-28 18:16:53.051148,TRACE_DYNAMICS,str, 1460, esc,1547, aa, 88, -195, -1490, angle, 54.04,rpm,200,200, 4,981,ping,117.70,odo,4348,ms,358540,us,358540656
2015-12-28 18:16:53.070592,TRACE_DYNAMICS,str, 1461, esc,1549, aa, -527, 23, -1184, angle, 54.14,rpm,300,300, 6,987,ping,117.70,odo,4354,ms,358560,us,358560661
2015-12-28 18:16:53.100172,TRACE_DYNAMICS,str, 1461, esc,1555, aa, -259, -200, -745, angle, 54.27,rpm,300,300, 6,993,ping,55.57,odo,4361,ms,358580,us,358580655
2015-12-28 18:16:53.109314,TRACE_DYNAMICS,str, 1461, esc,1557, aa, 107, -355, -256, angle, 54.44,rpm,250,250, 5,998,ping,55.57,odo,4367,ms,358600,us,358600651
2015-12-28 18:16:53.138932,TRACE_DYNAMICS,str, 1460, esc,1557, aa, 299, -296, 687, angle, 54.33,rpm,300,300, 6,1004,ping,55.57,odo,4374,ms,358620,us,358620651
2015-12-28 18:16:53.158398,TRACE_DYNAMICS,str, 1461, esc,1557, aa, -68, -264, 1374, angle, 54.09,rpm,250,250, 5,1009,ping,55.57,odo,4381,ms,358640,us,358640663
2015-12-28 18:16:53.177858,TRACE_DYNAMICS,str, 1460, esc,1557, aa, -372, -429, 1648, angle, 54.02,rpm,250,250, 5,1014,ping,55.57,odo,4388,ms,358660,us,358660652
2015-12-28 18:16:53.197311,TRACE_DYNAMICS,str, 1460, esc,1557, aa, 450, -367, 1454, angle, 53.95,rpm,250,250, 5,1019,ping,55.57,odo,4396,ms,358680,us,358680666
2015-12-28 18:16:53.216760,TRACE_DYNAMICS,str, 1460, esc,1554, aa, -65, -383, 1709, angle, 53.82,rpm,250,250, 5,1024,ping,55.57,odo,4404,ms,358700,us,358700652
2015-12-28 18:16:53.236194,TRACE_DYNAMICS,str, 1460, esc,1553, aa, 271, -372, 1573, angle, 53.99,rpm,300,300, 6,1030,ping,55.57,odo,4412,ms,358720,us,358720664
2015-12-28 18:16:53.255691,TRACE_DYNAMICS,str, 1460, esc,1545, aa, -48, -321, 1192, angle, 54.02,rpm,300,300, 6,1036,ping,55.57,odo,4420,ms,358740,us,358740658
2015-12-28 18:16:53.275274,TRACE_DYNAMICS,str, 1460, esc,1520, aa, -260, -246, 1356, angle, 53.96,rpm,250,250, 5,1041,ping,55.57,odo,4428,ms,358760,us,358760654
2015-12-28 18:16:53.294746,TRACE_DYNAMICS,str, 1460, esc,1502, aa, 51, -369, 1526, angle, 53.88,rpm,300,300, 6,1047,ping,39.76,odo,4437,ms,358780,us,358780661
2015-12-28 18:16:53.314199,TRACE_DYNAMICS,str, 1460, esc,1497, aa, 577, -458, 1344, angle, 54.02,rpm,300,300, 6,1053,ping,39.76,odo,4446,ms,358800,us,358800665
2015-12-28 18:16:53.333664,TRACE_DYNAMICS,str, 1461, esc,1497, aa, 623, -178, 1173, angle, 54.13,rpm,150,150, 3,1056,ping,39.76,odo,4454,ms,358820,us,358820663
2015-12-28 18:16:53.353072,TRACE_DYNAMICS,str, 1461, esc,1496, aa, -244, -22, 762, angle, 54.22,rpm,250,250, 5,1061,ping,39.76,odo,4463,ms,358840,us,358840660
2015-12-28 18:16:53.372415,TRACE_DYNAMICS,str, 1461, esc,1495, aa, -7, 129, -238, angle, 54.46,rpm,250,250, 5,1066,ping,39.76,odo,4472,ms,358860,us,358860664
2015-12-28 18:16:53.391986,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -277, -234, -1153, angle, 54.70,rpm,200,200, 4,1070,ping,34.71,odo,4480,ms,358880,us,358880654
2015-12-28 18:16:53.411574,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -389, -378, -1411, angle, 54.96,rpm,250,250, 5,1075,ping,34.71,odo,4488,ms,358900,us,358900659
2015-12-28 18:16:53.431194,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -115, -207, -1741, angle, 55.17,rpm,250,250, 5,1080,ping,34.71,odo,4496,ms,358920,us,358920643
2015-12-28 18:16:53.450797,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -237, -208, -1592, angle, 55.42,rpm,250,250, 5,1085,ping,34.71,odo,4503,ms,358940,us,358940656
2015-12-28 18:16:53.470408,TRACE_DYNAMICS,str, 1461, esc,1495, aa, -166, -102, -1463, angle, 55.60,rpm,200,200, 4,1089,ping,34.71,odo,4511,ms,358960,us,358960654
2015-12-28 18:16:53.500215,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -725, -156, -1262, angle, 55.73,rpm,250,250, 5,1094,ping,30.59,odo,4518,ms,358980,us,358980654
2015-12-28 18:16:53.509617,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -136, -198, -1356, angle, 55.91,rpm,200,200, 4,1098,ping,30.59,odo,4525,ms,359000,us,359000653
2015-12-28 18:16:53.539451,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -173, -377, -1475, angle, 56.03,rpm,200,200, 4,1102,ping,30.59,odo,4532,ms,359020,us,359020664
2015-12-28 18:16:53.558939,TRACE_DYNAMICS,str, 1461, esc,1495, aa, 93, -454, -1549, angle, 56.25,rpm,200,200, 4,1106,ping,30.59,odo,4538,ms,359040,us,359040664
2015-12-28 18:16:53.578570,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -422, -133, -1236, angle, 56.28,rpm,200,200, 4,1110,ping,30.59,odo,4544,ms,359060,us,359060663
2015-12-28 18:16:53.598099,TRACE_DYNAMICS,str, 1460, esc,1495, aa, -259, -210, -1161, angle, 56.42,rpm,200,200, 4,1114,ping,26.49,odo,4551,ms,359080,us,359080666
2015-12-28 18:16:53.617647,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -109, -350, -1220, angle, 56.65,rpm,200,200, 4,1118,ping,26.49,odo,4557,ms,359100,us,359100656
2015-12-28 18:16:53.637124,TRACE_DYNAMICS,str, 1460, esc,1496, aa, 147, -241, -1331, angle, 56.81,rpm,300,300, 6,1124,ping,26.49,odo,4563,ms,359120,us,359120658
2015-12-28 18:16:53.656689,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -170, -197, -1320, angle, 56.79,rpm,150,150, 3,1127,ping,26.49,odo,4568,ms,359140,us,359140654
2015-12-28 18:16:53.676310,TRACE_DYNAMICS,str, 1461, esc,1496, aa, -870, -382, -1018, angle, 56.85,rpm,250,250, 5,1132,ping,26.49,odo,4574,ms,359160,us,359160651
2015-12-28 18:16:53.695912,TRACE_DYNAMICS,str, 1460, esc,1497, aa, -348, -429, -1120, angle, 56.98,rpm,400,400, 8,1140,ping,48.76,odo,4579,ms,359180,us,359180660
2015-12-28 18:16:53.715433,TRACE_DYNAMICS,str, 1460, esc,1497, aa, -19, -309, -1306, angle, 56.99,rpm,350,350, 7,1147,ping,48.76,odo,4584,ms,359200,us,359200664
2015-12-28 18:16:53.735021,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -190, -328, -1132, angle, 57.00,rpm,150,150, 3,1150,ping,48.76,odo,4589,ms,359220,us,359220666
2015-12-28 18:16:53.754637,TRACE_DYNAMICS,str, 1461, esc,1497, aa, -266, -462, -1060, angle, 57.13,rpm,400,400, 8,1158,ping,48.76,odo,4594,ms,359240,us,359240666
2015-12-28 18:16:53.774051,TRACE_DYNAMICS,str, 1460, esc,1497, aa, 1, -521, -1159, angle, 57.27,rpm,250,250, 5,1163,ping,48.76,odo,4599,ms,359260,us,359260665
2015-12-28 18:16:53.793731,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -205, -393, -1106, angle, 57.33,rpm,400,400, 8,1171,ping,45.35,odo,4603,ms,359280,us,359280656
