2015-12-27 13:55:55.185632,TRACE_DYNAMICS,str, 1455, esc,1579, aa, -1767, -1096, -959, angle, 32.52,rpm,500,500, 10,4718,ping,28.40,odo,8888,ms,728380,us,728380654
2015-12-27 13:55:55.204034,TRACE_DYNAMICS,str, 1454, esc,1579, aa, -1279, -1362, -992, angle, 32.58,rpm,500,500, 10,4728,ping,28.40,odo,8904,ms,728400,us,728400656
2015-12-27 13:55:55.222488,TRACE_DYNAMICS,str, 1454, esc,1579, aa, -1147, -1145, -1070, angle, 32.66,rpm,550,550, 11,4739,ping,28.40,odo,8920,ms,728420,us,728420650
2015-12-27 13:55:55.252382,TRACE_DYNAMICS,str, 1455, esc,1579, aa, -1186, -983, -992, angle, 32.55,rpm,550,550, 11,4750,ping,28.40,odo,8936,ms,728440,us,728440657
2015-12-27 13:55:55.272301,TRACE_DYNAMICS,str, 1455, esc,1579, aa, -1349, -1467, -1182, angle, 32.75,rpm,500,500, 10,4760,ping,28.40,odo,8952,ms,728460,us,728460665
2015-12-27 13:55:55.292196,TRACE_DYNAMICS,str, 1455, esc,1580, aa, -1362, -1088, -1071, angle, 32.73,rpm,500,500, 10,4770,ping,28.40,odo,8968,ms,728480,us,728480658
2015-12-27 13:55:55.312104,TRACE_DYNAMICS,str, 1455, esc,1579, aa, -1581, -1143, -1024, angle, 32.82,rpm,550,550, 11,4781,ping,28.40,odo,8984,ms,728500,us,728500656
2015-12-27 13:55:55.332068,TRACE_DYNAMICS,str, 1455, esc,1580, aa, -1055, -1123, -1082, angle, 32.88,rpm,550,550, 11,4792,ping,28.40,odo,9001,ms,728520,us,728520661
2015-12-27 13:55:55.351902,TRACE_DYNAMICS,str, 1455, esc,1577, aa, -1410, -993, -1066, angle, 32.88,rpm,500,500, 10,4802,ping,28.40,odo,9017,ms,728540,us,728540661
2015-12-27 13:55:55.371732,TRACE_DYNAMICS,str, 1455, esc,1577, aa, -631, -1140, -1116, angle, 32.89,rpm,550,550, 11,4813,ping,28.40,odo,9034,ms,728560,us,728560654
2015-12-27 13:55:55.391581,TRACE_DYNAMICS,str, 1457, esc,1577, aa, -177, -1389, -1546, angle, 33.19,rpm,550,550, 11,4824,ping,28.40,odo,9050,ms,728580,us,728580655
2015-12-27 13:55:55.411456,TRACE_DYNAMICS,str, 1457, esc,1575, aa, -1853, -1091, -1136, angle, 33.05,rpm,550,550, 11,4835,ping,28.40,odo,9067,ms,728600,us,728600647
2015-12-27 13:55:55.431272,TRACE_DYNAMICS,str, 1457, esc,1575, aa, -1916, -1223, -946, angle, 33.17,rpm,550,550, 11,4846,ping,28.40,odo,9083,ms,728620,us,728620658
2015-12-27 13:55:55.449701,TRACE_DYNAMICS,str, 1457, esc,1574, aa, -564, -937, -1255, angle, 33.29,rpm,500,500, 10,4856,ping,28.40,odo,9100,ms,728640,us,728640667
2015-12-27 13:55:55.468198,TRACE_DYNAMICS,str, 1457, esc,1559, aa, -1207, -791, -1081, angle, 33.20,rpm,600,600, 12,4868,ping,28.40,odo,9117,ms,728660,us,728660656
2015-12-27 13:55:55.486435,TRACE_DYNAMICS,str, 1457, esc,1551, aa, -654, -961, -994, angle, 33.33,rpm,500,500, 10,4878,ping,28.40,odo,9134,ms,728680,us,728680665
2015-12-27 13:55:55.504745,TRACE_DYNAMICS,str, 1456, esc,1527, aa, 145, -991, -1468, angle, 33.64,rpm,550,550, 11,4889,ping,28.40,odo,9151,ms,728700,us,728700662
2015-12-27 13:55:55.523246,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -1734, -1043, -1018, angle, 33.44,rpm,550,550, 11,4900,ping,28.40,odo,9168,ms,728720,us,728720654
2015-12-27 13:55:55.553157,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -877, -1177, -1281, angle, 33.61,rpm,600,600, 12,4912,ping,28.40,odo,9185,ms,728740,us,728740645
2015-12-27 13:55:55.572893,TRACE_DYNAMICS,str, 1457, esc,1518, aa, -1127, -890, -1683, angle, 33.67,rpm,350,350, 7,4919,ping,28.40,odo,9202,ms,728760,us,728760654
2015-12-27 13:55:55.592667,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -1479, -716, -3167, angle, 34.01,rpm,600,600, 12,4931,ping,28.40,odo,9218,ms,728780,us,728780661
2015-12-27 13:55:55.612462,TRACE_DYNAMICS,str, 1457, esc,1499, aa, -490, -1001, -4424, angle, 34.50,rpm,450,450, 9,4940,ping,28.40,odo,9235,ms,728800,us,728800656
2015-12-27 13:55:55.632313,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -1344, -651, -4420, angle, 34.80,rpm,500,500, 10,4950,ping,28.40,odo,9250,ms,728820,us,728820659
2015-12-27 13:55:55.652029,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -2054, -741, -3981, angle, 34.86,rpm,450,450, 9,4959,ping,28.40,odo,9265,ms,728840,us,728840649
2015-12-27 13:55:55.671786,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -639, -1020, -4312, angle, 35.19,rpm,500,500, 10,4969,ping,28.40,odo,9280,ms,728860,us,728860647
2015-12-27 13:55:55.691451,TRACE_DYNAMICS,str, 1457, esc,1496, aa, -1189, -970, -4074, angle, 35.44,rpm,450,450, 9,4978,ping,28.40,odo,9295,ms,728880,us,728880654
2015-12-27 13:55:55.711137,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -2169, -591, -3504, angle, 35.55,rpm,400,400, 8,4986,ping,28.40,odo,9309,ms,728900,us,728900666
2015-12-27 13:55:55.730982,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -648, -1093, -4298, angle, 35.88,rpm,600,600, 12,4998,ping,28.40,odo,9323,ms,728920,us,728920662
2015-12-27 13:55:55.749374,TRACE_DYNAMICS,str, 1456, esc,1495, aa, -525, -1023, -4129, angle, 36.29,rpm,400,400, 8,5006,ping,28.40,odo,9336,ms,728940,us,728940661
2015-12-27 13:55:55.767668,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -2305, -814, -3427, angle, 36.41,rpm,400,400, 8,5014,ping,28.40,odo,9349,ms,728960,us,728960660
2015-12-27 13:55:55.786071,TRACE_DYNAMICS,str, 1456, esc,1495, aa, -1538, -1095, -3955, angle, 36.72,rpm,400,400, 8,5022,ping,28.40,odo,9363,ms,728980,us,728980657
2015-12-27 13:55:55.804490,TRACE_DYNAMICS,str, 1457, esc,1498, aa, -398, -1083, -4135, angle, 37.04,rpm,500,500, 10,5032,ping,28.40,odo,9375,ms,729000,us,729000656
2015-12-27 13:55:55.822863,TRACE_DYNAMICS,str, 1454, esc,1499, aa, -1364, -920, -3624, angle, 37.22,rpm,400,400, 8,5040,ping,28.40,odo,9387,ms,729020,us,729020656
2015-12-27 13:55:55.842590,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -1914, -536, -3581, angle, 37.49,rpm,350,350, 7,5047,ping,28.40,odo,9400,ms,729040,us,729040648
2015-12-27 13:55:55.872739,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -1497, -1043, -3736, angle, 37.60,rpm,350,350, 7,5054,ping,28.40,odo,9411,ms,729060,us,729060657
2015-12-27 13:55:55.892525,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -294, -1245, -3982, angle, 38.00,rpm,500,500, 10,5064,ping,28.40,odo,9423,ms,729080,us,729080660
2015-12-27 13:55:55.912238,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -1504, -569, -3296, angle, 38.19,rpm,300,300, 6,5070,ping,28.40,odo,9434,ms,729100,us,729100661
2015-12-27 13:55:55.932283,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -2525, -707, -3285, angle, 38.34,rpm,350,350, 7,5077,ping,28.40,odo,9445,ms,729120,us,729120658
2015-12-27 13:55:55.952198,TRACE_DYNAMICS,str, 1457, esc,1499, aa, -1262, -996, -3800, angle, 38.52,rpm,350,350, 7,5084,ping,28.40,odo,9456,ms,729140,us,729140661
2015-12-27 13:55:55.972130,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -333, -1072, -3791, angle, 38.68,rpm,350,350, 7,5091,ping,28.40,odo,9466,ms,729160,us,729160654
2015-12-27 13:55:55.992038,TRACE_DYNAMICS,str, 1457, esc,1496, aa, -1194, -849, -3351, angle, 38.82,rpm,300,300, 6,5097,ping,28.40,odo,9476,ms,729180,us,729180656
2015-12-27 13:55:56.011897,TRACE_DYNAMICS,str, 1457, esc,1496, aa, -1752, -731, -3332, angle, 39.05,rpm,300,300, 6,5103,ping,28.40,odo,9486,ms,729200,us,729200649
2015-12-27 13:55:56.031736,TRACE_DYNAMICS,str, 1457, esc,1496, aa, -1738, -793, -3484, angle, 39.12,rpm,500,500, 10,5113,ping,28.40,odo,9496,ms,729220,us,729220655
2015-12-27 13:55:56.050117,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -944, -1177, -3637, angle, 39.26,rpm,350,350, 7,5120,ping,28.40,odo,9505,ms,729240,us,729240655
2015-12-27 13:55:56.068580,TRACE_DYNAMICS,str, 1457, esc,1496, aa, -208, -1167, -3583, angle, 39.48,rpm,300,300, 6,5126,ping,28.40,odo,9515,ms,729260,us,729260661
2015-12-27 13:55:56.086998,TRACE_DYNAMICS,str, 1457, esc,1496, aa, -1432, -496, -3042, angle, 39.64,rpm,250,250, 5,5131,ping,28.40,odo,9523,ms,729280,us,729280657
2015-12-27 13:55:56.105542,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -1911, -705, -3196, angle, 39.71,rpm,250,250, 5,5136,ping,28.40,odo,9532,ms,729300,us,729300656
2015-12-27 13:55:56.124095,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -1584, -1161, -3420, angle, 39.75,rpm,300,300, 6,5142,ping,28.40,odo,9541,ms,729320,us,729320658
2015-12-27 13:55:56.142443,TRACE_DYNAMICS,str, 1457, esc,1495, aa, -867, -1091, -3360, angle, 39.83,rpm,250,250, 5,5147,ping,28.40,odo,9549,ms,729340,us,729340659
2015-12-27 13:55:56.170986,TRACE_DYNAMICS,str, 1457, esc,1498, aa, -566, -771, -3214, angle, 39.99,rpm,450,450, 9,5156,ping,28.40,odo,9557,ms,729360,us,729360657
2015-12-27 13:55:56.189458,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -1549, -743, -3100, angle, 40.13,rpm,450,450, 9,5165,ping,28.40,odo,9565,ms,729380,us,729380648
2015-12-27 13:55:56.207978,TRACE_DYNAMICS,str, 1457, esc,1498, aa, -1621, -817, -3269, angle, 40.25,rpm,550,550, 11,5176,ping,28.40,odo,9572,ms,729400,us,729400651
2015-12-27 13:55:56.226375,TRACE_DYNAMICS,str, 1457, esc,1497, aa, -1021, -731, -3243, angle, 40.36,rpm,350,350, 7,5183,ping,28.40,odo,9580,ms,729420,us,729420648
2015-12-27 13:55:56.244823,TRACE_DYNAMICS,str, 1457, esc,1498, aa, -1123, -816, -3141, angle, 40.37,rpm,250,250, 5,5188,ping,28.40,odo,9587,ms,729440,us,729440651
2015-12-27 13:55:56.263221,TRACE_DYNAMICS,str, 1457, esc,1498, aa, -1308, -1161, -3042, angle, 40.45,rpm,200,200, 4,5192,ping,28.40,odo,9595,ms,729460,us,729460664
2015-12-27 13:55:56.291782,TRACE_DYNAMICS,str, 1457, esc,1500, aa, -762, -938, -3270, angle, 40.56,rpm,200,200, 4,5196,ping,28.40,odo,9601,ms,729480,us,729480647
2015-12-27 13:55:56.310225,TRACE_DYNAMICS,str, 1456, esc,1499, aa, -934, -794, -3081, angle, 40.61,rpm,200,200, 4,5200,ping,28.40,odo,9608,ms,729500,us,729500652
2015-12-27 13:55:56.328732,TRACE_DYNAMICS,str, 1457, esc,1499, aa, -1119, -734, -2883, angle, 40.75,rpm,300,300, 6,5206,ping,28.40,odo,9615,ms,729520,us,729520660
2015-12-27 13:55:56.347141,TRACE_DYNAMICS,str, 1456, esc,1499, aa, -1497, -806, -2902, angle, 40.73,rpm,200,200, 4,5210,ping,28.40,odo,9621,ms,729540,us,729540653
2015-12-27 13:55:56.365552,TRACE_DYNAMICS,str, 1456, esc,1499, aa, -1887, -1028, -2902, angle, 40.61,rpm,450,450, 9,5219,ping,28.40,odo,9627,ms,729560,us,729560649
2015-12-27 13:55:56.384114,TRACE_DYNAMICS,str, 1456, esc,1499, aa, -1439, -1224, -2815, angle, 40.70,rpm,250,250, 5,5224,ping,28.40,odo,9633,ms,729580,us,729580655
2015-12-27 13:55:56.402611,TRACE_DYNAMICS,str, 1456, esc,1499, aa, -703, -1033, -3004, angle, 40.87,rpm,300,300, 6,5230,ping,28.40,odo,9639,ms,729600,us,729600646
2015-12-27 13:55:56.431175,TRACE_DYNAMICS,str, 1458, esc,1500, aa, -909, -814, -2990, angle, 40.95,rpm,400,400, 8,5238,ping,28.40,odo,9645,ms,729620,us,729620661
2015-12-27 13:55:56.449659,TRACE_DYNAMICS,str, 1456, esc,1499, aa, -1352, -704, -2753, angle, 40.97,rpm,200,200, 4,5242,ping,28.40,odo,9650,ms,729640,us,729640652
2015-12-27 13:55:56.468055,TRACE_DYNAMICS,str, 1457, esc,1499, aa, -1240, -846, -2717, angle, 41.06,rpm,250,250, 5,5247,ping,28.40,odo,9655,ms,729660,us,729660653
2015-12-27 13:55:56.486477,TRACE_DYNAMICS,str, 1457, esc,1499, aa, -1097, -973, -2835, angle, 41.16,rpm,350,350, 7,5254,ping,28.40,odo,9661,ms,729680,us,729680651
2015-12-27 13:55:56.504971,TRACE_DYNAMICS,str, 1456, esc,1501, aa, -1108, -740, -2797, angle, 41.17,rpm,300,300, 6,5260,ping,28.40,odo,9665,ms,729700,us,729700667
2015-12-27 13:55:56.523453,TRACE_DYNAMICS,str, 1456, esc,1501, aa, -1132, -720, -2676, angle, 41.22,rpm,300,300, 6,5266,ping,28.40,odo,9670,ms,729720,us,729720657
2015-12-27 13:55:56.552083,TRACE_DYNAMICS,str, 1455, esc,1511, aa, -1099, -878, -2605, angle, 41.24,rpm,400,400, 8,5274,ping,28.40,odo,9675,ms,729740,us,729740664
2015-12-27 13:55:56.570545,TRACE_DYNAMICS,str, 1456, esc,1511, aa, -1346, -946, -2661, angle, 41.26,rpm,200,200, 4,5278,ping,28.40,odo,9680,ms,729760,us,729760660
2015-12-27 13:55:56.588883,TRACE_DYNAMICS,str, 1456, esc,1523, aa, -1244, -992, -2699, angle, 41.33,rpm,300,300, 6,5284,ping,28.40,odo,9684,ms,729780,us,729780653
2015-12-27 13:55:56.607434,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -1074, -1100, -2709, angle, 41.41,rpm,200,200, 4,5288,ping,28.40,odo,9689,ms,729800,us,729800651
2015-12-27 13:55:56.625855,TRACE_DYNAMICS,str, 1456, esc,1525, aa, -987, -825, -2699, angle, 41.48,rpm,250,250, 5,5293,ping,28.40,odo,9693,ms,729820,us,729820659
2015-12-27 13:55:56.644251,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -978, -656, -2688, angle, 41.48,rpm,350,350, 7,5300,ping,28.40,odo,9697,ms,729840,us,729840658
2015-12-27 13:55:56.662723,TRACE_DYNAMICS,str, 1456, esc,1525, aa, -1168, -828, -2572, angle, 41.50,rpm,200,200, 4,5304,ping,28.40,odo,9701,ms,729860,us,729860653
2015-12-27 13:55:56.691190,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -1160, -975, -2598, angle, 41.57,rpm,200,200, 4,5308,ping,28.40,odo,9704,ms,729880,us,729880666
2015-12-27 13:55:56.709654,TRACE_DYNAMICS,str, 1456, esc,1525, aa, -1031, -798, -2672, angle, 41.66,rpm,400,400, 8,5316,ping,28.40,odo,9708,ms,729900,us,729900660
2015-12-27 13:55:56.728113,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -1041, -637, -2671, angle, 41.62,rpm,400,400, 8,5324,ping,28.40,odo,9712,ms,729920,us,729920671
2015-12-27 13:55:56.746594,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -1347, -1011, -2542, angle, 41.59,rpm,450,450, 9,5333,ping,28.40,odo,9715,ms,729940,us,729940663
2015-12-27 13:55:56.765120,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -1376, -1174, -2482, angle, 41.60,rpm,300,300, 6,5339,ping,28.40,odo,9718,ms,729960,us,729960654
2015-12-27 13:55:56.783445,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -1409, -934, -2457, angle, 41.64,rpm,400,400, 8,5347,ping,28.40,odo,9721,ms,729980,us,729980664
2015-12-27 13:55:56.801874,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -949, -789, -2482, angle, 41.68,rpm,400,400, 8,5355,ping,28.40,odo,9724,ms,730000,us,730000652
2015-12-27 13:55:56.830451,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -950, -841, -2485, angle, 41.71,rpm,300,300, 6,5361,ping,28.40,odo,9727,ms,730020,us,730020652
2015-12-27 13:55:56.848961,TRACE_DYNAMICS,str, 1456, esc,1525, aa, -1136, -950, -2470, angle, 41.73,rpm,500,500, 10,5371,ping,28.40,odo,9730,ms,730040,us,730040653
2015-12-27 13:55:56.867365,TRACE_DYNAMICS,str, 1457, esc,1525, aa, -1192, -922, -2452, angle, 41.74,rpm,450,450, 9,5380,ping,28.40,odo,9733,ms,730060,us,730060652
2015-12-27 13:55:56.885612,TRACE_DYNAMICS,str, 1456, esc,1525, aa, -821, -863, -2559, angle, 41.77,rpm,400,400, 8,5388,ping,28.40,odo,9735,ms,730080,us,730080660
2015-12-27 13:55:56.904093,TRACE_DYNAMICS,str, 1457, esc,1527, aa, -222, -885, -3159, angle, 41.73,rpm,500,500, 10,5398,ping,28.40,odo,9737,ms,730100,us,730100648
2015-12-27 13:55:56.922726,TRACE_DYNAMICS,str, 1457, esc,1527, aa, -970, -796, -2821, angle, 41.51,rpm,400,400, 8,5406,ping,28.40,odo,9739,ms,730120,us,730120659
2015-12-27 13:55:56.951492,TRACE_DYNAMICS,str, 1455, esc,1526, aa, -1248, -1083, -2894, angle, 41.51,rpm,300,300, 6,5412,ping,28.40,odo,9741,ms,730140,us,730140655
2015-12-27 13:55:56.970045,TRACE_DYNAMICS,str, 1457, esc,1527, aa, -996, -1182, -3017, angle, 41.65,rpm,250,250, 5,5417,ping,28.40,odo,9744,ms,730160,us,730160664
2015-12-27 13:55:56.988553,TRACE_DYNAMICS,str, 1456, esc,1527, aa, -1311, -935, -2752, angle, 41.62,rpm,300,300, 6,5423,ping,28.40,odo,9745,ms,730180,us,730180661
2015-12-27 13:55:57.006843,TRACE_DYNAMICS,str, 1456, esc,1527, aa, -1548, -747, -2360, angle, 41.52,rpm,300,300, 6,5429,ping,28.40,odo,9747,ms,730200,us,730200654
2015-12-27 13:55:57.025304,TRACE_DYNAMICS,str, 1458, esc,1527, aa, -1426, -796, -2238, angle, 41.45,rpm,300,300, 6,5435,ping,28.40,odo,9748,ms,730220,us,730220662
2015-12-27 13:55:57.043775,TRACE_DYNAMICS,str, 1461, esc,1533, aa, -1260, -860, -2179, angle, 41.44,rpm,150,150, 3,5438,ping,28.40,odo,9749,ms,730240,us,730240653
2015-12-27 13:55:57.062237,TRACE_DYNAMICS,str, 1466, esc,1549, aa, -1035, -797, -2178, angle, 41.45,rpm,300,300, 6,5444,ping,28.40,odo,9751,ms,730260,us,730260649
2015-12-27 13:55:57.090825,TRACE_DYNAMICS,str, 1471, esc,1553, aa, -1093, -794, -2178, angle, 41.44,rpm,250,250, 5,5449,ping,28.40,odo,9752,ms,730280,us,730280652
2015-12-27 13:55:57.109240,TRACE_DYNAMICS,str, 1483, esc,1553, aa, -1107, -870, -2156, angle, 41.42,rpm,100,100, 2,5451,ping,28.40,odo,9753,ms,730300,us,730300655
2015-12-27 13:55:57.127520,TRACE_DYNAMICS,str, 1485, esc,1553, aa, -996, -909, -2167, angle, 41.40,rpm,50,50, 1,5452,ping,28.40,odo,9754,ms,730320,us,730320655
2015-12-27 13:55:57.145771,TRACE_DYNAMICS,str, 1485, esc,1554, aa, -1025, -871, -2044, angle, 41.36,rpm,0,0, 0,5452,ping,28.40,odo,9755,ms,730340,us,730340651
2015-12-27 13:55:57.163964,TRACE_DYNAMICS,str, 1485, esc,1553, aa, -891, -889, -1413, angle, 41.25,rpm,0,0, 0,5452,ping,28.40,odo,9756,ms,730360,us,730360653
2015-12-27 13:55:57.182084,TRACE_DYNAMICS,str, 1485, esc,1553, aa, -743, -808, 702, angle, 40.82,rpm,0,0, 0,5452,ping,28.40,odo,9759,ms,730380,us,730380656
2015-12-27 13:55:57.210270,TRACE_DYNAMICS,str, 1489, esc,1553, aa, -377, -767, 2244, angle, 40.26,rpm,0,0, 0,5452,ping,28.40,odo,9761,ms,730400,us,730400652
2015-12-27 13:55:57.228499,TRACE_DYNAMICS,str, 1497, esc,1553, aa, -421, -1002, 2882, angle, 39.79,rpm,0,0, 0,5452,ping,28.40,odo,9765,ms,730420,us,730420654
2015-12-27 13:55:57.246647,TRACE_DYNAMICS,str, 1504, esc,1553, aa, -856, -1195, 2671, angle, 39.51,rpm,0,0, 0,5452,ping,28.40,odo,9769,ms,730440,us,730440664
2015-12-27 13:55:57.264884,TRACE_DYNAMICS,str, 1511, esc,1553, aa, -1054, -1145, 2178, angle, 39.31,rpm,0,0, 0,5452,ping,28.40,odo,9773,ms,730460,us,730460659
2015-12-27 13:55:57.282878,TRACE_DYNAMICS,str, 1517, esc,1553, aa, -685, -911, 1827, angle, 39.17,rpm,0,0, 0,5452,ping,28.40,odo,9778,ms,730480,us,730480651
2015-12-27 13:55:57.300988,TRACE_DYNAMICS,str, 1523, esc,1554, aa, -485, -862, 1983, angle, 38.95,rpm,0,0, 0,5452,ping,28.40,odo,9783,ms,730500,us,730500644
2015-12-27 13:55:57.329303,TRACE_DYNAMICS,str, 1541, esc,1555, aa, -650, -860, 2000, angle, 38.75,rpm,0,0, 0,5452,ping,28.40,odo,9789,ms,730520,us,730520648
2015-12-27 13:55:57.347613,TRACE_DYNAMICS,str, 1546, esc,1555, aa, -469, -746, 1818, angle, 38.66,rpm,300,300, 6,5458,ping,28.40,odo,9795,ms,730540,us,730540656
2015-12-27 13:55:57.365960,TRACE_DYNAMICS,str, 1559, esc,1555, aa, -337, -495, 1640, angle, 38.65,rpm,200,200, 4,5462,ping,28.40,odo,9801,ms,730560,us,730560657
2015-12-27 13:55:57.383970,TRACE_DYNAMICS,str, 1563, esc,1555, aa, -697, -194, 1498, angle, 38.67,rpm,0,0, 0,5462,ping,28.40,odo,9808,ms,730580,us,730580644
2015-12-27 13:55:57.402293,TRACE_DYNAMICS,str, 1577, esc,1557, aa, -963, -490, 829, angle, 38.69,rpm,250,250, 5,5467,ping,28.40,odo,9815,ms,730600,us,730600654
2015-12-27 13:55:57.430735,TRACE_DYNAMICS,str, 1587, esc,1555, aa, -966, -651, 537, angle, 38.85,rpm,250,250, 5,5472,ping,28.40,odo,9823,ms,730620,us,730620660
2015-12-27 13:55:57.449035,TRACE_DYNAMICS,str, 1617, esc,1555, aa, -909, -618, 489, angle, 39.06,rpm,200,200, 4,5476,ping,28.40,odo,9831,ms,730640,us,730640656
2015-12-27 13:55:57.467112,TRACE_DYNAMICS,str, 1634, esc,1555, aa, 21, -650, 64, angle, 39.48,rpm,300,300, 6,5482,ping,28.40,odo,9839,ms,730660,us,730660650
2015-12-27 13:55:57.485123,TRACE_DYNAMICS,str, 1673, esc,1555, aa, 416, 8, -621, angle, 39.77,rpm,250,250, 5,5487,ping,28.40,odo,9846,ms,730680,us,730680647
2015-12-27 13:55:57.503535,TRACE_DYNAMICS,str, 1688, esc,1555, aa, -1301, -978, -469, angle, 40.85,rpm,250,250, 5,5492,ping,28.40,odo,9854,ms,730700,us,730700650
2015-12-27 13:55:57.521886,TRACE_DYNAMICS,str, 1703, esc,1555, aa, -1313, 255, -817, angle, 42.20,rpm,300,300, 6,5498,ping,28.40,odo,9863,ms,730720,us,730720652
2015-12-27 13:55:57.550394,TRACE_DYNAMICS,str, 1703, esc,1555, aa, -2361, 666, -321, angle, 43.01,rpm,300,300, 6,5504,ping,28.40,odo,9872,ms,730740,us,730740647
2015-12-27 13:55:57.568577,TRACE_DYNAMICS,str, 1703, esc,1555, aa, -1477, 540, 418, angle, 43.53,rpm,250,250, 5,5509,ping,28.40,odo,9881,ms,730760,us,730760645
2015-12-27 13:55:57.586755,TRACE_DYNAMICS,str, 1704, esc,1555, aa, -281, 560, -63, angle, 44.48,rpm,300,300, 6,5515,ping,28.40,odo,9891,ms,730780,us,730780647
2015-12-27 13:55:57.604989,TRACE_DYNAMICS,str, 1710, esc,1555, aa, 448, 833, -486, angle, 45.82,rpm,300,300, 6,5521,ping,28.40,odo,9900,ms,730800,us,730800652
2015-12-27 13:55:57.623406,TRACE_DYNAMICS,str, 1713, esc,1556, aa, -692, 1206, -388, angle, 46.96,rpm,250,250, 5,5526,ping,28.40,odo,9910,ms,730820,us,730820653
2015-12-27 13:55:57.641833,TRACE_DYNAMICS,str, 1716, esc,1553, aa, -1177, 1082, -437, angle, 47.98,rpm,350,350, 7,5533,ping,28.40,odo,9920,ms,730840,us,730840654
2015-12-27 13:55:57.670147,TRACE_DYNAMICS,str, 1716, esc,1553, aa, -983, 722, -288, angle, 49.02,rpm,300,300, 6,5539,ping,28.40,odo,9931,ms,730860,us,730860652
2015-12-27 13:55:57.688306,TRACE_DYNAMICS,str, 1717, esc,1554, aa, 13, 570, -483, angle, 50.30,rpm,300,300, 6,5545,ping,28.40,odo,9941,ms,730880,us,730880650
2015-12-27 13:55:57.706474,TRACE_DYNAMICS,str, 1717, esc,1554, aa, -57, 792, -787, angle, 51.76,rpm,300,300, 6,5551,ping,28.40,odo,9952,ms,730900,us,730900650
2015-12-27 13:55:57.724903,TRACE_DYNAMICS,str, 1717, esc,1553, aa, -1035, 1187, -572, angle, 53.09,rpm,350,350, 7,5558,ping,28.40,odo,9963,ms,730920,us,730920662
2015-12-27 13:55:57.743250,TRACE_DYNAMICS,str, 1723, esc,1554, aa, -822, 928, -675, angle, 54.39,rpm,300,300, 6,5564,ping,28.40,odo,9975,ms,730940,us,730940659
2015-12-27 13:55:57.771626,TRACE_DYNAMICS,str, 1725, esc,1554, aa, -907, 1017, -628, angle, 55.78,rpm,350,350, 7,5571,ping,28.40,odo,9986,ms,730960,us,730960662
2015-12-27 13:55:57.789982,TRACE_DYNAMICS,str, 1727, esc,1553, aa, -148, 1410, -608, angle, 57.24,rpm,350,350, 7,5578,ping,28.40,odo,9998,ms,730980,us,730980662
2015-12-27 13:55:57.808398,TRACE_DYNAMICS,str, 1729, esc,1553, aa, 177, 1207, -1018, angle, 58.78,rpm,300,300, 6,5584,ping,28.40,odo,10010,ms,731000,us,731000658
2015-12-27 13:55:57.826846,TRACE_DYNAMICS,str, 1737, esc,1553, aa, -382, 1237, -1102, angle, 60.39,rpm,400,400, 8,5592,ping,28.40,odo,10022,ms,731020,us,731020667
2015-12-27 13:55:57.845349,TRACE_DYNAMICS,str, 1743, esc,1554, aa, -1142, 1344, -795, angle, 61.82,rpm,350,350, 7,5599,ping,28.40,odo,10034,ms,731040,us,731040651
2015-12-27 13:55:57.863648,TRACE_DYNAMICS,str, 1746, esc,1553, aa, -286, 1705, -982, angle, 63.38,rpm,350,350, 7,5606,ping,28.40,odo,10046,ms,731060,us,731060653
2015-12-27 13:55:57.892251,TRACE_DYNAMICS,str, 1748, esc,1553, aa, -324, 1487, -883, angle, 64.87,rpm,350,350, 7,5613,ping,28.40,odo,10059,ms,731080,us,731080656
2015-12-27 13:55:57.910722,TRACE_DYNAMICS,str, 1747, esc,1553, aa, 136, 1413, -1222, angle, 66.69,rpm,350,350, 7,5620,ping,28.40,odo,10072,ms,731100,us,731100668
