2016-04-10 17:49:02.901170,TD,str,1474,esc,1487,aa,0.24,0.07,0.14,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113040,us,3113040475,ypr,89.95,11.57,0.32,vbat,8.16
2016-04-10 17:49:02.910372,TD,str,1475,esc,1486,aa,0.27,0.07,0.14,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113050,us,3113050455,ypr,89.95,11.59,0.32,vbat,8.16
2016-04-10 17:49:02.921419,TD,str,1474,esc,1487,aa,0.21,0.08,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,oTD,str,1474,esc,1486,aa,0.30,0.07,0.14,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113060,us,3113060469,ypr,89.96,11.62,0.31,vbat,8.12
2016-04-10 17:49:02.931914,TD,str,1474,esc,1487,aa,0.33,0.08,0.14,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113070,us,3113070459,ypr,89.96,11.65,0.32,vbat,8.14
2016-04-10 17:49:02.940607,TD,str,1474,esc,1487,aa,0.36,0.09,0.13,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113080,us,3113080465,ypr,89.95,11.68,0.32,vbat,8.14
2016-04-10 17:49:02.961216,TD,str,1474,esc,1486,aa,0.37,0.09,0.12,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113100,us,3113100469,ypr,89.95,11.71,0.32,vbat,8.14
2016-04-10 17:49:02.971155,TD,str,1474,esc,1487,aa,0.36,0.08,0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113110,us,3113110460,ypr,89.96,11.74,0.32,vbat,8.14
2016-04-10 17:49:02.981421,TD,str,1474,esc,1487,aa,0.34,0.08,0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113120,us,3113120468,ypr,89.96,11.75,0.32,vbat,8.14
2016-04-10 17:49:02.990941,TD,str,1474,esc,1487,aa,0.31,0.07,0.12,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113130,us,3113130467,ypr,89.96,11.77,0.32,vbat,8.14
2016-04-10 17:49:03.002709,TD,str,1474,esc,1487,aa,0.27,0.08,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113140,us,3113140464,ypr,89.96,11.78,0.32,vbat,8.12
2016-04-10 17:49:03.011165,TD,str,1474,esc,1487,aa,0.36,0.09,0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-81,3113037816,ms,3113150,us,3113150453,ypr,89.97,11.79,0.31,vbat,8.14
2016-04-10 17:49:03.031329,TD,str,1474,esc,1487,aa,0.09,0.08,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,odo_br,-80,3113164162,ms,3113170,us,3113170456,ypr,89.96,11.79,0.32,vbat,8.18
2016-04-10 17:49:03.040618,TD,str,1474,esc,1487,aa,0.03,0.08,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113180,us,3113180466,ypr,89.96,11.80,0.32,vbat,8.16
2016-04-10 17:49:03.051322,TD,str,1474,esc,1486,aa,-0.02,0.09,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113190,us,3113190462,ypr,89.96,11.80,0.32,vbat,8.14
2016-04-10 17:49:03.060467,TD,str,1474,esc,1487,aa,0.21,0.08,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,oTD,str,1474,esc,1487,aa,0.15,0.07,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-41,3113016317,oTD,str,1474,esc,1487,aa,-0.07,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113200,us,3113200462,ypr,89.96,11.79,0.32,vbat,8.10
2016-04-10 17:49:03.071831,TD,str,1474,esc,1486,aa,-0.14,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113210,us,3113210467,ypr,89.96,11.77,0.32,vbat,8.18
2016-04-10 17:49:03.081487,TD,str,1474,esc,1487,aa,-0.19,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113220,us,3113220467,ypr,89.95,11.76,0.32,vbat,8.12
2016-04-10 17:49:03.090541,TD,str,1474,esc,1487,aa,-0.23,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113230,us,3113230465,ypr,89.96,11.76,0.32,vbat,8.14
2016-04-10 17:49:03.111017,TD,str,1474,esc,1487,aa,-0.27,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113250,us,3113250467,ypr,89.96,11.74,0.33,vbat,8.12
2016-04-10 17:49:03.120830,TD,str,1474,esc,1487,aa,-0.27,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,TD,str,1474,esc,1487,aa,-0.27,0.09,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113260,us,3113260472,ypr,89.96,11.73,0.33,vbat,8.14
2016-04-10 17:49:03.131322,TD,str,1474,esc,1486,aa,-0.28,0.08,0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113270,us,3113270454,ypr,89.95,11.72,0.33,vbat,8.14
2016-04-10 17:49:03.151332,TD,str,1475,esc,1486,aa,-0.27,0.08,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113290,us,3113290459,ypr,89.95,11.71,0.32,vbat,8.16
2016-04-10 17:49:03.160339,TD,str,1474,esc,1487,aa,-0.26,0.07,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,TD,str,1474,esc,1486,aa,-0.23,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113300,us,3113300475,ypr,89.95,11.70,0.33,vbat,8.14
2016-04-10 17:49:03.170909,TD,str,1474,esc,1487,aa,-0.22,0.06,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113310,us,3113310461,ypr,89.95,11.70,0.33,vbat,8.14
2016-04-10 17:49:03.181968,TD,str,1474,esc,1487,aa,-0.21,0.07,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113320,us,3113320467,ypr,89.96,11.69,0.33,vbat,8.16
2016-04-10 17:49:03.191783,TD,str,1475,esc,1487,aa,-0.21,0.07,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113330,us,3113330464,ypr,89.95,11.69,0.33,vbat,8.14
2016-04-10 17:49:03.201552,TD,str,1475,esc,1487,aa,-0.18,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113340,us,3113340472,ypr,89.96,11.69,0.34,vbat,8.16
2016-04-10 17:49:03.221984,TD,str,1474,esc,1487,aa,-0.14,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113360,us,3113360475,ypr,89.96,11.69,0.34,vbat,8.14
2016-04-10 17:49:03.240655,TD,str,1474,esc,1487,aa,-0.10,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113380,us,3113380462,ypr,89.95,11.69,0.33,vbat,8.18
2016-04-10 17:49:03.251579,TD,str,1475,esc,1487,aa,-0.16,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,TD,str,1474,esc,1487,aa,-0.13,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113390,us,3113390458,ypr,89.95,11.70,0.34,vbat,8.16
2016-04-10 17:49:03.260855,TD,str,1474,esc,1486,aa,-0.08,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113400,us,3113400465,ypr,89.95,11.70,0.34,vbat,8.12
2016-04-10 17:49:03.271233,TD,str,1474,esc,1486,aa,-0.08,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113410,us,3113410462,ypr,89.95,11.70,0.34,vbat,8.12
2016-04-10 17:49:03.282174,TD,str,1474,esc,1487,aa,-0.07,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113420,us,3113420470,ypr,89.95,11.71,0.34,vbat,8.10
2016-04-10 17:49:03.291044,TD,str,1474,esc,1487,aa,-0.07,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113430,us,3113430467,ypr,89.96,11.71,0.34,vbat,8.18
2016-04-10 17:49:03.310722,TD,str,1474,esc,1486,aa,-0.05,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-27,3112980231,odo_fr,0,0,odo_bl,-40,3113173619,odo_br,-80,3113164162,ms,3113450,us,3113450463,ypr,89.96,11.73,0.34,vbat,8.16
