2015-12-15 22:30:18.468048,COMMAND,pse 1500,1449
2015-12-15 22:30:18.474764,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3944, -2030, 5995, angle, -166.48,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:18.491362,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3945, -2023, 5991, angle, -166.48,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:18.512176,COMMAND,pse 1500,1449
2015-12-15 22:30:18.518978,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3955, -2025, 5992, angle, -166.48,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:18.535540,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3952, -2024, 6006, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.552141,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3951, -2027, 6003, angle, -166.49,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.562790,COMMAND,pse 1500,1449
2015-12-15 22:30:18.569685,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3955, -2027, 6001, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.596396,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3945, -2022, 6005, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.613598,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3945, -2021, 6005, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.614092,COMMAND,pse 1500,1449
2015-12-15 22:30:18.630946,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3952, -2018, 6003, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.657659,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3947, -2018, 6013, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.668391,COMMAND,pse 1500,1449
2015-12-15 22:30:18.675149,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3949, -2019, 6007, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.691793,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3949, -2015, 6005, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.712704,COMMAND,pse 1500,1449
2015-12-15 22:30:18.719519,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3948, -2020, 5996, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.736120,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3945, -2020, 6004, angle, -166.49,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.752759,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3942, -2017, 5996, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.763464,COMMAND,pse 1500,1449
2015-12-15 22:30:18.770423,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3941, -2024, 6000, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.797146,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3941, -2021, 5999, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.814380,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3940, -2021, 5992, angle, -166.48,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.814877,COMMAND,pse 1500,1449
2015-12-15 22:30:18.831746,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3941, -2021, 5990, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.858798,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3948, -2022, 5992, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.869493,COMMAND,pse 1500,1449
2015-12-15 22:30:18.876164,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3949, -2020, 5990, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.892749,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3949, -2019, 5992, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.919970,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3949, -2021, 5996, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.920478,COMMAND,pse 1500,1449
2015-12-15 22:30:18.937277,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3951, -2021, 6009, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.953916,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3947, -2019, 6012, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.964662,COMMAND,pse 1500,1449
2015-12-15 22:30:18.971415,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3947, -2022, 6002, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:18.998156,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3941, -2023, 5991, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.015151,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3951, -2028, 5987, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.015641,COMMAND,pse 1500,1449
2015-12-15 22:30:19.032535,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3950, -2031, 5989, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.059564,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3945, -2027, 5996, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.070240,COMMAND,pse 1500,1449
2015-12-15 22:30:19.077165,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3951, -2027, 5987, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.093780,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3946, -2029, 5992, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.110587,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3945, -2024, 6005, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.121252,COMMAND,pse 1500,1449
2015-12-15 22:30:19.138226,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3947, -2021, 6002, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.154844,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3945, -2022, 6008, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.172030,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3944, -2016, 6007, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.172650,COMMAND,pse 1500,1449
2015-12-15 22:30:19.189885,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3943, -2016, 5999, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.216753,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3944, -2024, 5998, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.217776,COMMAND,pse 1500,1449
2015-12-15 22:30:19.234737,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3941, -2023, 6008, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.251505,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3947, -2027, 6005, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.272434,COMMAND,pse 1500,1449
2015-12-15 22:30:19.279325,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3946, -2028, 6010, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.295992,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3940, -2024, 5996, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.312892,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3932, -2024, 6003, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.323649,COMMAND,pse 1500,1500
2015-12-15 22:30:19.324495,COMMAND,m
2015-12-15 22:30:19.325228,COMMAND,rc
2015-12-15 22:30:19.325834,COMMAND,pse 1500,1448
2015-12-15 22:30:19.326451,COMMAND,pse 1500,1448
2015-12-15 22:30:19.333128,TRACE_DYNAMICS,str, 1500, esc,1449, aa, 3943, -2023, 6008, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.345374,Switching to task manual
2015-12-15 22:30:19.347046,end of remote mode
2015-12-15 22:30:19.348791,begin of manual mode
2015-12-15 22:30:19.350776,Switching to task remote
2015-12-15 22:30:19.352437,begin of remote mode
2015-12-15 22:30:19.358729,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2015, 6005, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.375712,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2017, 5996, angle, -166.48,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.376309,COMMAND,pse 1500,1448
2015-12-15 22:30:19.393297,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3939, -2022, 6000, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.410053,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2021, 6002, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.420822,COMMAND,pse 1500,1448
2015-12-15 22:30:19.437842,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3952, -2025, 5999, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.454554,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2020, 6013, angle, -166.49,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.471858,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2016, 6002, angle, -166.49,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.472522,COMMAND,pse 1500,1448
2015-12-15 22:30:19.499720,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2017, 5995, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.516412,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2020, 6003, angle, -166.49,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.527180,COMMAND,pse 1500,1448
2015-12-15 22:30:19.534099,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3953, -2018, 6006, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.550822,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2021, 5998, angle, -166.49,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.572089,COMMAND,pse 1500,1448
2015-12-15 22:30:19.578994,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2022, 5985, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.595666,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2026, 5987, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.612399,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3943, -2023, 5988, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.623157,COMMAND,pse 1500,1448
2015-12-15 22:30:19.640203,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3940, -2019, 5993, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.656852,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3936, -2021, 5990, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.674169,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3945, -2018, 5986, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.674769,COMMAND,pse 1500,1448
2015-12-15 22:30:19.691847,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3944, -2018, 5995, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.718911,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2019, 5982, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.729681,COMMAND,pse 1500,1448
2015-12-15 22:30:19.736418,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2013, 5986, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.753153,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2017, 5995, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.770152,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3951, -2014, 6001, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.780962,COMMAND,pse 1500,1448
2015-12-15 22:30:19.797996,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3954, -2022, 6006, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.814741,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2016, 6014, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.825528,COMMAND,pse 1500,1448
2015-12-15 22:30:19.832381,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3947, -2016, 6011, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.859268,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2016, 6004, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.876378,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3947, -2019, 6004, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.877062,COMMAND,pse 1500,1448
2015-12-15 22:30:19.894136,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3952, -2022, 6000, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.910903,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3956, -2025, 5996, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.931848,COMMAND,pse 1500,1448
2015-12-15 22:30:19.938772,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3955, -2029, 6001, angle, -166.48,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.955415,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3954, -2024, 5992, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.972314,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3945, -2020, 5993, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:19.983083,COMMAND,pse 1500,1448
2015-12-15 22:30:19.990010,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2017, 6003, angle, -166.48,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.016828,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2021, 6000, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.027680,COMMAND,pse 1500,1448
2015-12-15 22:30:20.034564,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3944, -2020, 6004, angle, -166.48,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.051348,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2022, 5992, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.078685,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3942, -2023, 5984, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.079301,COMMAND,pse 1500,1448
2015-12-15 22:30:20.096216,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3944, -2017, 5989, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.112967,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2017, 5986, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.133908,COMMAND,pse 1500,1448
2015-12-15 22:30:20.140709,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3947, -2012, 5992, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.157348,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3951, -2012, 6002, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.174240,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3950, -2014, 6005, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.185017,COMMAND,pse 1500,1448
2015-12-15 22:30:20.191939,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3950, -2016, 6001, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.218999,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3951, -2018, 5998, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.229790,COMMAND,pse 1500,1448
2015-12-15 22:30:20.236597,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3947, -2020, 5999, angle, -166.47,rpm,450,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.253300,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2023, 5996, angle, -166.47,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.270007,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2023, 5997, angle, -166.47,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.280758,COMMAND,pse 1500,1448
2015-12-15 22:30:20.297688,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3945, -2025, 5995, angle, -166.47,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.314371,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3944, -2020, 5999, angle, -166.47,rpm,450,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.331686,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3945, -2022, 5995, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.332307,COMMAND,pse 1500,1448
2015-12-15 22:30:20.349314,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2014, 5998, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.376148,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3954, -2005, 6002, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.386908,COMMAND,pse 1500,1448
2015-12-15 22:30:20.393747,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3951, -2013, 5998, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.410461,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3951, -2017, 6012, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.431693,COMMAND,pse 1500,1448
2015-12-15 22:30:20.438592,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3953, -2020, 5999, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.455264,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3953, -2024, 5988, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.471990,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3951, -2021, 5990, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.482751,COMMAND,pse 1500,1448
2015-12-15 22:30:20.499795,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3953, -2017, 5998, angle, -166.47,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.516465,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2020, 5995, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.533774,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3942, -2019, 5993, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.534378,COMMAND,pse 1500,1448
2015-12-15 22:30:20.551454,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3944, -2016, 5995, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.578540,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3953, -2013, 5998, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.589381,COMMAND,pse 1500,1448
2015-12-15 22:30:20.596279,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3950, -2013, 5991, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.612977,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2014, 5994, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.629898,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3953, -2015, 5985, angle, -166.47,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.640683,COMMAND,pse 1500,1448
2015-12-15 22:30:20.657751,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3952, -2018, 5988, angle, -166.47,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.674483,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3951, -2018, 5986, angle, -166.47,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.685267,COMMAND,pse 1500,1448
2015-12-15 22:30:20.692248,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3958, -2019, 5999, angle, -166.46,rpm,450,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.709003,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3954, -2023, 6002, angle, -166.47,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:20.736256,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2023, 6006, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.736855,COMMAND,pse 1500,1448
2015-12-15 22:30:20.753851,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2026, 6012, angle, -166.47,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.770633,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3944, -2029, 6005, angle, -166.47,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.791606,COMMAND,pse 1500,1448
2015-12-15 22:30:20.798521,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2024, 6007, angle, -166.47,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.815189,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2016, 5996, angle, -166.47,rpm,200,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.831991,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2028, 5990, angle, -166.47,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.842777,COMMAND,pse 1500,1448
2015-12-15 22:30:20.849625,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3948, -2025, 5994, angle, -166.47,rpm,250,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.876300,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3945, -2024, 5992, angle, -166.47,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.887063,COMMAND,pse 1500,1448
2015-12-15 22:30:20.893728,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2027, 5992, angle, -166.47,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.910709,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3942, -2021, 6003, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.938351,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2017, 6006, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.939038,COMMAND,pse 1500,1448
2015-12-15 22:30:20.955982,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2018, 6001, angle, -166.47,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.972637,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2025, 6001, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.990111,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3944, -2016, 6005, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:20.990881,COMMAND,pse 1500,1448
2015-12-15 22:30:21.018961,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3943, -2014, 6010, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:21.036607,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3943, -2023, 6015, angle, -166.48,rpm,0,0, 0,-1564,ping,9.76
2015-12-15 22:30:21.047464,COMMAND,pse 1500,1448
2015-12-15 22:30:21.055281,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3955, -2026, 6020, angle, -166.48,rpm,0,0, 0,-1564,ping,9.76
2015-12-15 22:30:21.072924,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3947, -2031, 6007, angle, -166.48,rpm,0,0, 0,-1564,ping,9.76
2015-12-15 22:30:21.091257,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3949, -2021, 6004, angle, -166.48,rpm,0,0, 0,-1564,ping,9.76
2015-12-15 22:30:21.091935,COMMAND,pse 1500,1448
2015-12-15 22:30:21.109935,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3945, -2019, 6004, angle, -166.48,rpm,0,0, 0,-1564,ping,9.76
2015-12-15 22:30:21.137776,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3942, -2018, 6009, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:21.148850,COMMAND,pse 1500,1448
2015-12-15 22:30:21.156601,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3939, -2016, 6006, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:21.174201,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3941, -2020, 6007, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:21.192751,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3942, -2022, 6005, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:21.193469,COMMAND,pse 1500,1448
2015-12-15 22:30:21.213093,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2018, 6007, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:21.230854,TRACE_DYNAMICS,str, 1500, esc,1448, aa, 3946, -2021, 6010, angle, -166.48,rpm,0,0, 0,-1564,ping,9.75
2015-12-15 22:30:21.251924,COMMAND,pse 1500,1448
