2015-12-22 09:35:55.334017,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -597, 2938, angle, -154.51,rpm,500,0, 0,3296,ping,49.59,odo,3027
2015-12-22 09:35:55.352033,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1249, -592, 2941, angle, -154.52,rpm,400,0, 0,3296,ping,49.59,odo,3027
2015-12-22 09:35:55.380227,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1248, -593, 2944, angle, -154.52,rpm,450,0, 0,3296,ping,49.59,odo,3027
2015-12-22 09:35:55.398200,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -587, 2943, angle, -154.52,rpm,400,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:55.416205,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1245, -586, 2947, angle, -154.52,rpm,450,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:55.434229,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1249, -587, 2940, angle, -154.52,rpm,450,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:55.452275,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1245, -587, 2941, angle, -154.52,rpm,350,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:55.480474,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1243, -586, 2939, angle, -154.52,rpm,500,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:55.498457,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -584, 2946, angle, -154.52,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.516478,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1253, -589, 2945, angle, -154.52,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.534492,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1249, -592, 2949, angle, -154.53,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.552507,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1247, -592, 2932, angle, -154.53,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.580718,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -590, 2928, angle, -154.52,rpm,350,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.598745,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -593, 2931, angle, -154.52,rpm,350,0, 0,3296,ping,49.57,odo,3027
2015-12-22 09:35:55.616703,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1246, -590, 2933, angle, -154.53,rpm,550,0, 0,3296,ping,49.57,odo,3027
2015-12-22 09:35:55.634788,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1248, -590, 2935, angle, -154.52,rpm,350,0, 0,3296,ping,49.57,odo,3027
2015-12-22 09:35:55.652823,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -589, 2938, angle, -154.52,rpm,500,0, 0,3296,ping,49.57,odo,3027
2015-12-22 09:35:55.681053,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1254, -587, 2938, angle, -154.52,rpm,400,0, 0,3296,ping,49.57,odo,3027
2015-12-22 09:35:55.699116,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1252, -593, 2939, angle, -154.53,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.717084,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -594, 2938, angle, -154.53,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.735095,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -591, 2937, angle, -154.53,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.753112,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -585, 2937, angle, -154.54,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.771612,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1252, -584, 2923, angle, -154.53,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.799871,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1248, -584, 2936, angle, -154.53,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.817844,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1243, -581, 2932, angle, -154.53,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.835890,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1248, -583, 2940, angle, -154.53,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.853971,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1248, -587, 2941, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.872026,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1250, -589, 2942, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.900239,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1255, -588, 2945, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.918227,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1247, -583, 2940, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.936248,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1248, -589, 2936, angle, -154.54,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.954280,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1249, -591, 2937, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:55.972344,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1255, -590, 2937, angle, -154.54,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.000558,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1249, -591, 2945, angle, -154.54,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.018530,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1249, -595, 2939, angle, -154.54,rpm,350,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.036554,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -592, 2944, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.054591,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1255, -591, 2938, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.072632,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1256, -587, 2932, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.100818,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -587, 2934, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.118824,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -589, 2934, angle, -154.53,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.136777,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1258, -587, 2936, angle, -154.54,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.154783,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1255, -587, 2928, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.172828,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1256, -590, 2934, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.201073,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1255, -582, 2927, angle, -154.54,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.219232,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -584, 2925, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.237245,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1254, -588, 2930, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.255289,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1254, -590, 2932, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.273407,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1255, -584, 2928, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.291525,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1250, -582, 2941, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.319765,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1256, -585, 2944, angle, -154.54,rpm,450,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.337722,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1251, -588, 2939, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.355770,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1249, -590, 2944, angle, -154.54,rpm,500,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.373872,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -589, 2954, angle, -154.54,rpm,400,0, 0,3296,ping,49.28,odo,3027
2015-12-22 09:35:56.391989,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1249, -587, 2954, angle, -154.55,rpm,450,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:56.420270,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1256, -585, 2932, angle, -154.54,rpm,400,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:56.438252,TRACE_DYNAMICS,str, 1474, esc,1496, aa, 1250, -582, 2942, angle, -154.55,rpm,400,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:56.456296,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -585, 2949, angle, -154.55,rpm,500,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:56.474399,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1250, -583, 2946, angle, -154.55,rpm,400,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:56.492496,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1251, -586, 2941, angle, -154.55,rpm,450,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.520744,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1252, -585, 2948, angle, -154.55,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.538799,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1248, -586, 2953, angle, -154.55,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.556777,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1244, -588, 2945, angle, -154.55,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.574859,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1247, -589, 2951, angle, -154.55,rpm,350,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.592961,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -586, 2951, angle, -154.55,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.621189,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1248, -591, 2943, angle, -154.55,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.639271,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -593, 2936, angle, -154.56,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.657216,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -590, 2941, angle, -154.56,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.675341,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1247, -590, 2941, angle, -154.56,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:56.693473,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1246, -590, 2929, angle, -154.56,rpm,450,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.721730,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1248, -589, 2941, angle, -154.56,rpm,350,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.739828,TRACE_DYNAMICS,str, 1474, esc,1496, aa, 1250, -588, 2936, angle, -154.57,rpm,550,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.757787,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1247, -594, 2930, angle, -154.56,rpm,350,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.775950,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1251, -595, 2925, angle, -154.56,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.794132,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1248, -599, 2932, angle, -154.56,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.812314,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -598, 2936, angle, -154.57,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.840568,TRACE_DYNAMICS,str, 1471, esc,1494, aa, 1251, -586, 2937, angle, -154.57,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.858538,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -582, 2933, angle, -154.57,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.876680,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1251, -581, 2930, angle, -154.57,rpm,450,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.894781,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1256, -587, 2943, angle, -154.57,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.912894,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1252, -593, 2944, angle, -154.57,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.931006,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -589, 2942, angle, -154.57,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.959289,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1247, -592, 2934, angle, -154.57,rpm,450,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.977275,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1248, -590, 2927, angle, -154.57,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:56.995415,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1249, -586, 2935, angle, -154.57,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.013555,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1242, -586, 2940, angle, -154.57,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.031669,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1240, -586, 2930, angle, -154.57,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.059981,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1246, -586, 2936, angle, -154.57,rpm,450,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.077967,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1245, -583, 2940, angle, -154.57,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.096059,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1253, -584, 2930, angle, -154.56,rpm,450,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:57.114147,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -584, 2934, angle, -154.56,rpm,450,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:57.132215,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1247, -587, 2947, angle, -154.56,rpm,350,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:57.160489,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1243, -585, 2944, angle, -154.57,rpm,500,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:57.178464,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1252, -585, 2934, angle, -154.57,rpm,500,0, 0,3296,ping,49.13,odo,3027
2015-12-22 09:35:57.196567,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1247, -584, 2939, angle, -154.57,rpm,500,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.214641,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1248, -590, 2944, angle, -154.57,rpm,500,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.232715,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1253, -593, 2943, angle, -154.57,rpm,450,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.260992,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -592, 2940, angle, -154.57,rpm,500,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.279094,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -582, 2954, angle, -154.57,rpm,350,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.297079,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1250, -580, 2945, angle, -154.57,rpm,550,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:57.315172,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1252, -590, 2935, angle, -154.57,rpm,350,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:57.333257,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1247, -592, 2932, angle, -154.57,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:57.351312,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1249, -591, 2928, angle, -154.57,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:57.379581,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1246, -586, 2934, angle, -154.57,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:57.397579,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1249, -586, 2930, angle, -154.57,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.415753,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -588, 2939, angle, -154.57,rpm,350,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.433849,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1250, -594, 2937, angle, -154.57,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.451955,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1257, -593, 2930, angle, -154.57,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.480189,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -591, 2928, angle, -154.57,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.498176,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -587, 2931, angle, -154.57,rpm,450,0, 0,3296,ping,49.29,odo,3027
2015-12-22 09:35:57.516247,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -589, 2929, angle, -154.57,rpm,500,0, 0,3296,ping,49.29,odo,3027
2015-12-22 09:35:57.534345,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1246, -586, 2933, angle, -154.57,rpm,500,0, 0,3296,ping,49.29,odo,3027
2015-12-22 09:35:57.552418,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1249, -592, 2937, angle, -154.57,rpm,500,0, 0,3296,ping,49.29,odo,3027
2015-12-22 09:35:57.580670,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -598, 2943, angle, -154.57,rpm,500,0, 0,3296,ping,49.29,odo,3027
2015-12-22 09:35:57.598653,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1247, -593, 2948, angle, -154.57,rpm,400,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:57.616763,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -590, 2945, angle, -154.57,rpm,450,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:57.634868,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1252, -595, 2944, angle, -154.57,rpm,400,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:57.663194,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -588, 2941, angle, -154.57,rpm,550,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:57.681320,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1250, -586, 2946, angle, -154.57,rpm,400,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.699445,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -589, 2942, angle, -154.57,rpm,350,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.717428,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1245, -594, 2938, angle, -154.58,rpm,500,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.745665,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1244, -593, 2922, angle, -154.58,rpm,400,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.763788,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -595, 2924, angle, -154.58,rpm,350,0, 0,3296,ping,49.14,odo,3027
2015-12-22 09:35:57.781945,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -589, 2930, angle, -154.57,rpm,500,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:57.800109,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 1241, -589, 2936, angle, -154.58,rpm,400,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:57.818110,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 1238, -592, 2937, angle, -154.57,rpm,500,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:57.846311,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1242, -593, 2931, angle, -154.57,rpm,400,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:57.864434,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1245, -595, 2935, angle, -154.56,rpm,450,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:57.882541,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 1249, -596, 2937, angle, -154.58,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.900635,TRACE_DYNAMICS,str, 1476, esc,1493, aa, 1248, -597, 2939, angle, -154.58,rpm,450,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.918626,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1250, -593, 2936, angle, -154.58,rpm,450,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.946974,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1243, -583, 2933, angle, -154.58,rpm,350,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.965230,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1245, -582, 2924, angle, -154.57,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:57.983383,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1253, -583, 2934, angle, -154.56,rpm,400,0, 0,3296,ping,49.30,odo,3027
