2015-12-24 12:50:56.240193,TRACE_DYNAMICS,str, 1462, esc,1489, aa, 653, 532, -1215, angle, 135.35,rpm,0,0, 0,74657,ping,77.46,odo,95853
2015-12-24 12:50:56.268325,TRACE_DYNAMICS,str, 1463, esc,1489, aa, 651, 522, -1227, angle, 135.30,rpm,0,0, 0,74657,ping,77.46,odo,95853
2015-12-24 12:50:56.286286,TRACE_DYNAMICS,str, 1461, esc,1490, aa, 642, 508, -1246, angle, 135.26,rpm,0,0, 0,74657,ping,28.32,odo,95853
2015-12-24 12:50:56.304118,TRACE_DYNAMICS,str, 1463, esc,1489, aa, 644, 501, -1263, angle, 135.20,rpm,0,0, 0,74657,ping,28.32,odo,95853
2015-12-24 12:50:56.322049,TRACE_DYNAMICS,str, 1461, esc,1490, aa, 627, 496, -1275, angle, 135.14,rpm,0,0, 0,74657,ping,28.32,odo,95853
2015-12-24 12:50:56.339980,TRACE_DYNAMICS,str, 1459, esc,1490, aa, 637, 542, -1276, angle, 135.08,rpm,0,0, 0,74657,ping,28.32,odo,95854
2015-12-24 12:50:56.368117,TRACE_DYNAMICS,str, 1459, esc,1490, aa, 657, 578, -1274, angle, 135.05,rpm,0,0, 0,74657,ping,28.32,odo,95854
2015-12-24 12:50:56.386080,TRACE_DYNAMICS,str, 1462, esc,1489, aa, 636, 547, -1290, angle, 135.01,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.403921,TRACE_DYNAMICS,str, 1461, esc,1489, aa, 630, 506, -1307, angle, 134.97,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.421924,TRACE_DYNAMICS,str, 1459, esc,1490, aa, 628, 525, -1323, angle, 134.93,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.439875,TRACE_DYNAMICS,str, 1459, esc,1489, aa, 637, 547, -1332, angle, 134.90,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.468010,TRACE_DYNAMICS,str, 1461, esc,1487, aa, 637, 533, -1345, angle, 134.87,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.485962,TRACE_DYNAMICS,str, 1459, esc,1488, aa, 628, 517, -1349, angle, 134.83,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.503828,TRACE_DYNAMICS,str, 1461, esc,1478, aa, 631, 537, -1347, angle, 134.80,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.521733,TRACE_DYNAMICS,str, 1459, esc,1478, aa, 629, 533, -1349, angle, 134.77,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.539685,TRACE_DYNAMICS,str, 1459, esc,1476, aa, 625, 517, -1345, angle, 134.73,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.567830,TRACE_DYNAMICS,str, 1459, esc,1476, aa, 626, 525, -1331, angle, 134.69,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.585802,TRACE_DYNAMICS,str, 1459, esc,1476, aa, 630, 531, -1326, angle, 134.66,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.603641,TRACE_DYNAMICS,str, 1460, esc,1476, aa, 632, 525, -1318, angle, 134.63,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.621570,TRACE_DYNAMICS,str, 1459, esc,1475, aa, 624, 524, -1318, angle, 134.59,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.639502,TRACE_DYNAMICS,str, 1460, esc,1475, aa, 628, 526, -1308, angle, 134.56,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.667633,TRACE_DYNAMICS,str, 1459, esc,1475, aa, 629, 528, -1296, angle, 134.53,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.685615,TRACE_DYNAMICS,str, 1459, esc,1475, aa, 636, 530, -1288, angle, 134.50,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.703501,TRACE_DYNAMICS,str, 1459, esc,1476, aa, 638, 534, -1295, angle, 134.46,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.721454,TRACE_DYNAMICS,str, 1459, esc,1475, aa, 634, 528, -1288, angle, 134.43,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.739402,TRACE_DYNAMICS,str, 1460, esc,1475, aa, 637, 527, -1282, angle, 134.40,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.767522,TRACE_DYNAMICS,str, 1462, esc,1475, aa, 639, 532, -1287, angle, 134.36,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.785507,TRACE_DYNAMICS,str, 1461, esc,1471, aa, 630, 532, -1280, angle, 134.33,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.803352,TRACE_DYNAMICS,str, 1459, esc,1472, aa, 630, 531, -1293, angle, 134.29,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.821307,TRACE_DYNAMICS,str, 1459, esc,1472, aa, 635, 528, -1295, angle, 134.27,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.839242,TRACE_DYNAMICS,str, 1461, esc,1469, aa, 636, 530, -1301, angle, 134.23,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.867366,TRACE_DYNAMICS,str, 1459, esc,1470, aa, 634, 528, -1310, angle, 134.21,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.885310,TRACE_DYNAMICS,str, 1459, esc,1466, aa, 641, 529, -1312, angle, 134.18,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.903132,TRACE_DYNAMICS,str, 1462, esc,1461, aa, 640, 523, -1308, angle, 134.16,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.921076,TRACE_DYNAMICS,str, 1462, esc,1462, aa, 633, 520, -1316, angle, 134.14,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.939004,TRACE_DYNAMICS,str, 1462, esc,1461, aa, 639, 525, -1314, angle, 134.10,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.967115,TRACE_DYNAMICS,str, 1461, esc,1458, aa, 629, 529, -1316, angle, 134.08,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:56.985099,TRACE_DYNAMICS,str, 1461, esc,1456, aa, 631, 527, -1319, angle, 134.05,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.002960,TRACE_DYNAMICS,str, 1463, esc,1455, aa, 637, 530, -1320, angle, 134.03,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.020956,TRACE_DYNAMICS,str, 1459, esc,1456, aa, 645, 528, -1317, angle, 134.01,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.039049,TRACE_DYNAMICS,str, 1460, esc,1451, aa, 641, 526, -1307, angle, 133.99,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.067236,TRACE_DYNAMICS,str, 1461, esc,1452, aa, 639, 524, -1304, angle, 133.95,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.085227,TRACE_DYNAMICS,str, 1461, esc,1449, aa, 635, 523, -1292, angle, 133.93,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.103100,TRACE_DYNAMICS,str, 1461, esc,1449, aa, 630, 523, -1296, angle, 133.91,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.121050,TRACE_DYNAMICS,str, 1463, esc,1446, aa, 633, 527, -1301, angle, 133.88,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.138990,TRACE_DYNAMICS,str, 1469, esc,1445, aa, 635, 532, -1304, angle, 133.86,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.167121,TRACE_DYNAMICS,str, 1473, esc,1443, aa, 632, 528, -1302, angle, 133.83,rpm,0,0, 0,74657,ping,45.10,odo,95854
2015-12-24 12:50:57.185513,TRACE_DYNAMICS,str, 1473, esc,1441, aa, 621, 526, -1307, angle, 133.81,rpm,150,-150, -3,74654,ping,28.63,odo,95854
2015-12-24 12:50:57.203636,TRACE_DYNAMICS,str, 1472, esc,1441, aa, 624, 530, -1310, angle, 133.79,rpm,50,-50, -1,74653,ping,28.63,odo,95854
2015-12-24 12:50:57.221593,TRACE_DYNAMICS,str, 1473, esc,1442, aa, 626, 516, -1312, angle, 133.77,rpm,0,0, 0,74653,ping,28.63,odo,95854
2015-12-24 12:50:57.239541,TRACE_DYNAMICS,str, 1472, esc,1441, aa, 652, 547, -1308, angle, 133.75,rpm,0,0, 0,74653,ping,28.63,odo,95854
2015-12-24 12:50:57.267647,TRACE_DYNAMICS,str, 1471, esc,1441, aa, 618, 524, -1328, angle, 133.73,rpm,0,0, 0,74653,ping,28.63,odo,95854
2015-12-24 12:50:57.285590,TRACE_DYNAMICS,str, 1471, esc,1438, aa, 375, 600, -2716, angle, 133.87,rpm,0,0, 0,74653,ping,28.63,odo,95853
2015-12-24 12:50:57.303880,TRACE_DYNAMICS,str, 1471, esc,1437, aa, 513, 494, -3499, angle, 134.18,rpm,800,-800, -16,74637,ping,28.63,odo,95852
2015-12-24 12:50:57.322194,TRACE_DYNAMICS,str, 1473, esc,1438, aa, -199, 398, -3592, angle, 134.33,rpm,200,-200, -4,74633,ping,28.63,odo,95851
2015-12-24 12:50:57.340527,TRACE_DYNAMICS,str, 1471, esc,1436, aa, 105, 416, -3871, angle, 134.56,rpm,200,-200, -4,74629,ping,28.63,odo,95849
2015-12-24 12:50:57.369071,TRACE_DYNAMICS,str, 1473, esc,1436, aa, 571, 548, -4139, angle, 134.84,rpm,250,-250, -5,74624,ping,28.63,odo,95847
2015-12-24 12:50:57.387454,TRACE_DYNAMICS,str, 1471, esc,1436, aa, 439, 653, -4249, angle, 135.08,rpm,250,-250, -5,74619,ping,28.63,odo,95844
2015-12-24 12:50:57.405805,TRACE_DYNAMICS,str, 1471, esc,1436, aa, 403, 796, -4147, angle, 135.29,rpm,250,-250, -5,74614,ping,28.63,odo,95841
2015-12-24 12:50:57.424107,TRACE_DYNAMICS,str, 1471, esc,1435, aa, -208, 723, -4299, angle, 135.37,rpm,200,-200, -4,74610,ping,28.63,odo,95838
2015-12-24 12:50:57.442432,TRACE_DYNAMICS,str, 1470, esc,1431, aa, -33, 608, -4627, angle, 135.61,rpm,150,-150, -3,74607,ping,28.63,odo,95834
2015-12-24 12:50:57.460841,TRACE_DYNAMICS,str, 1471, esc,1435, aa, 403, 623, -4530, angle, 135.86,rpm,200,-200, -4,74603,ping,28.63,odo,95830
2015-12-24 12:50:57.489365,TRACE_DYNAMICS,str, 1473, esc,1431, aa, 192, 691, -4169, angle, 136.00,rpm,100,-100, -2,74601,ping,28.63,odo,95825
2015-12-24 12:50:57.507716,TRACE_DYNAMICS,str, 1473, esc,1431, aa, 429, 625, -4009, angle, 136.10,rpm,200,-200, -4,74597,ping,28.63,odo,95819
2015-12-24 12:50:57.526057,TRACE_DYNAMICS,str, 1471, esc,1432, aa, 411, 466, -3722, angle, 136.15,rpm,200,-200, -4,74593,ping,28.63,odo,95814
2015-12-24 12:50:57.544377,TRACE_DYNAMICS,str, 1471, esc,1432, aa, 468, 373, -3554, angle, 136.27,rpm,150,-150, -3,74590,ping,28.63,odo,95809
2015-12-24 12:50:57.562633,TRACE_DYNAMICS,str, 1471, esc,1435, aa, 270, 473, -3419, angle, 136.38,rpm,200,-200, -4,74586,ping,28.63,odo,95802
2015-12-24 12:50:57.581039,TRACE_DYNAMICS,str, 1471, esc,1436, aa, 293, 499, -3359, angle, 136.42,rpm,200,-200, -4,74582,ping,107.32,odo,95797
2015-12-24 12:50:57.609679,TRACE_DYNAMICS,str, 1472, esc,1435, aa, 1651, 120, -3450, angle, 136.44,rpm,200,-200, -4,74578,ping,107.32,odo,95791
2015-12-24 12:50:57.628169,TRACE_DYNAMICS,str, 1471, esc,1435, aa, -79, 246, -2937, angle, 136.16,rpm,250,-250, -5,74573,ping,107.32,odo,95784
2015-12-24 12:50:57.646718,TRACE_DYNAMICS,str, 1471, esc,1441, aa, -436, 1195, -1988, angle, 136.17,rpm,250,-250, -5,74568,ping,107.32,odo,95777
2015-12-24 12:50:57.665267,TRACE_DYNAMICS,str, 1471, esc,1445, aa, -1208, 885, -2317, angle, 136.29,rpm,250,-250, -5,74563,ping,107.32,odo,95770
2015-12-24 12:50:57.683650,TRACE_DYNAMICS,str, 1471, esc,1445, aa, 1676, 1268, -3377, angle, 136.90,rpm,200,-200, -4,74559,ping,32.10,odo,95763
2015-12-24 12:50:57.702138,TRACE_DYNAMICS,str, 1471, esc,1446, aa, 1128, 1015, -3157, angle, 137.12,rpm,300,-300, -6,74553,ping,32.10,odo,95755
2015-12-24 12:50:57.720503,TRACE_DYNAMICS,str, 1471, esc,1445, aa, 281, 727, -2984, angle, 137.20,rpm,200,-200, -4,74549,ping,32.10,odo,95748
2015-12-24 12:50:57.749055,TRACE_DYNAMICS,str, 1473, esc,1450, aa, -130, 566, -2834, angle, 137.28,rpm,250,-250, -5,74544,ping,32.10,odo,95740
2015-12-24 12:50:57.767423,TRACE_DYNAMICS,str, 1470, esc,1465, aa, 760, 670, -2926, angle, 137.27,rpm,350,-350, -7,74537,ping,32.10,odo,95732
2015-12-24 12:50:57.785789,TRACE_DYNAMICS,str, 1471, esc,1489, aa, 531, 159, -1581, angle, 136.98,rpm,150,-150, -3,74534,ping,92.53,odo,95724
2015-12-24 12:50:57.803764,TRACE_DYNAMICS,str, 1471, esc,1491, aa, 1000, 52, 9, angle, 136.61,rpm,350,-350, -7,74527,ping,92.53,odo,95717
2015-12-24 12:50:57.821935,TRACE_DYNAMICS,str, 1471, esc,1489, aa, 842, 139, 417, angle, 136.14,rpm,350,-350, -7,74520,ping,92.53,odo,95710
2015-12-24 12:50:57.840196,TRACE_DYNAMICS,str, 1471, esc,1489, aa, 1105, 241, 126, angle, 135.94,rpm,300,-300, -6,74514,ping,92.53,odo,95703
2015-12-24 12:50:57.868628,TRACE_DYNAMICS,str, 1473, esc,1490, aa, 1023, 780, 108, angle, 135.67,rpm,200,-200, -4,74510,ping,92.53,odo,95697
2015-12-24 12:50:57.886825,TRACE_DYNAMICS,str, 1471, esc,1489, aa, 539, 824, 404, angle, 135.32,rpm,200,-200, -4,74506,ping,92.53,odo,95690
2015-12-24 12:50:57.905004,TRACE_DYNAMICS,str, 1471, esc,1490, aa, 553, 823, 424, angle, 135.15,rpm,200,-200, -4,74502,ping,92.53,odo,95684
2015-12-24 12:50:57.923085,TRACE_DYNAMICS,str, 1471, esc,1492, aa, 615, 635, 385, angle, 135.05,rpm,200,-200, -4,74498,ping,92.53,odo,95678
2015-12-24 12:50:57.941333,TRACE_DYNAMICS,str, 1470, esc,1491, aa, 1682, 451, 193, angle, 135.03,rpm,150,-150, -3,74495,ping,92.53,odo,95672
2015-12-24 12:50:57.969750,TRACE_DYNAMICS,str, 1473, esc,1492, aa, 1249, 861, 321, angle, 134.87,rpm,300,-300, -6,74489,ping,92.53,odo,95667
2015-12-24 12:50:57.988031,TRACE_DYNAMICS,str, 1473, esc,1491, aa, 1005, 956, 208, angle, 134.62,rpm,300,-300, -6,74483,ping,49.51,odo,95661
2015-12-24 12:50:58.006250,TRACE_DYNAMICS,str, 1471, esc,1491, aa, 561, 570, 120, angle, 134.33,rpm,250,-250, -5,74478,ping,49.51,odo,95656
2015-12-24 12:50:58.024444,TRACE_DYNAMICS,str, 1471, esc,1493, aa, 31, 322, -97, angle, 134.11,rpm,250,-250, -5,74473,ping,49.51,odo,95651
2015-12-24 12:50:58.042601,TRACE_DYNAMICS,str, 1471, esc,1492, aa, 267, 337, 224, angle, 133.81,rpm,200,-200, -4,74469,ping,49.51,odo,95646
2015-12-24 12:50:58.060964,TRACE_DYNAMICS,str, 1471, esc,1493, aa, 1062, 779, -90, angle, 133.70,rpm,100,-100, -2,74467,ping,49.51,odo,95642
2015-12-24 12:50:58.089408,TRACE_DYNAMICS,str, 1471, esc,1492, aa, 315, 533, -139, angle, 133.60,rpm,350,-350, -7,74460,ping,43.18,odo,95637
2015-12-24 12:50:58.107685,TRACE_DYNAMICS,str, 1473, esc,1489, aa, 1165, 259, -23, angle, 133.38,rpm,150,-150, -3,74457,ping,43.18,odo,95633
2015-12-24 12:50:58.125961,TRACE_DYNAMICS,str, 1471, esc,1462, aa, 1250, 380, 110, angle, 133.24,rpm,450,-450, -9,74448,ping,43.18,odo,95629
2015-12-24 12:50:58.143996,TRACE_DYNAMICS,str, 1471, esc,1461, aa, 612, 444, 48, angle, 133.15,rpm,250,-250, -5,74443,ping,43.18,odo,95625
2015-12-24 12:50:58.162274,TRACE_DYNAMICS,str, 1471, esc,1462, aa, 819, 411, -123, angle, 133.07,rpm,400,-400, -8,74435,ping,43.18,odo,95621
2015-12-24 12:50:58.180527,TRACE_DYNAMICS,str, 1471, esc,1461, aa, 850, 537, -38, angle, 132.92,rpm,350,-350, -7,74428,ping,37.68,odo,95617
2015-12-24 12:50:58.209080,TRACE_DYNAMICS,str, 1473, esc,1458, aa, 1065, 539, -30, angle, 132.82,rpm,400,-400, -8,74420,ping,37.68,odo,95613
2015-12-24 12:50:58.227450,TRACE_DYNAMICS,str, 1473, esc,1456, aa, 960, 649, -148, angle, 132.73,rpm,500,-500, -10,74410,ping,37.68,odo,95610
2015-12-24 12:50:58.245729,TRACE_DYNAMICS,str, 1471, esc,1455, aa, 811, 778, -162, angle, 132.61,rpm,300,-300, -6,74404,ping,37.68,odo,95607
2015-12-24 12:50:58.263862,TRACE_DYNAMICS,str, 1473, esc,1461, aa, 637, 649, -83, angle, 132.44,rpm,300,-300, -6,74398,ping,37.68,odo,95603
2015-12-24 12:50:58.282072,TRACE_DYNAMICS,str, 1471, esc,1461, aa, 878, 537, -190, angle, 132.33,rpm,350,-350, -7,74391,ping,53.93,odo,95601
2015-12-24 12:50:58.300419,TRACE_DYNAMICS,str, 1471, esc,1465, aa, 735, 447, -277, angle, 132.23,rpm,500,-500, -10,74381,ping,53.93,odo,95598
2015-12-24 12:50:58.328855,TRACE_DYNAMICS,str, 1471, esc,1465, aa, 451, 398, -229, angle, 132.12,rpm,300,-300, -6,74375,ping,53.93,odo,95595
2015-12-24 12:50:58.347190,TRACE_DYNAMICS,str, 1471, esc,1464, aa, 779, 408, -193, angle, 132.05,rpm,500,-500, -10,74365,ping,53.93,odo,95593
2015-12-24 12:50:58.365436,TRACE_DYNAMICS,str, 1471, esc,1463, aa, 1221, 162, 89, angle, 131.97,rpm,400,-400, -8,74357,ping,53.93,odo,95590
2015-12-24 12:50:58.383561,TRACE_DYNAMICS,str, 1473, esc,1464, aa, 562, 187, 176, angle, 132.01,rpm,350,-350, -7,74350,ping,69.74,odo,95588
2015-12-24 12:50:58.401830,TRACE_DYNAMICS,str, 1471, esc,1470, aa, 1085, 722, -14, angle, 132.33,rpm,400,-400, -8,74342,ping,69.74,odo,95586
2015-12-24 12:50:58.430343,TRACE_DYNAMICS,str, 1471, esc,1490, aa, 910, 1046, -314, angle, 132.52,rpm,300,-300, -6,74336,ping,69.74,odo,95584
2015-12-24 12:50:58.448689,TRACE_DYNAMICS,str, 1471, esc,1489, aa, 563, 1147, -638, angle, 132.51,rpm,300,-300, -6,74330,ping,69.74,odo,95582
2015-12-24 12:50:58.467052,TRACE_DYNAMICS,str, 1471, esc,1490, aa, 720, 1129, -834, angle, 132.33,rpm,300,-300, -6,74324,ping,69.74,odo,95580
2015-12-24 12:50:58.485405,TRACE_DYNAMICS,str, 1474, esc,1478, aa, 1073, 728, -708, angle, 132.00,rpm,300,-300, -6,74318,ping,64.38,odo,95578
2015-12-24 12:50:58.503634,TRACE_DYNAMICS,str, 1471, esc,1463, aa, 1200, 275, -597, angle, 131.71,rpm,300,-300, -6,74312,ping,64.38,odo,95577
2015-12-24 12:50:58.521911,TRACE_DYNAMICS,str, 1471, esc,1464, aa, 441, 121, -450, angle, 131.49,rpm,200,-200, -4,74308,ping,64.38,odo,95575
2015-12-24 12:50:58.540191,TRACE_DYNAMICS,str, 1472, esc,1464, aa, 255, 307, -436, angle, 131.35,rpm,450,-450, -9,74299,ping,64.38,odo,95574
2015-12-24 12:50:58.568649,TRACE_DYNAMICS,str, 1471, esc,1462, aa, 902, 628, -475, angle, 131.24,rpm,250,-250, -5,74294,ping,64.38,odo,95572
2015-12-24 12:50:58.586930,TRACE_DYNAMICS,str, 1471, esc,1426, aa, 998, 753, -398, angle, 131.15,rpm,300,-300, -6,74288,ping,64.38,odo,95571
2015-12-24 12:50:58.605269,TRACE_DYNAMICS,str, 1471, esc,1410, aa, 829, 636, -321, angle, 131.05,rpm,500,-500, -10,74278,ping,64.38,odo,95570
2015-12-24 12:50:58.623300,TRACE_DYNAMICS,str, 1473, esc,1406, aa, 675, 533, -350, angle, 130.97,rpm,50,-50, -1,74277,ping,64.38,odo,95569
2015-12-24 12:50:58.641175,TRACE_DYNAMICS,str, 1471, esc,1410, aa, 632, 510, -405, angle, 130.92,rpm,0,0, 0,74277,ping,64.38,odo,95568
2015-12-24 12:50:58.669241,TRACE_DYNAMICS,str, 1473, esc,1409, aa, 645, 518, -633, angle, 130.90,rpm,0,0, 0,74277,ping,64.38,odo,95567
2015-12-24 12:50:58.687324,TRACE_DYNAMICS,str, 1473, esc,1410, aa, 539, 482, -1470, angle, 130.97,rpm,0,0, 0,74277,ping,119.30,odo,95566
2015-12-24 12:50:58.705405,TRACE_DYNAMICS,str, 1472, esc,1397, aa, 789, 385, -3023, angle, 131.31,rpm,0,0, 0,74277,ping,119.30,odo,95563
2015-12-24 12:50:58.723330,TRACE_DYNAMICS,str, 1471, esc,1380, aa, 385, 331, -3637, angle, 131.62,rpm,0,0, 0,74277,ping,119.30,odo,95562
2015-12-24 12:50:58.741344,TRACE_DYNAMICS,str, 1471, esc,1380, aa, -70, 570, -3904, angle, 131.80,rpm,0,0, 0,74277,ping,119.30,odo,95559
2015-12-24 12:50:58.769998,TRACE_DYNAMICS,str, 1471, esc,1378, aa, -146, 622, -3945, angle, 132.02,rpm,300,-300, -6,74271,ping,119.30,odo,95555
2015-12-24 12:50:58.788564,TRACE_DYNAMICS,str, 1471, esc,1400, aa, 1113, 773, -4359, angle, 132.36,rpm,300,-300, -6,74265,ping,119.30,odo,95552
2015-12-24 12:50:58.807008,TRACE_DYNAMICS,str, 1471, esc,1456, aa, 894, 870, -4312, angle, 132.66,rpm,300,-300, -6,74259,ping,119.30,odo,95548
2015-12-24 12:50:58.825366,TRACE_DYNAMICS,str, 1472, esc,1484, aa, 56, 924, -3894, angle, 132.96,rpm,100,-100, -2,74257,ping,119.30,odo,95544
2015-12-24 12:50:58.843380,TRACE_DYNAMICS,str, 1471, esc,1488, aa, -726, 628, -4033, angle, 133.38,rpm,0,0, 0,74257,ping,119.30,odo,95539
2015-12-24 12:50:58.861490,TRACE_DYNAMICS,str, 1472, esc,1490, aa, 365, 505, -4328, angle, 133.68,rpm,0,0, 0,74257,ping,119.30,odo,95534
2015-12-24 12:50:58.889678,TRACE_DYNAMICS,str, 1474, esc,1492, aa, 917, 401, -3071, angle, 133.63,rpm,0,0, 0,74257,ping,119.30,odo,95529
2015-12-24 12:50:58.907689,TRACE_DYNAMICS,str, 1472, esc,1492, aa, 971, 315, -1044, angle, 133.35,rpm,0,0, 0,74257,ping,119.30,odo,95525
2015-12-24 12:50:58.925573,TRACE_DYNAMICS,str, 1471, esc,1492, aa, 792, 739, 329, angle, 133.01,rpm,0,0, 0,74257,ping,119.30,odo,95521
2015-12-24 12:50:58.943393,TRACE_DYNAMICS,str, 1471, esc,1492, aa, 348, 697, -301, angle, 132.97,rpm,0,0, 0,74257,ping,119.30,odo,95516
2015-12-24 12:50:58.961504,TRACE_DYNAMICS,str, 1475, esc,1492, aa, 1485, 1028, -698, angle, 132.84,rpm,0,0, 0,74257,ping,119.30,odo,95513
2015-12-24 12:50:58.989608,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 182, 898, -162, angle, 132.04,rpm,0,0, 0,74257,ping,119.30,odo,95509
2015-12-24 12:50:59.007507,TRACE_DYNAMICS,str, 1473, esc,1491, aa, 1312, 457, -6, angle, 131.75,rpm,0,0, 0,74257,ping,119.30,odo,95505
2015-12-24 12:50:59.025544,TRACE_DYNAMICS,str, 1473, esc,1492, aa, 1151, 402, -51, angle, 131.56,rpm,0,0, 0,74257,ping,119.30,odo,95501
2015-12-24 12:50:59.043447,TRACE_DYNAMICS,str, 1473, esc,1492, aa, 575, 746, -210, angle, 131.44,rpm,0,0, 0,74257,ping,119.30,odo,95498
2015-12-24 12:50:59.061473,TRACE_DYNAMICS,str, 1473, esc,1492, aa, 298, 426, -176, angle, 131.21,rpm,0,0, 0,74257,ping,119.30,odo,95494
2015-12-24 12:50:59.089463,TRACE_DYNAMICS,str, 1473, esc,1500, aa, 798, -56, -55, angle, 131.04,rpm,0,0, 0,74257,ping,32.66,odo,95491
2015-12-24 12:50:59.107476,TRACE_DYNAMICS,str, 1474, esc,1536, aa, 1868, -161, -114, angle, 130.89,rpm,0,0, 0,74257,ping,32.66,odo,95489
2015-12-24 12:50:59.125368,TRACE_DYNAMICS,str, 1473, esc,1548, aa, 1040, 237, -55, angle, 130.61,rpm,0,0, 0,74257,ping,32.66,odo,95486
2015-12-24 12:50:59.143129,TRACE_DYNAMICS,str, 1473, esc,1548, aa, 343, 1122, 258, angle, 130.36,rpm,0,0, 0,74257,ping,32.66,odo,95483
2015-12-24 12:50:59.161074,TRACE_DYNAMICS,str, 1474, esc,1548, aa, 229, 1738, 245, angle, 130.31,rpm,0,0, 0,74257,ping,32.66,odo,95481
2015-12-24 12:50:59.189085,TRACE_DYNAMICS,str, 1473, esc,1548, aa, 493, 1865, 94, angle, 130.37,rpm,0,0, 0,74257,ping,32.66,odo,95478
2015-12-24 12:50:59.206982,TRACE_DYNAMICS,str, 1473, esc,1544, aa, 724, 903, -133, angle, 130.55,rpm,0,0, 0,74257,ping,32.66,odo,95476
2015-12-24 12:50:59.224940,TRACE_DYNAMICS,str, 1475, esc,1544, aa, 1791, -70, -344, angle, 130.64,rpm,0,0, 0,74257,ping,32.66,odo,95474
2015-12-24 12:50:59.242876,TRACE_DYNAMICS,str, 1474, esc,1544, aa, 1480, -177, 1194, angle, 130.28,rpm,0,0, 0,74257,ping,32.66,odo,95473
2015-12-24 12:50:59.260716,TRACE_DYNAMICS,str, 1474, esc,1544, aa, 427, 5, 2431, angle, 129.62,rpm,0,0, 0,74257,ping,32.66,odo,95472
2015-12-24 12:50:59.288714,TRACE_DYNAMICS,str, 1473, esc,1544, aa, 740, 125, 576, angle, 129.59,rpm,0,0, 0,74257,ping,32.66,odo,95471
2015-12-24 12:50:59.306590,TRACE_DYNAMICS,str, 1476, esc,1544, aa, 916, 365, -163, angle, 129.45,rpm,0,0, 0,74257,ping,32.66,odo,95470
2015-12-24 12:50:59.324444,TRACE_DYNAMICS,str, 1473, esc,1544, aa, 881, 603, -254, angle, 129.34,rpm,0,0, 0,74257,ping,32.66,odo,95469
2015-12-24 12:50:59.342214,TRACE_DYNAMICS,str, 1476, esc,1544, aa, 880, 801, -264, angle, 129.33,rpm,0,0, 0,74257,ping,32.66,odo,95468
