2015-12-04 19:17:02.226263,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -39, -844, 473, angle, 166.21,rpm,0,0, 0,45701,ping,13.10
2015-12-04 19:17:02.243767,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -11, -850, 442, angle, 166.16,rpm,0,0, 0,45701,ping,13.10
2015-12-04 19:17:02.261255,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -41, -848, 413, angle, 166.12,rpm,0,0, 0,45701,ping,13.10
2015-12-04 19:17:02.278732,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -42, -845, 395, angle, 166.07,rpm,0,0, 0,45701,ping,13.10
2015-12-04 19:17:02.306301,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -32, -842, 366, angle, 166.04,rpm,0,0, 0,45701,ping,13.10
2015-12-04 19:17:02.323960,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -60, -847, 337, angle, 166.00,rpm,200,0, 0,45701,ping,13.10
2015-12-04 19:17:02.341620,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -50, -850, 331, angle, 165.97,rpm,500,0, 0,45701,ping,13.08
2015-12-04 19:17:02.359244,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -46, -842, 320, angle, 165.93,rpm,400,0, 0,45701,ping,13.08
2015-12-04 19:17:02.387107,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -61, -847, 302, angle, 165.90,rpm,400,0, 0,45701,ping,13.08
2015-12-04 19:17:02.404625,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -50, -843, 285, angle, 165.88,rpm,450,0, 0,45701,ping,13.08
2015-12-04 19:17:02.422278,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -60, -845, 282, angle, 165.84,rpm,400,0, 0,45701,ping,13.08
2015-12-04 19:17:02.439908,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -72, -838, 277, angle, 165.81,rpm,500,0, 0,45701,ping,13.05
2015-12-04 19:17:02.457517,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -58, -839, 265, angle, 165.78,rpm,500,0, 0,45701,ping,13.05
2015-12-04 19:17:02.485251,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -68, -839, 280, angle, 165.76,rpm,450,0, 0,45701,ping,13.05
2015-12-04 19:17:02.502908,TRACE_DYNAMICS,str, 1469, esc,1495, aa, -71, -844, 288, angle, 165.73,rpm,500,0, 0,45701,ping,13.05
2015-12-04 19:17:02.520572,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -65, -845, 285, angle, 165.70,rpm,500,0, 0,45701,ping,13.05
2015-12-04 19:17:02.538193,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -58, -836, 300, angle, 165.67,rpm,500,0, 0,45701,ping,13.05
2015-12-04 19:17:02.565844,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -30, -830, 299, angle, 165.65,rpm,400,0, 0,45701,ping,13.05
2015-12-04 19:17:02.583490,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -57, -836, 313, angle, 165.61,rpm,450,0, 0,45701,ping,13.05
2015-12-04 19:17:02.601161,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -58, -843, 313, angle, 165.59,rpm,400,0, 0,45701,ping,13.05
2015-12-04 19:17:02.618853,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -37, -832, 331, angle, 165.56,rpm,500,0, 0,45701,ping,13.05
2015-12-04 19:17:02.646573,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -59, -834, 353, angle, 165.53,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:02.664193,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -847, 341, angle, 165.50,rpm,350,0, 0,45701,ping,13.24
2015-12-04 19:17:02.681808,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -28, -846, 342, angle, 165.47,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.699454,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -45, -846, 344, angle, 165.44,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:02.727276,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -53, -853, 338, angle, 165.41,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.744806,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -55, -842, 351, angle, 165.38,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:02.762456,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -56, -842, 347, angle, 165.35,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.780076,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -51, -850, 339, angle, 165.32,rpm,350,0, 0,45701,ping,13.24
2015-12-04 19:17:02.807920,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -61, -842, 333, angle, 165.30,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.825517,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -56, -841, 322, angle, 165.27,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.843206,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -51, -845, 328, angle, 165.24,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.860839,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -55, -846, 324, angle, 165.22,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.878478,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -55, -838, 321, angle, 165.19,rpm,450,0, 0,45701,ping,13.24
2015-12-04 19:17:02.906171,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -44, -840, 314, angle, 165.17,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.923780,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -50, -836, 312, angle, 165.15,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:02.941423,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -49, -844, 319, angle, 165.12,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:02.959042,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -53, -844, 325, angle, 165.10,rpm,450,0, 0,45701,ping,13.24
2015-12-04 19:17:02.986978,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -107, -880, 320, angle, 165.06,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:03.004589,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -779, 319, angle, 165.06,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:03.022278,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -83, -861, 318, angle, 165.04,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:03.040058,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -80, -929, 272, angle, 165.02,rpm,450,0, 0,45701,ping,13.24
2015-12-04 19:17:03.057779,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -18, -785, 280, angle, 165.00,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:03.085508,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -72, -784, 348, angle, 164.96,rpm,400,0, 0,45701,ping,13.24
2015-12-04 19:17:03.103256,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -61, -830, 350, angle, 164.94,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:03.121043,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -23, -906, 329, angle, 164.93,rpm,500,0, 0,45701,ping,13.24
2015-12-04 19:17:03.138785,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -111, -872, 375, angle, 164.89,rpm,450,0, 0,45701,ping,13.08
2015-12-04 19:17:03.166480,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -44, -830, 370, angle, 164.87,rpm,500,0, 0,45701,ping,13.08
2015-12-04 19:17:03.184105,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -61, -838, 356, angle, 164.86,rpm,500,0, 0,45701,ping,13.08
2015-12-04 19:17:03.201732,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -54, -881, 338, angle, 164.83,rpm,500,0, 0,45701,ping,13.08
2015-12-04 19:17:03.219392,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -55, -897, 365, angle, 164.80,rpm,500,0, 0,45701,ping,13.08
2015-12-04 19:17:03.247216,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -70, -971, 386, angle, 164.74,rpm,450,0, 0,45701,ping,13.06
2015-12-04 19:17:03.264673,TRACE_DYNAMICS,str, 1467, esc,1498, aa, -8, -807, 414, angle, 164.69,rpm,400,0, 0,45701,ping,13.06
2015-12-04 19:17:03.282299,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -11, -723, 413, angle, 164.66,rpm,500,0, 0,45701,ping,13.06
2015-12-04 19:17:03.299940,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -29, -858, 385, angle, 164.65,rpm,400,0, 0,45701,ping,13.06
2015-12-04 19:17:03.327766,TRACE_DYNAMICS,str, 1469, esc,1496, aa, -30, -980, 323, angle, 164.64,rpm,500,0, 0,45701,ping,13.06
2015-12-04 19:17:03.345305,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -35, -984, 262, angle, 164.59,rpm,350,0, 0,45701,ping,13.18
2015-12-04 19:17:03.362913,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 109, -716, 289, angle, 164.58,rpm,400,0, 0,45701,ping,13.18
2015-12-04 19:17:03.380538,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 201, -647, 263, angle, 164.59,rpm,500,0, 0,45701,ping,13.18
2015-12-04 19:17:03.398109,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 173, -676, 93, angle, 164.64,rpm,400,0, 0,45701,ping,13.18
2015-12-04 19:17:03.425728,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 121, -680, 14, angle, 164.71,rpm,500,0, 0,45701,ping,13.18
2015-12-04 19:17:03.443300,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 183, -803, 42, angle, 164.80,rpm,350,0, 0,45701,ping,13.01
2015-12-04 19:17:03.460920,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 125, -960, 132, angle, 164.86,rpm,500,0, 0,45701,ping,13.01
2015-12-04 19:17:03.478531,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 240, -870, 167, angle, 164.94,rpm,500,0, 0,45701,ping,13.01
2015-12-04 19:17:03.506223,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 344, -557, 168, angle, 165.07,rpm,500,0, 0,45701,ping,13.01
2015-12-04 19:17:03.523712,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 506, -85, 158, angle, 165.34,rpm,450,0, 0,45701,ping,13.01
2015-12-04 19:17:03.541304,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 532, 205, 228, angle, 165.80,rpm,500,0, 0,45701,ping,14.59
2015-12-04 19:17:03.558847,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 602, 373, 485, angle, 166.49,rpm,500,0, 0,45701,ping,14.59
2015-12-04 19:17:03.586491,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 477, 459, 933, angle, 167.32,rpm,400,0, 0,45701,ping,14.59
2015-12-04 19:17:03.604232,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 1011, 826, 979, angle, 168.60,rpm,450,0, 0,45701,ping,14.59
2015-12-04 19:17:03.621959,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 976, 1229, 1311, angle, 170.02,rpm,400,0, 0,45701,ping,14.59
2015-12-04 19:17:03.639717,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 544, 1349, 1708, angle, 171.68,rpm,400,0, 0,45701,ping,14.07
2015-12-04 19:17:03.667654,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1864, 1639, 1580, angle, 173.64,rpm,500,0, 0,45701,ping,14.07
2015-12-04 19:17:03.685319,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 2187, 1838, 1716, angle, 175.55,rpm,450,0, 0,45701,ping,14.07
2015-12-04 19:17:03.703028,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 1965, 2065, 1934, angle, 177.62,rpm,50,0, 0,45701,ping,14.07
2015-12-04 19:17:03.720759,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 1593, 2134, 2012, angle, 179.89,rpm,50,0, 0,45701,ping,14.07
2015-12-04 19:17:03.738602,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1442, 2185, 1899, angle, -177.57,rpm,400,0, 0,45701,ping,23.36
2015-12-04 19:17:03.766559,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1389, 2233, 1740, angle, -174.70,rpm,300,0, 0,45701,ping,23.36
2015-12-04 19:17:03.784389,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 1315, 2138, 1778, angle, -171.63,rpm,350,0, 0,45701,ping,23.36
2015-12-04 19:17:03.802293,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1109, 1960, 1745, angle, -168.42,rpm,250,0, 0,45701,ping,23.36
2015-12-04 19:17:03.820161,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 642, 1682, 1576, angle, -165.14,rpm,100,0, 0,45701,ping,23.36
2015-12-04 19:17:03.837933,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 216, 971, 1616, angle, -161.75,rpm,350,0, 0,45701,ping,48.86
2015-12-04 19:17:03.865706,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 470, 673, 1617, angle, -158.52,rpm,500,0, 0,45701,ping,48.86
2015-12-04 19:17:03.883404,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 646, 679, 1455, angle, -155.58,rpm,300,0, 0,45701,ping,48.86
2015-12-04 19:17:03.901120,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 293, 126, 1602, angle, -152.99,rpm,150,0, 0,45701,ping,48.86
2015-12-04 19:17:03.918967,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -657, -831, 2087, angle, -151.34,rpm,450,0, 0,45701,ping,48.86
2015-12-04 19:17:03.946820,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 16, -977, 1264, angle, -149.61,rpm,250,0, 0,45701,ping,80.09
2015-12-04 19:17:03.964483,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 432, -1318, 788, angle, -147.89,rpm,350,0, 0,45701,ping,80.09
2015-12-04 19:17:03.982269,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 344, -880, 1046, angle, -146.20,rpm,400,0, 0,45701,ping,80.09
2015-12-04 19:17:03.999978,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 209, -77, 1205, angle, -144.76,rpm,300,0, 0,45701,ping,80.09
2015-12-04 19:17:04.027794,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 35, 594, 1132, angle, -143.55,rpm,500,0, 0,45701,ping,80.09
2015-12-04 19:17:04.045399,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -74, 1114, 963, angle, -142.35,rpm,300,0, 0,45701,ping,28.36
2015-12-04 19:17:04.063256,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -296, 1378, 1009, angle, -140.97,rpm,500,0, 0,45701,ping,28.36
2015-12-04 19:17:04.081091,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -510, 1624, 1273, angle, -139.31,rpm,300,0, 0,45701,ping,28.36
2015-12-04 19:17:04.098930,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -815, 1839, 1421, angle, -137.34,rpm,350,0, 0,45701,ping,28.36
2015-12-04 19:17:04.127034,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -1004, 2138, 1316, angle, -134.98,rpm,500,0, 0,45701,ping,28.36
2015-12-04 19:17:04.144839,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -1152, 2247, 1127, angle, -132.17,rpm,350,0, 0,45701,ping,25.89
2015-12-04 19:17:04.162738,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -1272, 2205, 1132, angle, -128.98,rpm,500,0, 0,45701,ping,25.89
2015-12-04 19:17:04.180630,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -1358, 2098, 1247, angle, -125.45,rpm,200,0, 0,45701,ping,25.89
2015-12-04 19:17:04.198530,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -1276, 2183, 1395, angle, -121.55,rpm,500,0, 0,45701,ping,25.89
2015-12-04 19:17:04.226493,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -1193, 2281, 1621, angle, -117.36,rpm,300,0, 0,45701,ping,25.89
2015-12-04 19:17:04.244377,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -1133, 2289, 1833, angle, -113.04,rpm,300,0, 0,45701,ping,10.76
2015-12-04 19:17:04.262200,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -911, 2327, 2000, angle, -108.63,rpm,400,0, 0,45701,ping,10.76
2015-12-04 19:17:04.280046,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -795, 2161, 2263, angle, -104.31,rpm,250,0, 0,45701,ping,10.76
2015-12-04 19:17:04.308082,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -826, 1960, 2459, angle, -100.14,rpm,500,0, 0,45701,ping,10.76
2015-12-04 19:17:04.325772,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -860, 1738, 2407, angle, -96.08,rpm,250,0, 0,45701,ping,10.76
2015-12-04 19:17:04.343479,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -842, 1369, 2403, angle, -92.12,rpm,500,0, 0,45701,ping,8.48
2015-12-04 19:17:04.361095,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -778, 971, 2292, angle, -88.25,rpm,300,0, 0,45701,ping,8.48
2015-12-04 19:17:04.378731,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -780, 727, 2104, angle, -84.48,rpm,400,0, 0,45701,ping,8.48
2015-12-04 19:17:04.406481,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -720, 487, 1941, angle, -80.83,rpm,500,0, 0,45701,ping,8.48
2015-12-04 19:17:04.424095,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -602, 193, 1767, angle, -77.33,rpm,400,0, 0,45701,ping,8.48
2015-12-04 19:17:04.441681,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -513, 79, 1582, angle, -73.99,rpm,500,0, 0,45701,ping,7.61
2015-12-04 19:17:04.459307,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -463, -27, 1389, angle, -70.79,rpm,350,0, 0,45701,ping,7.61
2015-12-04 19:17:04.487244,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -379, -216, 1299, angle, -67.87,rpm,450,0, 0,45701,ping,7.61
2015-12-04 19:17:04.504853,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -270, -378, 1190, angle, -65.27,rpm,450,0, 0,45701,ping,7.61
2015-12-04 19:17:04.522551,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -149, -271, 1130, angle, -62.95,rpm,450,0, 0,45701,ping,7.61
2015-12-04 19:17:04.540180,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -10, -170, 1153, angle, -60.87,rpm,500,0, 0,45701,ping,7.28
2015-12-04 19:17:04.557811,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 135, -155, 1157, angle, -59.04,rpm,200,0, 0,45701,ping,7.28
2015-12-04 19:17:04.585515,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 275, -125, 1257, angle, -57.45,rpm,500,0, 0,45701,ping,7.28
2015-12-04 19:17:04.603069,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 480, 76, 1390, angle, -56.07,rpm,400,0, 0,45701,ping,7.28
2015-12-04 19:17:04.620685,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 632, 352, 1385, angle, -54.84,rpm,500,0, 0,45701,ping,7.28
2015-12-04 19:17:04.638334,TRACE_DYNAMICS,str, 1465, esc,1496, aa, 643, 548, 1389, angle, -53.74,rpm,400,0, 0,45701,ping,20.74
2015-12-04 19:17:04.666021,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 655, 730, 1351, angle, -52.75,rpm,300,0, 0,45701,ping,20.74
2015-12-04 19:17:04.683663,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 631, 811, 1529, angle, -51.86,rpm,550,0, 0,45701,ping,20.74
2015-12-04 19:17:04.701313,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 627, 915, 1628, angle, -50.94,rpm,350,0, 0,45701,ping,20.74
2015-12-04 19:17:04.718971,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 574, 987, 1850, angle, -49.94,rpm,500,0, 0,45701,ping,20.74
2015-12-04 19:17:04.746818,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 530, 1175, 1910, angle, -48.85,rpm,400,0, 0,45701,ping,20.74
2015-12-04 19:17:04.764404,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 508, 1204, 2023, angle, -47.63,rpm,500,0, 0,45701,ping,20.74
2015-12-04 19:17:04.782122,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 605, 1283, 2281, angle, -46.44,rpm,400,0, 0,45701,ping,20.74
2015-12-04 19:17:04.799908,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 478, 1164, 2212, angle, -45.15,rpm,400,0, 0,45701,ping,20.74
2015-12-04 19:17:04.827865,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 288, 1026, 2271, angle, -43.69,rpm,500,0, 0,45701,ping,20.74
2015-12-04 19:17:04.845279,TRACE_DYNAMICS,str, 1469, esc,1495, aa, 6, 697, 2332, angle, -42.14,rpm,450,0, 0,45701,ping,20.74
2015-12-04 19:17:04.863007,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -267, 275, 2398, angle, -40.66,rpm,500,0, 0,45701,ping,20.74
2015-12-04 19:17:04.880715,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -455, -79, 2245, angle, -39.16,rpm,300,0, 0,45701,ping,20.74
2015-12-04 19:17:04.898514,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -624, -265, 1904, angle, -37.51,rpm,450,0, 0,45701,ping,20.74
2015-12-04 19:17:04.926346,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -811, -371, 1687, angle, -35.75,rpm,400,0, 0,45701,ping,20.74
2015-12-04 19:17:04.943915,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -225, 275, 59, angle, -33.69,rpm,400,0, 0,45701,ping,39.13
2015-12-04 19:17:04.961745,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 1194, -178, -1250, angle, -32.07,rpm,500,0, 0,45701,ping,39.13
2015-12-04 19:17:04.979603,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 2258, -266, -1677, angle, -31.31,rpm,400,0, 0,45701,ping,39.13
2015-12-04 19:17:05.007666,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 2041, -661, -1012, angle, -31.60,rpm,500,0, 0,45701,ping,39.13
2015-12-04 19:17:05.025430,TRACE_DYNAMICS,str, 1468, esc,1495, aa, 1223, -1142, -391, angle, -32.43,rpm,350,0, 0,45701,ping,39.13
2015-12-04 19:17:05.043211,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 475, -1200, 547, angle, -33.37,rpm,450,0, 0,45701,ping,38.36
2015-12-04 19:17:05.061002,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 142, -1081, 1186, angle, -33.86,rpm,450,0, 0,45701,ping,38.36
2015-12-04 19:17:05.078853,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -206, -1008, 1912, angle, -33.86,rpm,350,0, 0,45701,ping,38.36
2015-12-04 19:17:05.106792,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 155, -555, 2669, angle, -33.49,rpm,500,0, 0,45701,ping,38.36
2015-12-04 19:17:05.124431,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -170, 121, 3412, angle, -32.69,rpm,400,0, 0,45701,ping,38.36
2015-12-04 19:17:05.142070,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 131, 949, 3849, angle, -31.06,rpm,500,0, 0,45701,ping,38.63
2015-12-04 19:17:05.159695,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 78, 1306, 4052, angle, -28.70,rpm,500,0, 0,45701,ping,38.63
2015-12-04 19:17:05.187559,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 75, 1351, 3696, angle, -25.91,rpm,400,0, 0,45701,ping,38.63
2015-12-04 19:17:05.205169,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -162, 899, 3433, angle, -23.37,rpm,400,0, 0,45701,ping,38.63
2015-12-04 19:17:05.222959,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -851, -301, 2795, angle, -21.16,rpm,350,0, 0,45701,ping,38.63
2015-12-04 19:17:05.240895,TRACE_DYNAMICS,str, 1469, esc,1496, aa, -1291, -1462, 2228, angle, -19.18,rpm,500,0, 0,45701,ping,37.74
2015-12-04 19:17:05.258779,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -1397, -2253, 1857, angle, -17.33,rpm,400,0, 0,45701,ping,37.74
2015-12-04 19:17:05.286879,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -1231, -2543, 1656, angle, -15.56,rpm,450,0, 0,45701,ping,37.74
2015-12-04 19:17:05.304639,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -964, -2425, 1253, angle, -13.79,rpm,400,0, 0,45701,ping,37.74
2015-12-04 19:17:05.322435,TRACE_DYNAMICS,str, 1464, esc,1496, aa, -395, -2044, 950, angle, -12.05,rpm,500,0, 0,45701,ping,37.74
2015-12-04 19:17:05.340225,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1113, -1094, 477, angle, -10.43,rpm,400,0, 0,45701,ping,36.51
2015-12-04 19:17:05.368003,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1484, -306, 136, angle, -9.23,rpm,400,0, 0,45701,ping,36.51
2015-12-04 19:17:05.385450,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 686, -227, 311, angle, -8.41,rpm,500,0, 0,45701,ping,36.51
2015-12-04 19:17:05.403016,TRACE_DYNAMICS,str, 1468, esc,1496, aa, 568, -117, 323, angle, -7.65,rpm,350,0, 0,45701,ping,36.51
2015-12-04 19:17:05.420491,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 555, 51, 407, angle, -6.99,rpm,500,0, 0,45701,ping,36.51
2015-12-04 19:17:05.438065,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 330, 306, 363, angle, -6.33,rpm,400,0, 0,45701,ping,36.36
2015-12-04 19:17:05.465637,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 180, 545, 405, angle, -5.73,rpm,500,0, 0,45701,ping,36.36
2015-12-04 19:17:05.483239,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -172, 571, 303, angle, -5.24,rpm,450,0, 0,45701,ping,36.36
2015-12-04 19:17:05.500856,TRACE_DYNAMICS,str, 1468, esc,1496, aa, -442, 483, 450, angle, -4.89,rpm,300,0, 0,45701,ping,36.36
2015-12-04 19:17:05.528619,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -641, 498, 525, angle, -4.62,rpm,500,0, 0,45701,ping,36.36
2015-12-04 19:17:05.546076,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 526, 1177, 536, angle, -4.31,rpm,500,0, 0,45701,ping,36.39
2015-12-04 19:17:05.563690,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 1348, 1372, 440, angle, -4.29,rpm,500,0, 0,45701,ping,36.39
